date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-17 11:22:33.544,50.0,buy,231.04,ETH-31MAY19-300-C,128.94,0.022000000000000002,50.0,1,1558092153544,2718827,1
2019-05-17 12:54:21.665,4.0,buy,232.52,ETH-31MAY19-300-C,132.96,0.025,4.0,0,1558097661665,2745336,2
2019-05-17 13:04:01.913,10.0,buy,237.01,ETH-31MAY19-300-C,132.23,0.027999999999999997,10.0,0,1558098241913,2747370,3
2019-05-17 13:04:10.294,10.0,buy,236.99,ETH-31MAY19-300-C,132.25,0.027999999999999997,10.0,1,1558098250294,2747391,4
2019-05-17 15:59:18.696,2.0,sell,228.17,ETH-31MAY19-300-C,118.78,0.015,2.0,2,1558108758696,2771779,5
2019-05-17 18:19:59.592,15.0,buy,231.21,ETH-31MAY19-300-C,121.91,0.018000000000000002,15.0,0,1558117199592,2805002,6
2019-05-18 07:50:03.808,1.0,buy,236.87,ETH-31MAY19-300-C,136.34,0.027999999999999997,1.0,0,1558165803808,2897506,7
2019-05-18 10:09:51.666,400.0,sell,235.97,ETH-31MAY19-300-C,118.59,0.018000000000000002,400.0,2,1558174191666,2910248,8
2019-05-18 10:30:13.955,400.0,sell,234.39,ETH-31MAY19-300-C,109.4,0.013000000000000001,400.0,2,1558175413955,2911553,9
2019-05-18 12:46:30.588,1.0,buy,236.21,ETH-31MAY19-300-C,118.76,0.018000000000000002,1.0,0,1558183590588,2922035,10
2019-05-18 15:30:51.998,30.0,buy,240.05,ETH-31MAY19-300-C,118.21,0.02,30.0,0,1558193451998,2931276,11
2019-05-18 15:32:52.052,30.0,buy,239.89,ETH-31MAY19-300-C,118.43,0.02,30.0,1,1558193572052,2931341,12
2019-05-18 15:32:56.101,30.0,buy,239.9,ETH-31MAY19-300-C,118.42,0.02,30.0,1,1558193576101,2931342,13
2019-05-18 17:03:43.381,3.0,sell,236.95,ETH-31MAY19-300-C,118.6,0.018000000000000002,3.0,2,1558199023381,2936720,14
2019-05-20 13:03:28.396,13.0,buy,243.6,ETH-31MAY19-300-C,120.71,0.019,13.0,0,1558357408396,3136336,15
2019-05-20 13:35:51.548,5.0,buy,242.96,ETH-31MAY19-300-C,123.97,0.02,5.0,0,1558359351548,3139980,16
2019-05-20 14:03:25.195,100.0,buy,245.77,ETH-31MAY19-300-C,124.06,0.022000000000000002,100.0,0,1558361005195,3141885,17
2019-05-20 16:35:48.379,18.0,sell,248.05,ETH-31MAY19-300-C,112.74,0.018000000000000002,18.0,2,1558370148379,3151210,18
2019-05-20 17:59:15.952,50.0,sell,244.72,ETH-31MAY19-300-C,108.66,0.013999999999999999,50.0,2,1558375155952,3155959,19
2019-05-20 18:12:47.083,20.0,sell,245.98,ETH-31MAY19-300-C,109.31,0.015,20.0,0,1558375967083,3156835,20
2019-05-20 18:13:03.560,10.0,sell,245.92,ETH-31MAY19-300-C,109.4,0.015,10.0,1,1558375983560,3156840,21
2019-05-20 18:15:01.550,5.0,sell,245.86,ETH-31MAY19-300-C,111.83,0.016,5.0,0,1558376101550,3156881,22
2019-05-20 18:35:32.253,54.0,buy,245.94,ETH-31MAY19-300-C,114.08,0.017,54.0,0,1558377332253,3157541,23
2019-05-20 18:54:16.645,1.0,sell,245.12,ETH-31MAY19-300-C,113.06,0.016,1.0,2,1558378456645,3159219,24
2019-05-20 22:20:34.692,10.0,buy,253.38,ETH-31MAY19-300-C,127.83,0.028999999999999998,10.0,0,1558390834692,3176597,25
2019-05-21 02:13:49.415,55.0,buy,250.2,ETH-31MAY19-300-C,107.2,0.016,55.0,2,1558404829415,3191290,26
2019-05-21 11:34:20.558,15.0,sell,250.49,ETH-31MAY19-300-C,101.61,0.013,15.0,2,1558438460558,3213566,27
2019-05-21 11:34:42.352,10.0,sell,250.97,ETH-31MAY19-300-C,100.91,0.013000000000000001,10.0,3,1558438482352,3213604,28
2019-05-21 13:56:04.602,35.0,sell,252.06,ETH-31MAY19-300-C,104.67,0.015,35.0,0,1558446964602,3223485,29
2019-05-21 18:51:32.926,100.0,buy,257.44,ETH-31MAY19-300-C,108.55,0.02,100.0,0,1558464692926,3239336,30
2019-05-21 19:14:07.044,50.0,buy,257.41,ETH-31MAY19-300-C,114.88,0.023,50.0,0,1558466047044,3240476,31
2019-05-21 19:20:28.395,50.0,sell,255.82,ETH-31MAY19-300-C,111.26,0.02,50.0,2,1558466428395,3240790,32
2019-05-21 20:55:44.976,20.0,buy,263.38,ETH-31MAY19-300-C,105.38,0.023,20.0,0,1558472144976,3246905,33
2019-05-21 21:02:14.667,53.0,buy,263.67,ETH-31MAY19-300-C,104.92,0.023,53.0,1,1558472534667,3247676,34
2019-05-21 21:55:09.002,2.0,buy,259.82,ETH-31MAY19-300-C,111.56,0.023,2.0,1,1558475709002,3253224,35
2019-05-22 14:16:29.212,10.0,sell,253.42,ETH-31MAY19-300-C,100.68,0.012,10.0,2,1558534589212,3299501,36
2019-05-22 14:16:30.728,10.0,sell,253.41,ETH-31MAY19-300-C,100.69,0.012,10.0,3,1558534590728,3299503,37
2019-05-22 20:22:28.027,45.0,sell,243.54,ETH-31MAY19-300-C,111.5,0.01,45.0,2,1558556548027,3322381,38
2019-05-22 21:58:52.164,2.0,sell,243.51,ETH-31MAY19-300-C,101.76,0.006999999999999999,2.0,2,1558562332164,3335973,39
2019-05-23 00:50:56.550,59.0,sell,243.49,ETH-31MAY19-300-C,115.96,0.011000000000000001,59.0,0,1558572656550,3351291,40
2019-05-23 14:32:18.146,15.0,sell,242.48,ETH-31MAY19-300-C,103.71,0.006,15.0,2,1558621938146,3398441,41
2019-05-23 23:58:51.557,40.0,sell,245.46,ETH-31MAY19-300-C,113.39,0.009000000000000001,40.0,0,1558655931557,3431946,42
2019-05-23 23:59:01.006,10.0,sell,245.77,ETH-31MAY19-300-C,112.89,0.009000000000000001,10.0,1,1558655941006,3431967,43
2019-05-24 00:00:12.646,5.0,sell,245.75,ETH-31MAY19-300-C,112.93,0.009000000000000001,5.0,1,1558656012646,3432044,44
2019-05-24 08:18:45.936,15.0,sell,250.61,ETH-31MAY19-300-C,92.21,0.005,15.0,2,1558685925936,3450408,45
2019-05-24 08:18:45.936,15.0,sell,250.61,ETH-31MAY19-300-C,87.49,0.004,15.0,2,1558685925936,3450409,46
2019-05-24 08:23:00.042,20.0,sell,251.51,ETH-31MAY19-300-C,80.87,0.003,20.0,2,1558686180042,3451038,47
2019-05-24 11:34:03.359,10.0,buy,253.61,ETH-31MAY19-300-C,96.66,0.006999999999999999,10.0,0,1558697643359,3461116,48
2019-05-24 12:33:41.771,15.0,sell,252.11,ETH-31MAY19-300-C,99.36,0.006999999999999999,15.0,1,1558701221771,3464342,49
2019-05-24 19:11:20.303,10.0,sell,250.61,ETH-31MAY19-300-C,111.39,0.009000000000000001,10.0,0,1558725080303,3485497,50
2019-05-24 20:00:03.124,1.0,buy,252.79,ETH-31MAY19-300-C,111.39,0.01,1.0,0,1558728003124,3488474,51
2019-05-24 23:48:02.588,10.0,buy,249.01,ETH-31MAY19-300-C,119.4,0.01,10.0,1,1558741682588,3499368,52
2019-05-26 02:02:44.280,1.0,buy,251.56,ETH-31MAY19-300-C,130.04,0.011000000000000001,1.0,0,1558836164280,3549087,53
2019-05-26 12:04:22.693,20.0,sell,246.39,ETH-31MAY19-300-C,118.54,0.005,20.0,2,1558872262693,3567232,54
2019-05-26 21:41:05.003,25.0,buy,270.26,ETH-31MAY19-300-C,119.92,0.017,25.0,0,1558906865003,3612445,55
2019-05-26 21:41:14.229,5.0,buy,270.06,ETH-31MAY19-300-C,123.34,0.018000000000000002,5.0,0,1558906874229,3612455,56
2019-05-27 16:42:39.399,1.0,sell,270.81,ETH-31MAY19-300-C,127.63,0.016,1.0,2,1558975359399,3693802,57
2019-05-27 17:37:47.939,1.0,sell,265.52,ETH-31MAY19-300-C,111.4,0.008,1.0,2,1558978667939,3706134,58
2019-05-28 05:44:43.199,15.0,sell,268.84,ETH-31MAY19-300-C,124.76,0.011000000000000001,15.0,0,1559022283199,3739947,59
2019-05-28 08:20:27.145,1.0,buy,268.24,ETH-31MAY19-300-C,119.98,0.009000000000000001,1.0,2,1559031627145,3745952,60
2019-05-29 09:13:51.105,10.0,buy,266.78,ETH-31MAY19-300-C,120.82,0.004,10.0,2,1559121231105,3822579,61
2019-05-29 09:55:32.497,30.0,buy,266.64,ETH-31MAY19-300-C,122.13,0.004,30.0,3,1559123732497,3823772,62
2019-05-29 23:53:06.706,6.0,buy,269.02,ETH-31MAY19-300-C,128.44,0.003,6.0,2,1559173986706,3861539,63
2019-05-29 23:54:08.059,5.0,buy,269.04,ETH-31MAY19-300-C,128.41,0.003,5.0,3,1559174048059,3861589,64
2019-05-30 03:35:04.334,12.0,buy,276.71,ETH-31MAY19-300-C,127.06,0.005,12.0,0,1559187304334,3879849,65
2019-05-30 03:57:10.335,15.0,sell,284.17,ETH-31MAY19-300-C,111.44,0.006999999999999999,15.0,0,1559188630335,3890360,66
2019-05-30 04:01:00.069,5.0,buy,284.4,ETH-31MAY19-300-C,122.58,0.009000000000000001,5.0,0,1559188860069,3891727,67
2019-05-30 04:03:21.004,2.0,buy,284.33,ETH-31MAY19-300-C,128.72,0.01,2.0,0,1559189001004,3892328,68
