date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-28 07:09:18.880,0.1,buy,4009.55,BTC-27DEC19-4500-P,58.67,0.2885,0.1,1,1553756958880,16922235,1
2019-03-28 22:52:32.589,0.1,sell,4011.1,BTC-27DEC19-4500-P,59.02,0.2885,0.1,1,1553813552589,16928741,2
2019-03-28 22:53:10.654,0.4,sell,4011.05,BTC-27DEC19-4500-P,59.02,0.2885,0.4,1,1553813590654,16928742,3
2019-03-28 22:54:35.499,0.5,sell,4010.49,BTC-27DEC19-4500-P,59.01,0.2885,0.5,1,1553813675499,16928756,4
2019-03-28 22:57:14.156,1.5,sell,4010.55,BTC-27DEC19-4500-P,59.02,0.2885,1.5,1,1553813834156,16928764,5
2019-03-29 09:03:08.978,0.1,sell,4031.14,BTC-27DEC19-4500-P,54.72,0.2675,0.1,2,1553850188978,16942033,6
2019-03-31 20:48:20.062,0.1,sell,4092.5,BTC-27DEC19-4500-P,48.42,0.2335,0.1,2,1554065300062,16991702,7
2019-04-02 03:58:02.135,0.1,sell,4174.14,BTC-27DEC19-4500-P,56.02,0.2465,0.1,0,1554177482135,17018190,8
2019-04-02 04:18:37.453,0.1,buy,4177.99,BTC-27DEC19-4500-P,56.48,0.248,0.1,0,1554178717453,17018465,9
2019-04-02 04:20:38.232,0.1,buy,4177.1,BTC-27DEC19-4500-P,56.48,0.248,0.1,1,1554178838232,17018470,10
2019-04-02 10:18:24.538,10.0,buy,4784.57,BTC-27DEC19-4500-P,58.43,0.16399999999999998,10.0,2,1554200304538,17103915,11
2019-04-02 10:18:59.300,10.0,buy,4784.15,BTC-27DEC19-4500-P,58.87,0.1655,10.0,0,1554200339300,17103950,12
2019-04-02 10:19:24.065,10.0,buy,4783.81,BTC-27DEC19-4500-P,59.33,0.16699999999999998,10.0,0,1554200364065,17103964,13
2019-04-02 10:22:02.373,3.0,buy,4769.39,BTC-27DEC19-4500-P,59.72,0.1695,3.0,0,1554200522373,17104217,14
2019-04-02 10:22:02.373,7.0,buy,4769.39,BTC-27DEC19-4500-P,59.88,0.17,7.0,0,1554200522373,17104218,15
2019-04-02 10:22:44.422,9.8,buy,4757.97,BTC-27DEC19-4500-P,59.71,0.1705,9.8,0,1554200564422,17104343,16
2019-04-02 10:22:46.795,0.2,sell,4757.03,BTC-27DEC19-4500-P,59.68,0.1705,0.2,1,1554200566795,17104359,17
2019-04-03 05:12:43.063,3.0,buy,4933.52,BTC-27DEC19-4500-P,65.65,0.1715,3.0,0,1554268363063,17187766,18
2019-04-03 05:17:18.322,1.6,buy,4943.3,BTC-27DEC19-4500-P,66.57,0.17300000000000001,1.6,0,1554268638322,17187886,19
2019-04-04 00:13:53.174,5.8,buy,4974.04,BTC-27DEC19-4500-P,64.83,0.16399999999999998,5.8,2,1554336833174,17279631,20
2019-04-07 14:41:05.998,5.0,buy,5137.06,BTC-27DEC19-4500-P,65.1,0.1435,5.0,2,1554648065998,17468358,21
2019-04-08 00:55:11.119,7.9,sell,5250.22,BTC-27DEC19-4500-P,65.25,0.1355,7.9,2,1554684911119,17498965,22
2019-04-10 05:03:57.407,0.1,buy,5233.77,BTC-27DEC19-4500-P,63.47,0.1315,0.1,2,1554872637407,17591712,23
2019-04-10 14:17:42.662,1.0,sell,5266.28,BTC-27DEC19-4500-P,63.43,0.129,1.0,2,1554905862662,17601903,24
2019-04-11 08:13:55.804,10.0,buy,5180.09,BTC-27DEC19-4500-P,67.71,0.15,10.0,0,1554970435804,17672898,25
2019-04-11 08:13:55.807,5.0,sell,5180.09,BTC-27DEC19-4500-P,78.02,0.18,5.0,0,1554970435807,17672899,26
2019-04-11 20:24:20.882,1.0,buy,5058.31,BTC-27DEC19-4500-P,60.0,0.1405,1.0,2,1555014260882,17715045,27
2019-04-15 20:41:46.164,5.0,sell,5019.21,BTC-27DEC19-4500-P,61.39,0.1445,5.0,0,1555360906164,17843949,28
2019-04-15 20:41:52.458,5.0,sell,5020.64,BTC-27DEC19-4500-P,61.28,0.14400000000000002,5.0,2,1555360912458,17843962,29
2019-04-15 20:42:53.957,5.0,sell,5018.93,BTC-27DEC19-4500-P,61.1,0.1435,5.0,2,1555360973957,17844028,30
2019-04-15 20:43:03.751,5.0,sell,5018.02,BTC-27DEC19-4500-P,61.06,0.1435,5.0,3,1555360983751,17844039,31
2019-04-16 00:35:22.242,1.0,sell,5042.22,BTC-27DEC19-4500-P,61.29,0.142,1.0,2,1555374922242,17849546,32
2019-04-16 09:51:23.935,1.0,sell,5084.1,BTC-27DEC19-4500-P,61.52,0.139,1.0,2,1555408283935,17855268,33
2019-04-16 17:32:51.768,2.0,sell,5195.31,BTC-27DEC19-4500-P,63.17,0.134,2.0,2,1555435971768,17870976,34
2019-04-17 06:29:05.729,1.0,buy,5223.48,BTC-27DEC19-4500-P,62.73,0.1295,1.0,2,1555482545729,17892821,35
2019-04-18 06:55:58.930,2.0,buy,5269.41,BTC-27DEC19-4500-P,62.39,0.125,2.0,2,1555570558930,17918817,36
2019-04-18 09:39:38.120,5.0,sell,5251.47,BTC-27DEC19-4500-P,60.22,0.12,5.0,2,1555580378120,17921016,37
2019-04-18 23:22:03.106,0.1,sell,5273.23,BTC-27DEC19-4500-P,60.26,0.1185,0.1,2,1555629723106,17938378,38
2019-04-19 09:05:10.660,9.6,sell,5252.79,BTC-27DEC19-4500-P,60.22,0.12,9.6,0,1555664710660,17948771,39
2019-04-19 09:05:37.951,0.4,buy,5252.91,BTC-27DEC19-4500-P,60.23,0.12,0.4,1,1555664737951,17948774,40
2019-04-19 10:36:02.638,1.0,buy,5247.76,BTC-27DEC19-4500-P,62.67,0.1275,1.0,0,1555670162638,17949426,41
2019-04-21 09:41:49.246,0.1,sell,5249.34,BTC-27DEC19-4500-P,60.13,0.12,0.1,2,1555839709246,18004772,42
2019-04-22 20:41:38.818,2.0,buy,5382.02,BTC-27DEC19-4500-P,62.6,0.1155,2.0,2,1555965698818,18067378,43
2019-04-25 22:53:05.300,0.2,buy,5129.18,BTC-27DEC19-4500-P,66.64,0.151,0.2,0,1556232785300,18279401,44
2019-04-26 01:01:38.250,1.0,sell,5127.88,BTC-27DEC19-4500-P,64.97,0.145,1.0,2,1556240498250,18292143,45
2019-04-26 02:39:10.118,0.2,sell,5259.91,BTC-27DEC19-4500-P,64.53,0.1325,0.2,2,1556246350118,18300354,46
2019-04-28 18:34:39.967,10.0,sell,5170.83,BTC-27DEC19-4500-P,60.77,0.13,10.0,2,1556476479967,18393240,47
2019-04-28 18:41:51.546,10.0,sell,5170.64,BTC-27DEC19-4500-P,60.57,0.1295,10.0,2,1556476911546,18393318,48
2019-04-28 18:43:19.369,3.0,sell,5170.39,BTC-27DEC19-4500-P,60.57,0.1295,3.0,3,1556476999369,18393363,49
2019-04-29 21:48:19.885,4.0,sell,5135.23,BTC-27DEC19-4500-P,60.71,0.133,4.0,0,1556574499885,18437965,50
2019-04-30 01:55:43.303,2.0,sell,5158.18,BTC-27DEC19-4500-P,60.6,0.1305,2.0,2,1556589343303,18446312,51
2019-05-01 18:05:33.585,0.2,sell,5296.27,BTC-27DEC19-4500-P,60.63,0.121,0.2,2,1556733933585,18516969,52
2019-05-02 12:55:00.456,1.0,sell,5377.45,BTC-27DEC19-4500-P,60.77,0.115,1.0,2,1556801700456,18548143,53
2019-05-07 02:44:05.681,5.0,buy,5845.12,BTC-27DEC19-4500-P,65.59,0.0905,5.0,3,1557197045681,19004390,55
2019-05-07 02:44:05.681,4.9,buy,5845.12,BTC-27DEC19-4500-P,65.59,0.0905,4.9,2,1557197045681,19004389,54
2019-05-07 02:45:23.143,4.9,buy,5850.11,BTC-27DEC19-4500-P,65.45,0.09,4.9,2,1557197123143,19004558,56
2019-05-07 02:46:55.525,4.9,buy,5863.8,BTC-27DEC19-4500-P,65.59,0.0895,4.9,2,1557197215525,19005021,57
2019-05-07 02:47:39.167,4.9,buy,5863.22,BTC-27DEC19-4500-P,65.54,0.0895,4.9,3,1557197259167,19005306,58
2019-05-07 02:49:56.243,4.9,buy,5845.95,BTC-27DEC19-4500-P,65.37,0.09,4.9,0,1557197396243,19005923,59
2019-05-07 02:52:26.599,0.5,buy,5844.19,BTC-27DEC19-4500-P,65.1,0.0895,0.5,2,1557197546599,19006153,60
2019-05-07 06:50:53.185,5.0,buy,5892.39,BTC-27DEC19-4500-P,65.86,0.0885,5.0,2,1557211853185,19031039,61
2019-05-07 13:40:34.676,10.0,sell,5929.52,BTC-27DEC19-4500-P,66.48,0.08800000000000001,10.0,2,1557236434676,19043568,62
2019-05-07 13:40:57.650,5.0,sell,5930.89,BTC-27DEC19-4500-P,66.59,0.08800000000000001,5.0,3,1557236457650,19044119,63
