date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-06-07 08:22:05.471,15.0,sell,249.59,ETH-21JUN19-320-C,79.03,0.004,15.0,1,1559895725471,4489531,1
2019-06-10 17:22:44.641,10.0,sell,243.61,ETH-21JUN19-320-C,85.61,0.002,10.0,2,1560187364641,4602213,2
2019-06-15 01:37:46.976,3.0,buy,266.78,ETH-21JUN19-320-C,80.6,0.002,3.0,3,1560562666976,4777959,3
2019-06-15 01:55:02.700,22.0,buy,265.25,ETH-21JUN19-320-C,89.66,0.003,22.0,0,1560563702700,4778563,4
2019-06-17 11:36:05.036,1.0,sell,271.68,ETH-21JUN19-320-C,94.61,0.002,1.0,2,1560771365036,4893728,5
2019-06-17 11:36:05.036,1.0,sell,271.68,ETH-21JUN19-320-C,83.43,0.001,1.0,2,1560771365036,4893729,6
2019-06-17 11:36:05.036,2.0,sell,271.68,ETH-21JUN19-320-C,83.43,0.001,2.0,3,1560771365036,4893730,7
2019-06-17 11:36:05.036,21.0,sell,271.68,ETH-21JUN19-320-C,83.43,0.001,21.0,3,1560771365036,4893731,8
2019-06-17 13:48:12.115,222.0,buy,273.06,ETH-21JUN19-320-C,114.67,0.005,222.0,0,1560779292115,4900148,9
2019-06-17 20:04:36.492,1.0,sell,273.15,ETH-21JUN19-320-C,118.71,0.005,1.0,1,1560801876492,4916544,10
2019-06-17 20:13:02.431,10.0,sell,271.81,ETH-21JUN19-320-C,127.3,0.006,10.0,0,1560802382431,4917191,11
2019-06-17 20:32:47.179,10.0,buy,273.1,ETH-21JUN19-320-C,130.25,0.006999999999999999,10.0,0,1560803567179,4918622,12
2019-06-18 04:22:29.796,111.0,sell,271.59,ETH-21JUN19-320-C,121.57,0.004,111.0,2,1560831749796,4938349,13
2019-06-18 14:26:55.068,300.0,sell,267.35,ETH-21JUN19-320-C,106.97,0.001,300.0,2,1560868015068,4953748,14
2019-06-18 15:41:11.467,10.0,buy,265.63,ETH-21JUN19-320-C,125.56,0.002,10.0,0,1560872471467,4957109,15
