date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-13 15:10:41.549,1.0,buy,164.77,ETH-26APR19-190-C,78.97,0.014,1.0,1,1555168241549,912777,1
2019-04-13 21:34:07.002,100.0,buy,162.81,ETH-26APR19-190-C,77.46,0.011,100.0,2,1555191247002,916103,2
2019-04-17 11:25:31.011,1.0,sell,166.5,ETH-26APR19-190-C,74.83,0.008,1.0,2,1555500331011,1037328,3
2019-04-17 21:16:40.035,1.0,sell,166.52,ETH-26APR19-190-C,73.57,0.006999999999999999,1.0,2,1555535800035,1046671,4
2019-04-18 01:23:25.586,20.0,buy,167.64,ETH-26APR19-190-C,74.71,0.008,20.0,0,1555550605586,1049448,5
2019-04-18 01:24:55.140,10.0,buy,169.17,ETH-26APR19-190-C,73.83,0.009000000000000001,10.0,0,1555550695140,1050324,6
2019-04-18 17:01:13.245,2.0,buy,173.83,ETH-26APR19-190-C,72.35,0.012,2.0,0,1555606873245,1067844,7
2019-04-18 22:36:38.431,1.0,sell,173.91,ETH-26APR19-190-C,80.29,0.015,1.0,0,1555626998431,1077249,8
2019-04-18 23:00:11.009,1.0,sell,173.29,ETH-26APR19-190-C,77.49,0.013,1.0,2,1555628411009,1077791,9
2019-04-19 01:04:58.071,1.0,sell,172.36,ETH-26APR19-190-C,78.11,0.012,1.0,2,1555635898071,1079759,10
2019-04-19 08:38:53.627,1.0,sell,171.67,ETH-26APR19-190-C,73.73,0.009000000000000001,1.0,2,1555663133627,1089047,11
2019-04-19 08:57:26.183,20.0,buy,173.72,ETH-26APR19-190-C,83.31,0.015,20.0,0,1555664246183,1090006,12
2019-04-19 15:35:47.694,10.0,buy,173.2,ETH-26APR19-190-C,76.52,0.011,10.0,2,1555688147694,1095777,13
2019-04-19 15:37:16.718,10.0,buy,173.48,ETH-26APR19-190-C,80.84,0.013,10.0,0,1555688236718,1095829,14
2019-04-19 15:37:37.322,50.0,sell,173.39,ETH-26APR19-190-C,81.11,0.013,50.0,1,1555688257322,1095911,15
2019-04-19 15:37:40.125,20.0,sell,173.35,ETH-26APR19-190-C,81.23,0.013000000000000001,20.0,1,1555688260125,1095922,16
2019-04-19 22:34:41.448,10.0,buy,172.56,ETH-26APR19-190-C,82.81,0.012,10.0,2,1555713281448,1103656,17
2019-04-20 06:03:15.790,20.0,buy,175.14,ETH-26APR19-190-C,82.08,0.013999999999999999,20.0,0,1555740195790,1110401,18
2019-04-20 15:29:59.917,1.0,sell,173.32,ETH-26APR19-190-C,76.68,0.009000000000000001,1.0,2,1555774199917,1119429,19
2019-04-21 09:53:19.390,20.0,buy,169.05,ETH-26APR19-190-C,84.73,0.006,20.0,2,1555840399390,1136478,20
2019-04-21 18:50:44.684,50.0,sell,167.82,ETH-26APR19-190-C,82.38,0.004,50.0,2,1555872644684,1145445,21
2019-04-22 02:47:16.608,30.0,sell,168.96,ETH-26APR19-190-C,82.13,0.004,30.0,3,1555901236608,1149585,22
2019-04-22 11:10:56.409,1.0,buy,172.11,ETH-26APR19-190-C,89.53,0.006999999999999999,1.0,0,1555931456409,1155841,23
2019-04-23 03:58:18.995,1.0,buy,172.18,ETH-26APR19-190-C,93.96,0.006,1.0,2,1555991898995,1172236,24
2019-04-23 07:39:21.243,20.0,buy,175.74,ETH-26APR19-190-C,95.2,0.009000000000000001,20.0,0,1556005161243,1179191,25
2019-04-23 12:43:42.210,30.0,buy,174.77,ETH-26APR19-190-C,94.19,0.006999999999999999,30.0,2,1556023422210,1184274,26
2019-04-23 17:50:45.089,10.0,sell,173.63,ETH-26APR19-190-C,92.53,0.005,10.0,2,1556041845089,1188260,27
2019-04-24 13:08:45.638,50.0,sell,165.14,ETH-26APR19-190-C,107.97,0.001,50.0,2,1556111325638,1212016,28
2019-04-25 22:36:07.078,1.0,buy,153.07,ETH-26APR19-190-C,328.81,0.001,1.0,3,1556231767078,1256448,29
