date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-21 12:11:52.307,5.0,buy,3893.23,BTC-1MAR19-3500-C,71.5,0.109,5.0,1,1550751112307,15742198,1
2019-02-21 12:11:52.371,3.0,sell,3893.23,BTC-1MAR19-3500-C,84.12,0.1135,3.0,0,1550751112371,15742206,2
2019-02-21 12:11:52.693,2.0,sell,3893.23,BTC-1MAR19-3500-C,84.12,0.1135,2.0,1,1550751112693,15742227,3
2019-02-21 12:21:12.623,4.0,buy,3895.86,BTC-1MAR19-3500-C,80.17,0.1125,4.0,0,1550751672623,15742533,5
2019-02-21 12:21:12.623,5.0,buy,3895.86,BTC-1MAR19-3500-C,74.5,0.1105,5.0,2,1550751672623,15742532,4
2019-02-21 12:21:12.634,1.0,sell,3895.86,BTC-1MAR19-3500-C,82.88,0.1135,1.0,0,1550751672634,15742534,6
2019-02-21 15:32:10.085,5.0,sell,3892.86,BTC-1MAR19-3500-C,54.43,0.10400000000000001,5.0,2,1550763130085,15745978,7
2019-02-22 01:52:47.307,3.0,buy,3905.01,BTC-1MAR19-3500-C,68.23,0.1095,3.0,0,1550800367307,15753306,8
2019-02-24 14:17:52.067,3.0,buy,3755.21,BTC-1MAR19-3500-C,39.03,0.069,3.0,2,1551017872067,15903364,9
2019-02-24 14:40:12.628,5.0,buy,3820.27,BTC-1MAR19-3500-C,0.0,0.083,5.0,0,1551019212628,15921530,10
2019-02-24 14:54:47.261,5.0,buy,3781.06,BTC-1MAR19-3500-C,65.98,0.08,5.0,2,1551020087261,15927401,11
2019-02-24 14:57:22.506,5.0,buy,3782.29,BTC-1MAR19-3500-C,62.96,0.0795,5.0,2,1551020242506,15928545,12
