date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-13 16:06:45.431,50.0,sell,207.95,ETH-24MAY19-250-P,118.36,0.22399999999999998,50.0,1,1557763605431,2041526,1
2019-05-13 23:09:47.839,50.0,buy,192.92,ETH-24MAY19-250-P,131.82,0.311,50.0,0,1557788987839,2072570,2
2019-05-14 00:21:48.445,50.0,sell,197.72,ETH-24MAY19-250-P,114.32,0.276,50.0,2,1557793308445,2077021,3
2019-05-16 02:36:10.357,5.0,buy,269.91,ETH-24MAY19-250-P,105.76,0.031,5.0,2,1557974170357,2320336,4
2019-05-16 02:38:17.262,5.0,buy,269.05,ETH-24MAY19-250-P,101.84,0.03,5.0,2,1557974297262,2320447,5
2019-05-16 02:50:40.529,15.0,sell,273.36,ETH-24MAY19-250-P,101.37,0.025,15.0,2,1557975040529,2321694,6
2019-05-16 04:19:14.312,20.0,sell,263.18,ETH-24MAY19-250-P,124.57,0.05,20.0,0,1557980354312,2330705,7
2019-05-16 04:25:27.335,1.0,sell,259.06,ETH-24MAY19-250-P,123.36,0.055999999999999994,1.0,0,1557980727335,2334762,8
2019-05-16 04:25:33.932,1.0,sell,259.01,ETH-24MAY19-250-P,121.47,0.055,1.0,2,1557980733932,2334828,9
2019-05-16 04:25:43.984,1.0,sell,258.79,ETH-24MAY19-250-P,119.07,0.054000000000000006,1.0,2,1557980743984,2334911,10
2019-05-16 04:25:50.366,1.0,sell,258.9,ETH-24MAY19-250-P,117.65,0.053,1.0,2,1557980750366,2334968,11
2019-05-16 04:26:07.065,1.0,sell,259.31,ETH-24MAY19-250-P,117.11,0.052000000000000005,1.0,2,1557980767065,2335069,12
2019-05-16 04:31:39.632,5.0,sell,259.84,ETH-24MAY19-250-P,120.45,0.053,5.0,0,1557981099632,2337080,13
2019-05-16 04:31:51.247,5.0,sell,260.24,ETH-24MAY19-250-P,121.62,0.053,5.0,1,1557981111247,2337145,14
2019-05-16 04:31:56.860,2.0,sell,260.37,ETH-24MAY19-250-P,120.24,0.052000000000000005,2.0,2,1557981116860,2337167,15
2019-05-16 04:33:37.525,10.0,sell,257.97,ETH-24MAY19-250-P,118.38,0.055,10.0,0,1557981217525,2338174,16
2019-05-16 04:33:39.298,10.0,sell,258.1,ETH-24MAY19-250-P,117.04,0.054000000000000006,10.0,2,1557981219298,2338325,17
2019-05-16 04:34:05.653,10.0,sell,257.39,ETH-24MAY19-250-P,118.35,0.055999999999999994,10.0,0,1557981245653,2339058,18
2019-05-16 04:34:08.519,10.0,sell,257.86,ETH-24MAY19-250-P,119.78,0.055999999999999994,10.0,1,1557981248519,2339123,19
2019-05-16 04:34:10.759,4.0,sell,257.9,ETH-24MAY19-250-P,116.43,0.054000000000000006,4.0,2,1557981250759,2339170,20
2019-05-16 04:34:10.765,2.0,sell,257.9,ETH-24MAY19-250-P,116.43,0.054000000000000006,2.0,3,1557981250765,2339171,21
2019-05-16 04:54:46.726,4.0,sell,259.09,ETH-24MAY19-250-P,120.11,0.054000000000000006,4.0,3,1557982486726,2352618,22
2019-05-16 04:55:57.079,10.0,sell,257.8,ETH-24MAY19-250-P,114.5,0.053,10.0,2,1557982557079,2353124,23
2019-05-16 04:58:21.995,200.0,sell,259.63,ETH-24MAY19-250-P,84.53,0.033,200.0,2,1557982701995,2353672,25
2019-05-16 04:58:21.995,242.0,sell,259.63,ETH-24MAY19-250-P,100.56,0.042,242.0,2,1557982701995,2353671,24
2019-05-16 04:58:21.999,100.0,buy,259.63,ETH-24MAY19-250-P,47.4,0.013000000000000001,100.0,2,1557982701999,2353673,26
2019-05-16 06:35:40.858,1.0,buy,266.07,ETH-24MAY19-250-P,101.52,0.033,1.0,0,1557988540858,2367157,27
2019-05-16 06:35:49.847,1.0,buy,265.98,ETH-24MAY19-250-P,103.2,0.034,1.0,0,1557988549847,2367161,28
2019-05-16 06:41:41.668,1.0,buy,264.27,ETH-24MAY19-250-P,100.79,0.035,1.0,0,1557988901668,2368138,29
2019-05-16 06:47:18.349,242.0,sell,267.03,ETH-24MAY19-250-P,94.26,0.027999999999999997,242.0,2,1557989238349,2368609,30
2019-05-16 07:12:01.914,1.0,buy,266.89,ETH-24MAY19-250-P,90.11,0.026000000000000002,1.0,2,1557990721914,2371482,31
2019-05-16 07:12:07.594,1.0,buy,266.8,ETH-24MAY19-250-P,89.9,0.026000000000000002,1.0,3,1557990727594,2371488,32
2019-05-16 07:14:16.387,1.0,buy,266.32,ETH-24MAY19-250-P,88.78,0.026000000000000002,1.0,3,1557990856387,2371613,33
2019-05-16 07:14:53.670,1.0,buy,266.16,ETH-24MAY19-250-P,90.36,0.027000000000000003,1.0,0,1557990893670,2371630,34
2019-05-16 07:15:36.566,1.0,buy,265.86,ETH-24MAY19-250-P,91.59,0.027999999999999997,1.0,0,1557990936566,2371692,35
2019-05-16 07:16:33.589,1.0,buy,265.05,ETH-24MAY19-250-P,91.56,0.028999999999999998,1.0,0,1557990993589,2371863,36
2019-05-16 07:19:06.273,73.0,sell,264.63,ETH-24MAY19-250-P,103.74,0.036000000000000004,73.0,0,1557991146273,2372189,37
2019-05-16 10:06:28.042,1.0,buy,251.95,ETH-24MAY19-250-P,124.6,0.069,1.0,0,1558001188042,2392392,38
2019-05-16 12:24:35.931,1.0,buy,252.17,ETH-24MAY19-250-P,124.42,0.068,1.0,2,1558009475931,2418554,39
2019-05-16 12:34:41.755,47.0,sell,251.22,ETH-24MAY19-250-P,110.75,0.062,47.0,2,1558010081755,2419289,40
2019-05-16 12:34:41.755,6.0,sell,251.22,ETH-24MAY19-250-P,90.07,0.05,6.0,2,1558010081755,2419290,41
2019-05-16 12:35:06.300,3.0,sell,251.17,ETH-24MAY19-250-P,91.62,0.051,3.0,2,1558010106300,2419331,43
2019-05-16 12:35:06.300,56.0,sell,251.17,ETH-24MAY19-250-P,105.4,0.059000000000000004,56.0,0,1558010106300,2419330,42
2019-05-16 12:35:55.986,56.0,sell,250.89,ETH-24MAY19-250-P,100.97,0.057,56.0,0,1558010155986,2419353,44
2019-05-16 13:30:26.833,2.0,sell,250.24,ETH-24MAY19-250-P,86.82,0.05,2.0,2,1558013426833,2426714,46
2019-05-16 13:30:26.833,55.0,sell,250.24,ETH-24MAY19-250-P,98.88,0.057,55.0,1,1558013426833,2426713,45
2019-05-16 14:10:18.561,48.0,sell,256.57,ETH-24MAY19-250-P,99.27,0.045,48.0,2,1558015818561,2429289,47
2019-05-16 14:13:20.646,242.0,sell,256.82,ETH-24MAY19-250-P,101.83,0.046,242.0,0,1558016000646,2430062,48
2019-05-16 14:15:55.362,50.0,buy,256.26,ETH-24MAY19-250-P,107.19,0.05,50.0,0,1558016155362,2430497,49
2019-05-16 14:21:05.549,242.0,sell,256.22,ETH-24MAY19-250-P,101.78,0.047,242.0,2,1558016465549,2430983,50
2019-05-16 14:23:31.015,5.0,buy,257.01,ETH-24MAY19-250-P,109.58,0.05,5.0,0,1558016611015,2431362,51
2019-05-16 14:26:33.759,242.0,sell,260.19,ETH-24MAY19-250-P,106.54,0.043,242.0,2,1558016793759,2431790,52
2019-05-16 14:41:17.247,50.0,sell,260.83,ETH-24MAY19-250-P,99.26,0.038,50.0,2,1558017677247,2435041,53
2019-05-16 14:41:34.962,1.0,buy,260.87,ETH-24MAY19-250-P,99.38,0.038,1.0,3,1558017694962,2435073,54
2019-05-16 14:42:16.591,1.0,buy,259.91,ETH-24MAY19-250-P,98.51,0.039,1.0,0,1558017736591,2435145,55
