date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-01 07:28:24.011,0.2,buy,3795.21,BTC-8MAR19-4000-P,47.21,0.062,0.2,1,1551425304011,16143749,1
2019-03-01 11:17:20.814,2.0,sell,3814.27,BTC-8MAR19-4000-P,45.74,0.057,2.0,2,1551439040814,16148771,2
2019-03-01 22:14:40.414,1.0,buy,3798.17,BTC-8MAR19-4000-P,40.38,0.057999999999999996,1.0,0,1551478480414,16158163,3
2019-03-02 04:36:09.913,1.0,buy,3799.67,BTC-8MAR19-4000-P,43.72,0.0585,1.0,0,1551501369913,16164039,4
2019-03-02 04:36:37.565,1.0,buy,3800.14,BTC-8MAR19-4000-P,45.41,0.059,1.0,0,1551501397565,16164124,5
2019-03-03 08:25:08.864,2.0,buy,3802.22,BTC-8MAR19-4000-P,43.92,0.0565,2.0,2,1551601508864,16186153,6
2019-03-05 10:12:08.784,0.2,buy,3723.64,BTC-8MAR19-4000-P,62.84,0.077,0.2,0,1551780728784,16253949,7
2019-03-05 10:12:53.170,1.0,buy,3723.64,BTC-8MAR19-4000-P,62.85,0.077,1.0,1,1551780773170,16253954,8
2019-03-05 10:34:14.443,0.2,buy,3717.3,BTC-8MAR19-4000-P,54.59,0.0775,0.2,0,1551782054443,16254108,9
2019-03-05 10:39:08.416,1.0,buy,3717.23,BTC-8MAR19-4000-P,61.88,0.0785,1.0,0,1551782348416,16254169,10
2019-03-05 16:52:48.112,4.0,buy,3842.61,BTC-8MAR19-4000-P,40.15,0.043,4.0,2,1551804768112,16289174,11
2019-03-05 16:52:48.368,1.0,buy,3842.61,BTC-8MAR19-4000-P,40.15,0.043,1.0,3,1551804768368,16289176,12
2019-03-05 17:13:05.071,0.5,buy,3824.74,BTC-8MAR19-4000-P,54.62,0.05,0.5,0,1551805985071,16291301,13
2019-03-06 02:57:02.153,1.0,buy,3829.23,BTC-8MAR19-4000-P,54.42,0.048,1.0,2,1551841022153,16302563,14
2019-03-06 03:00:12.624,1.3,buy,3829.81,BTC-8MAR19-4000-P,55.17,0.048,1.3,3,1551841212624,16302581,15
2019-03-06 05:07:21.350,0.5,sell,3826.67,BTC-8MAR19-4000-P,29.35,0.0455,0.5,2,1551848841350,16304857,16
2019-03-06 16:53:17.873,1.0,sell,3851.84,BTC-8MAR19-4000-P,52.26,0.041,1.0,2,1551891197873,16325492,17
2019-03-07 01:14:02.214,2.0,sell,3865.11,BTC-8MAR19-4000-P,0.0,0.0325,2.0,2,1551921242214,16332056,18
2019-03-07 01:15:49.534,2.0,sell,3868.92,BTC-8MAR19-4000-P,0.0,0.0325,2.0,3,1551921349534,16332092,19
2019-03-07 01:17:06.981,0.7000000000000001,sell,3871.46,BTC-8MAR19-4000-P,0.0,0.0315,0.7000000000000001,2,1551921426981,16332139,20
2019-03-07 03:05:47.391,4.0,buy,3866.92,BTC-8MAR19-4000-P,48.88,0.036000000000000004,4.0,0,1551927947391,16336086,21
2019-03-07 03:05:48.178,1.0,sell,3866.92,BTC-8MAR19-4000-P,48.88,0.036000000000000004,1.0,1,1551927948178,16336087,22
2019-03-07 03:18:29.002,0.1,sell,3869.0,BTC-8MAR19-4000-P,0.0,0.033,0.1,2,1551928709002,16336179,23
2019-03-07 03:20:41.583,0.1,buy,3868.7,BTC-8MAR19-4000-P,66.6,0.038,0.1,0,1551928841583,16336200,24
2019-03-07 11:56:34.300,4.0,buy,3851.35,BTC-8MAR19-4000-P,46.3,0.039,4.0,0,1551959794300,16349628,25
2019-03-07 12:01:27.724,4.0,buy,3850.74,BTC-8MAR19-4000-P,52.78,0.0395,4.0,0,1551960087724,16349706,26
