date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-11 14:33:39.348,10.0,buy,188.57,ETH-24MAY19-240-C,103.39,0.011000000000000001,10.0,1,1557585219348,1783796,1
2019-05-11 14:33:39.714,10.0,buy,188.57,ETH-24MAY19-240-C,103.39,0.011000000000000001,10.0,1,1557585219714,1783799,2
2019-05-11 22:37:40.781,120.0,sell,200.12,ETH-24MAY19-240-C,107.44,0.021,120.0,0,1557614260781,1828803,3
2019-05-11 22:48:08.660,2.0,sell,199.19,ETH-24MAY19-240-C,107.18,0.02,2.0,2,1557614888660,1831286,4
2019-05-13 16:04:58.718,10.0,buy,206.38,ETH-24MAY19-240-C,117.04,0.027999999999999997,10.0,0,1557763498718,2040761,5
2019-05-13 16:06:45.738,77.0,sell,207.95,ETH-24MAY19-240-C,127.86,0.036000000000000004,77.0,0,1557763605738,2041533,6
2019-05-13 16:35:59.094,83.0,sell,203.88,ETH-24MAY19-240-C,134.75,0.035,83.0,2,1557765359094,2047624,7
2019-05-13 22:52:22.528,100.0,sell,196.43,ETH-24MAY19-240-C,138.72,0.027999999999999997,100.0,2,1557787942528,2068754,8
2019-05-15 01:06:25.040,2.0,buy,223.37,ETH-24MAY19-240-C,121.07,0.048,2.0,0,1557882385040,2186724,9
2019-05-15 01:16:15.077,3.0,sell,221.75,ETH-24MAY19-240-C,123.52,0.047,3.0,2,1557882975077,2187427,10
2019-05-15 02:05:44.404,7.0,sell,220.44,ETH-24MAY19-240-C,126.99,0.047,7.0,3,1557885944404,2190154,11
2019-05-15 05:39:25.567,1.0,buy,228.3,ETH-24MAY19-240-C,143.33,0.069,1.0,0,1557898765567,2203473,12
2019-05-15 06:02:35.009,2.0,sell,231.31,ETH-24MAY19-240-C,136.77,0.07,2.0,0,1557900155009,2204517,13
2019-05-15 06:13:44.557,3.0,sell,233.76,ETH-24MAY19-240-C,125.15,0.067,3.0,2,1557900824557,2206074,14
