date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-29 09:27:41.918,6.9,sell,4052.79,BTC-12APR19-4500-C,41.59,0.004,6.9,1,1553851661918,16945341,1
2019-03-29 09:27:41.918,28.1,sell,4052.79,BTC-12APR19-4500-C,41.59,0.004,28.1,1,1553851661918,16945342,2
2019-03-30 00:32:48.318,0.1,buy,4108.2,BTC-12APR19-4500-C,43.49,0.006,0.1,0,1553905968318,16964712,3
2019-03-30 00:32:48.318,0.5,buy,4108.2,BTC-12APR19-4500-C,43.49,0.006,0.5,1,1553905968318,16964713,4
2019-03-30 00:32:48.318,10.0,buy,4108.2,BTC-12APR19-4500-C,43.49,0.006,10.0,1,1553905968318,16964714,5
2019-03-30 02:51:02.753,3.0,buy,4116.58,BTC-12APR19-4500-C,44.12,0.0065,3.0,0,1553914262753,16967462,6
2019-03-30 02:51:02.753,10.0,buy,4116.58,BTC-12APR19-4500-C,44.12,0.0065,10.0,1,1553914262753,16967463,7
2019-03-30 15:34:38.657,2.0,buy,4077.82,BTC-12APR19-4500-C,46.97,0.006,2.0,3,1553960078657,16980262,9
2019-03-30 15:34:38.657,6.9,buy,4077.82,BTC-12APR19-4500-C,46.97,0.006,6.9,3,1553960078657,16980263,10
2019-03-30 15:34:38.657,10.0,buy,4077.82,BTC-12APR19-4500-C,46.97,0.006,10.0,2,1553960078657,16980261,8
2019-03-30 15:34:38.772,6.9,sell,4077.82,BTC-12APR19-4500-C,46.97,0.006,6.9,3,1553960078772,16980264,11
2019-03-30 15:34:40.790,6.9,sell,4077.83,BTC-12APR19-4500-C,46.97,0.006,6.9,3,1553960080790,16980266,12
2019-03-30 15:57:23.772,6.9,sell,4066.47,BTC-12APR19-4500-C,47.89,0.006,6.9,3,1553961443772,16980824,13
2019-03-30 16:37:42.903,30.0,sell,4059.66,BTC-12APR19-4500-C,48.49,0.006,30.0,3,1553963862903,16981529,14
2019-03-30 16:38:13.218,10.0,sell,4057.93,BTC-12APR19-4500-C,48.62,0.006,10.0,3,1553963893218,16981580,15
2019-03-30 16:38:14.359,10.0,sell,4057.95,BTC-12APR19-4500-C,48.62,0.006,10.0,3,1553963894359,16981584,16
2019-03-30 16:38:42.467,10.0,sell,4058.5,BTC-12APR19-4500-C,48.58,0.006,10.0,3,1553963922467,16981628,17
2019-03-30 17:22:20.221,0.4,sell,4071.15,BTC-12APR19-4500-C,47.64,0.006,0.4,3,1553966540221,16982299,18
2019-03-31 12:25:49.956,10.0,buy,4087.74,BTC-12APR19-4500-C,43.92,0.0045,10.0,2,1554035149956,16988883,19
2019-03-31 13:29:43.304,10.0,buy,4092.48,BTC-12APR19-4500-C,43.63,0.0045,10.0,3,1554038983304,16989310,20
2019-03-31 18:02:33.415,0.5,sell,4090.51,BTC-12APR19-4500-C,42.71,0.004,0.5,2,1554055353415,16990611,21
2019-04-01 01:06:54.756,10.0,buy,4124.85,BTC-12APR19-4500-C,41.95,0.0045,10.0,0,1554080814756,16997475,22
2019-04-01 01:07:20.079,10.0,buy,4134.74,BTC-12APR19-4500-C,41.15,0.0045,10.0,1,1554080840079,16997593,23
2019-04-01 01:09:36.828,10.0,buy,4136.27,BTC-12APR19-4500-C,41.02,0.0045,10.0,1,1554080976828,16998062,24
2019-04-01 01:31:04.995,8.1,sell,4122.06,BTC-12APR19-4500-C,42.2,0.0045,8.1,1,1554082264995,16998618,25
2019-04-01 04:23:22.564,5.0,buy,4125.06,BTC-12APR19-4500-C,43.53,0.005,5.0,0,1554092602564,17000447,26
2019-04-01 06:07:07.104,5.0,buy,4124.16,BTC-12APR19-4500-C,43.75,0.005,5.0,1,1554098827104,17001082,27
2019-04-01 06:07:07.104,5.0,buy,4124.16,BTC-12APR19-4500-C,43.75,0.005,5.0,1,1554098827104,17001083,28
2019-04-01 06:09:16.554,5.0,buy,4123.76,BTC-12APR19-4500-C,43.79,0.005,5.0,1,1554098956554,17001088,29
2019-04-01 07:00:36.130,0.1,sell,4127.35,BTC-12APR19-4500-C,43.56,0.005,0.1,1,1554102036130,17001419,30
2019-04-01 10:44:27.111,0.1,sell,4116.46,BTC-12APR19-4500-C,41.96,0.004,0.1,2,1554115467111,17003480,31
2019-04-02 04:31:57.786,10.0,buy,4195.05,BTC-12APR19-4500-C,41.97,0.006,10.0,0,1554179517786,17019053,32
2019-04-02 05:03:22.943,3.0,buy,4709.7,BTC-12APR19-4500-C,53.6,0.0615,3.0,0,1554181402943,17046922,33
2019-04-02 05:03:30.547,3.0,sell,4712.81,BTC-12APR19-4500-C,52.84,0.0615,3.0,1,1554181410547,17047058,34
2019-04-02 05:06:18.849,33.8,buy,4710.7,BTC-12APR19-4500-C,57.72,0.064,33.8,0,1554181578849,17048588,35
2019-04-02 05:06:18.856,16.2,sell,4710.7,BTC-12APR19-4500-C,59.44,0.065,16.2,0,1554181578856,17048589,36
2019-04-02 05:21:50.337,1.0,buy,5031.7,BTC-12APR19-4500-C,94.45,0.1265,1.0,0,1554182510337,17059499,37
2019-04-02 05:21:56.891,1.0,buy,5029.74,BTC-12APR19-4500-C,92.92,0.1255,1.0,2,1554182516891,17059678,38
2019-04-02 05:22:21.979,1.0,buy,5045.72,BTC-12APR19-4500-C,99.93,0.131,1.0,0,1554182541979,17060050,39
2019-04-02 05:22:32.991,1.0,buy,5056.49,BTC-12APR19-4500-C,106.22,0.1355,1.0,0,1554182552991,17060350,40
2019-04-02 05:22:40.076,1.0,buy,5056.26,BTC-12APR19-4500-C,101.25,0.133,1.0,2,1554182560076,17060530,41
2019-04-02 05:22:52.367,1.0,sell,5063.6,BTC-12APR19-4500-C,99.31,0.133,1.0,3,1554182572367,17060820,42
2019-04-02 05:23:07.490,0.1,sell,5068.89,BTC-12APR19-4500-C,89.29,0.129,0.1,2,1554182587490,17061139,43
2019-04-02 05:23:07.664,0.9,sell,5068.89,BTC-12APR19-4500-C,91.48,0.13,0.9,0,1554182587664,17061140,44
