date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-03 10:03:31.232,2.0,buy,5702.81,BTC-10MAY19-6500-P,79.87,0.1465,2.0,1,1556877811232,18656437,1
2019-05-03 13:28:45.802,1.0,sell,5746.11,BTC-10MAY19-6500-P,81.09,0.139,1.0,2,1556890125802,18678781,2
2019-05-04 20:32:09.377,2.0,sell,5646.32,BTC-10MAY19-6500-P,0.0,0.151,2.0,0,1557001929377,18796541,3
2019-05-07 09:34:11.122,2.0,buy,5897.42,BTC-10MAY19-6500-P,103.18,0.1095,2.0,2,1557221651122,19035751,4
2019-05-07 22:03:12.388,0.7000000000000001,sell,5888.55,BTC-10MAY19-6500-P,100.08,0.1085,0.7000000000000001,2,1557266592388,19082365,5
2019-05-07 23:52:03.088,1.0,buy,5767.08,BTC-10MAY19-6500-P,94.13,0.129,1.0,0,1557273123088,19094879,6
2019-05-09 05:39:43.285,0.1,buy,6052.81,BTC-10MAY19-6500-P,122.25,0.079,0.1,2,1557380383285,19223510,7
2019-05-09 09:03:11.002,6.0,sell,6014.87,BTC-10MAY19-6500-P,131.7,0.085,6.0,0,1557392591002,19230156,8
2019-05-09 09:03:12.415,6.0,sell,6015.02,BTC-10MAY19-6500-P,136.38,0.0855,6.0,0,1557392592415,19230174,9
2019-05-10 03:45:23.177,0.1,buy,6264.3,BTC-10MAY19-6500-P,172.05,0.040999999999999995,0.1,2,1557459923177,19310135,10
2019-05-10 04:33:03.890,0.1,buy,6237.03,BTC-10MAY19-6500-P,0.0,0.042,0.1,0,1557462783890,19318173,11
