date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-27 10:18:51.632,1.5,buy,4001.38,BTC-5APR19-4500-P,56.63,0.13,1.5,1,1553681931632,16856934,1
2019-03-27 10:28:42.816,1.5,buy,4007.22,BTC-5APR19-4500-P,59.05,0.1295,1.5,2,1553682522816,16859120,2
2019-03-29 05:39:33.902,5.2,sell,4013.45,BTC-5APR19-4500-P,60.61,0.1245,5.2,2,1553837973902,16937113,3
2019-03-29 08:37:46.867,2.0,sell,4032.29,BTC-5APR19-4500-P,60.88,0.12,2.0,2,1553848666867,16941789,4
2019-03-30 05:39:00.119,0.1,sell,4085.87,BTC-5APR19-4500-P,82.57,0.1125,0.1,2,1553924340119,16975051,5
2019-03-30 05:40:37.302,0.1,sell,4086.81,BTC-5APR19-4500-P,83.16,0.1125,0.1,3,1553924437302,16975071,6
2019-03-30 05:41:02.220,0.1,sell,4086.83,BTC-5APR19-4500-P,83.17,0.1125,0.1,3,1553924462220,16975077,7
2019-03-30 05:41:21.901,0.1,sell,4086.82,BTC-5APR19-4500-P,83.17,0.1125,0.1,3,1553924481901,16975085,8
2019-03-30 05:59:45.641,0.4,sell,4091.5,BTC-5APR19-4500-P,86.08,0.1125,0.4,3,1553925585641,16975515,9
2019-03-30 06:00:33.301,0.4,sell,4091.71,BTC-5APR19-4500-P,86.21,0.1125,0.4,3,1553925633301,16975583,10
2019-03-30 06:19:57.181,4.8,sell,4090.47,BTC-5APR19-4500-P,85.57,0.1125,4.8,3,1553926797181,16975958,11
2019-04-02 04:40:57.279,5.0,buy,4476.32,BTC-5APR19-4500-P,49.16,0.021,5.0,2,1554180057279,17030875,12
2019-04-02 05:02:30.030,15.0,buy,4702.25,BTC-5APR19-4500-P,53.64,0.005,15.0,2,1554181350030,17046271,13
2019-04-02 05:02:56.769,15.0,buy,4696.68,BTC-5APR19-4500-P,54.74,0.0055,15.0,0,1554181376769,17046371,14
2019-04-02 05:03:05.286,15.0,sell,4701.15,BTC-5APR19-4500-P,53.46,0.005,15.0,2,1554181385286,17046557,15
2019-04-02 05:03:16.636,15.0,sell,4708.74,BTC-5APR19-4500-P,54.69,0.005,15.0,3,1554181396636,17046864,16
2019-04-02 05:13:48.866,0.1,sell,4720.31,BTC-5APR19-4500-P,56.62,0.005,0.1,3,1554182028866,17051399,17
2019-04-02 05:13:51.339,0.1,sell,4721.14,BTC-5APR19-4500-P,56.75,0.005,0.1,3,1554182031339,17051406,18
2019-04-02 05:13:51.527,0.1,sell,4721.14,BTC-5APR19-4500-P,56.75,0.005,0.1,3,1554182031527,17051408,19
2019-04-02 05:21:18.743,4.7,sell,5003.76,BTC-5APR19-4500-P,97.53,0.005,4.7,3,1554182478743,17058895,20
2019-04-02 05:37:44.247,9.8,buy,4785.32,BTC-5APR19-4500-P,92.93,0.0115,9.8,1,1554183464247,17069867,22
2019-04-02 05:37:44.247,0.2,buy,4785.32,BTC-5APR19-4500-P,92.93,0.0115,0.2,0,1554183464247,17069866,21
2019-04-02 06:42:13.077,0.5,buy,4684.36,BTC-5APR19-4500-P,98.54,0.019,0.5,0,1554187333077,17086246,23
2019-04-02 06:54:10.585,24.0,buy,4729.93,BTC-5APR19-4500-P,86.98,0.0125,24.0,2,1554188050585,17087739,24
2019-04-02 06:56:42.479,0.1,buy,4727.98,BTC-5APR19-4500-P,84.92,0.012,0.1,2,1554188202479,17088358,25
2019-04-02 07:08:45.197,0.5,sell,4711.17,BTC-5APR19-4500-P,76.64,0.0105,0.5,2,1554188925197,17090199,26
2019-04-02 07:16:48.893,1.0,sell,4718.3,BTC-5APR19-4500-P,76.28,0.01,1.0,2,1554189408893,17090901,27
2019-04-02 08:00:46.970,0.5,buy,4698.39,BTC-5APR19-4500-P,83.13,0.013000000000000001,0.5,0,1554192046970,17093106,28
2019-04-02 10:34:19.343,1.0,sell,4773.96,BTC-5APR19-4500-P,67.43,0.005,1.0,2,1554201259343,17104976,29
2019-04-02 12:21:31.522,1.0,buy,4791.14,BTC-5APR19-4500-P,78.04,0.0065,1.0,0,1554207691522,17108548,30
2019-04-02 14:21:09.862,0.3,buy,4704.53,BTC-5APR19-4500-P,66.08,0.006999999999999999,0.3,0,1554214869862,17117081,31
2019-04-02 14:28:57.751,0.4,buy,4736.69,BTC-5APR19-4500-P,76.1,0.008,0.4,0,1554215337751,17118194,32
2019-04-02 15:05:06.512,0.4,sell,4738.23,BTC-5APR19-4500-P,70.49,0.0065,0.4,2,1554217506512,17119594,33
2019-04-02 17:26:16.430,1.0,buy,4725.27,BTC-5APR19-4500-P,69.45,0.0065,1.0,3,1554225976430,17123847,34
2019-04-02 17:28:48.884,1.0,buy,4710.97,BTC-5APR19-4500-P,76.94,0.009000000000000001,1.0,1,1554226128884,17125108,36
2019-04-02 17:28:48.884,24.0,buy,4710.97,BTC-5APR19-4500-P,76.94,0.009000000000000001,24.0,0,1554226128884,17125107,35
2019-04-02 17:44:13.361,0.5,sell,4729.58,BTC-5APR19-4500-P,68.21,0.006,0.5,2,1554227053361,17125682,37
2019-04-02 17:44:14.505,0.5,sell,4729.37,BTC-5APR19-4500-P,68.17,0.006,0.5,3,1554227054505,17125685,38
2019-04-02 17:44:14.588,0.5,sell,4729.37,BTC-5APR19-4500-P,68.17,0.006,0.5,3,1554227054588,17125687,39
2019-04-02 17:44:14.614,0.5,sell,4729.37,BTC-5APR19-4500-P,68.17,0.006,0.5,3,1554227054614,17125689,40
2019-04-02 17:46:09.839,0.5,buy,4727.69,BTC-5APR19-4500-P,70.08,0.0065,0.5,0,1554227169839,17125746,41
2019-04-02 17:49:23.443,24.0,buy,4728.84,BTC-5APR19-4500-P,76.63,0.008,24.0,0,1554227363443,17125810,42
2019-04-02 17:49:50.123,24.0,buy,4728.48,BTC-5APR19-4500-P,76.57,0.008,24.0,1,1554227390123,17125817,43
2019-04-02 18:01:36.711,2.0,sell,4723.62,BTC-5APR19-4500-P,67.3,0.006,2.0,2,1554228096711,17126007,44
2019-04-02 18:03:15.632,2.0,sell,4725.48,BTC-5APR19-4500-P,67.64,0.006,2.0,3,1554228195632,17126031,45
2019-04-02 18:06:44.747,1.0,sell,4734.47,BTC-5APR19-4500-P,69.3,0.006,1.0,3,1554228404747,17126128,46
2019-04-02 18:12:48.557,1.0,sell,4734.54,BTC-5APR19-4500-P,71.58,0.0065,1.0,0,1554228768557,17126286,47
2019-04-02 19:08:41.249,1.0,sell,4734.63,BTC-5APR19-4500-P,69.92,0.006,1.0,2,1554232121249,17127120,48
2019-04-02 19:51:34.214,1.0,sell,4757.48,BTC-5APR19-4500-P,76.76,0.0065,1.0,0,1554234694214,17127867,49
2019-04-02 19:52:58.156,1.0,sell,4758.83,BTC-5APR19-4500-P,77.01,0.0065,1.0,1,1554234778156,17127964,50
2019-04-02 19:54:06.211,1.0,sell,4760.87,BTC-5APR19-4500-P,77.39,0.0065,1.0,1,1554234846211,17128015,51
2019-04-02 19:54:23.218,0.5,buy,4762.09,BTC-5APR19-4500-P,77.61,0.0065,0.5,1,1554234863218,17128034,53
2019-04-02 19:54:23.218,2.5,buy,4762.09,BTC-5APR19-4500-P,77.61,0.0065,2.5,1,1554234863218,17128033,52
2019-04-02 19:55:12.145,3.0,buy,4768.49,BTC-5APR19-4500-P,78.77,0.0065,3.0,1,1554234912145,17128146,54
2019-04-02 19:56:02.075,1.0,sell,4766.01,BTC-5APR19-4500-P,76.0,0.006,1.0,2,1554234962075,17128275,55
2019-04-02 20:09:39.353,1.0,sell,4776.71,BTC-5APR19-4500-P,78.04,0.006,1.0,3,1554235779353,17129066,56
