date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-10 17:33:31.571,3.0,sell,174.58,ETH-24MAY19-180-C,73.19,0.043,3.0,1,1557509611571,1700097,1
2019-05-10 17:51:27.546,3.0,buy,175.21,ETH-24MAY19-180-C,75.24,0.046,3.0,0,1557510687546,1701001,2
2019-05-11 03:05:35.083,20.0,buy,176.06,ETH-24MAY19-180-C,81.61,0.052000000000000005,20.0,0,1557543935083,1724533,3
2019-05-11 09:54:07.488,5.0,sell,185.63,ETH-24MAY19-180-C,77.95,0.07400000000000001,5.0,0,1557568447488,1756242,4
2019-05-11 15:08:15.386,1.0,buy,189.27,ETH-24MAY19-180-C,91.96,0.094,1.0,0,1557587295386,1785577,5
2019-05-11 19:36:46.592,1.0,sell,194.74,ETH-24MAY19-180-C,87.28,0.107,1.0,0,1557603406592,1810791,6
2019-05-12 08:08:25.992,1.0,buy,202.59,ETH-24MAY19-180-C,128.03,0.154,1.0,0,1557648505992,1910760,7
2019-05-13 09:42:00.218,1.0,sell,189.83,ETH-24MAY19-180-C,80.71,0.084,1.0,2,1557740520218,2018333,8
2019-05-13 16:46:57.089,2.0,sell,204.84,ETH-24MAY19-180-C,125.8,0.155,2.0,0,1557766017089,2048868,9
2019-05-13 16:50:41.419,2.0,buy,203.66,ETH-24MAY19-180-C,126.72,0.152,2.0,2,1557766241419,2049090,10
2019-05-14 08:39:36.468,6.0,buy,210.69,ETH-24MAY19-180-C,137.62,0.17600000000000002,6.0,0,1557823176468,2112145,11
2019-05-14 09:13:35.252,4.0,buy,209.02,ETH-24MAY19-180-C,135.45,0.17,4.0,2,1557825215252,2117404,12
2019-05-14 11:38:34.428,50.0,sell,205.57,ETH-24MAY19-180-C,126.41,0.155,50.0,2,1557833914428,2127006,13
2019-05-14 12:44:34.900,50.0,sell,208.9,ETH-24MAY19-180-C,126.68,0.165,50.0,0,1557837874900,2131130,14
2019-05-14 21:37:27.662,3.0,buy,207.7,ETH-24MAY19-180-C,123.99,0.159,3.0,2,1557869847662,2167700,15
2019-05-14 21:41:48.634,30.0,buy,209.68,ETH-24MAY19-180-C,126.15,0.166,30.0,0,1557870108634,2167912,16
2019-05-14 21:42:39.210,2.0,buy,209.2,ETH-24MAY19-180-C,124.95,0.16399999999999998,2.0,2,1557870159210,2167938,17
2019-05-14 22:50:55.147,50.0,sell,212.43,ETH-24MAY19-180-C,102.37,0.165,50.0,0,1557874255147,2172034,18
2019-05-14 22:50:55.151,50.0,buy,212.43,ETH-24MAY19-180-C,93.44,0.162,50.0,2,1557874255151,2172035,19
2019-05-15 08:37:17.946,1.0,buy,230.78,ETH-24MAY19-180-C,154.73,0.237,1.0,0,1557909437946,2219770,20
2019-05-15 16:54:43.232,2.0,buy,239.16,ETH-24MAY19-180-C,99.51,0.249,2.0,0,1557939283232,2259613,21
2019-05-15 16:54:59.129,1.0,buy,239.24,ETH-24MAY19-180-C,96.81,0.249,1.0,1,1557939299129,2259635,22
2019-05-15 16:59:56.684,10.0,buy,240.47,ETH-24MAY19-180-C,109.58,0.254,10.0,0,1557939596684,2260054,23
2019-05-15 17:27:09.535,1.0,buy,243.98,ETH-24MAY19-180-C,0.0,0.26,1.0,0,1557941229535,2262845,24
2019-05-15 17:27:55.424,1.0,buy,243.49,ETH-24MAY19-180-C,0.0,0.26,1.0,1,1557941275424,2262900,25
2019-05-15 17:28:01.043,1.0,buy,243.62,ETH-24MAY19-180-C,0.0,0.26,1.0,1,1557941281043,2262902,26
2019-05-15 17:28:56.436,1.0,buy,243.92,ETH-24MAY19-180-C,0.0,0.26,1.0,1,1557941336436,2262987,27
2019-05-15 17:33:35.766,1.0,buy,243.97,ETH-24MAY19-180-C,0.0,0.26,1.0,1,1557941615766,2263778,28
2019-05-15 17:34:00.869,1.0,buy,243.85,ETH-24MAY19-180-C,0.0,0.26,1.0,1,1557941640869,2263798,29
2019-05-15 17:34:28.166,1.0,buy,243.81,ETH-24MAY19-180-C,0.0,0.26,1.0,1,1557941668166,2263840,30
2019-05-15 17:37:21.419,1.0,buy,241.64,ETH-24MAY19-180-C,0.0,0.25,1.0,2,1557941841419,2264316,31
2019-05-15 17:37:29.456,1.0,buy,241.83,ETH-24MAY19-180-C,0.0,0.25,1.0,3,1557941849456,2264317,32
2019-05-15 17:38:24.899,3.0,buy,241.81,ETH-24MAY19-180-C,0.0,0.25,3.0,3,1557941904899,2264428,33
2019-05-15 17:38:30.409,5.0,buy,241.92,ETH-24MAY19-180-C,0.0,0.25,5.0,3,1557941910409,2264429,34
2019-05-15 17:40:04.922,1.0,buy,241.87,ETH-24MAY19-180-C,0.0,0.25,1.0,3,1557942004922,2264499,35
2019-05-15 17:40:07.739,3.0,buy,241.79,ETH-24MAY19-180-C,0.0,0.25,3.0,3,1557942007739,2264507,36
2019-05-15 17:41:27.575,1.0,buy,240.57,ETH-24MAY19-180-C,0.0,0.25,1.0,3,1557942087575,2264705,37
2019-05-15 17:41:28.502,1.0,buy,240.57,ETH-24MAY19-180-C,0.0,0.25,1.0,3,1557942088502,2264706,38
2019-05-15 17:41:31.718,1.0,buy,240.84,ETH-24MAY19-180-C,0.0,0.25,1.0,3,1557942091718,2264740,39
2019-05-15 17:41:32.694,1.0,buy,240.79,ETH-24MAY19-180-C,0.0,0.25,1.0,3,1557942092694,2264741,40
2019-05-15 17:41:33.640,1.0,buy,240.92,ETH-24MAY19-180-C,0.0,0.25,1.0,3,1557942093640,2264742,41
2019-05-15 17:41:34.655,1.0,buy,240.94,ETH-24MAY19-180-C,0.0,0.25,1.0,3,1557942094655,2264743,42
