date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-13 17:59:54.905,0.1,sell,7822.44,BTC-27SEP19-16000-C,99.5,0.05,0.1,1,1557770394905,20288307,1
2019-05-16 04:20:34.085,10.0,sell,8076.3,BTC-27SEP19-16000-C,101.1,0.0575,10.0,0,1557980434085,20844278,2
2019-05-16 04:20:34.139,10.0,sell,8070.7,BTC-27SEP19-16000-C,100.82,0.057,10.0,2,1557980434139,20844286,3
2019-05-16 04:20:34.318,10.0,sell,8070.7,BTC-27SEP19-16000-C,100.53,0.0565,10.0,2,1557980434318,20844289,4
2019-05-17 17:59:25.184,10.0,sell,7051.1,BTC-27SEP19-16000-C,105.45,0.045,10.0,2,1558115965184,21211529,5
2019-05-20 05:07:19.347,10.0,sell,8024.63,BTC-27SEP19-16000-C,99.59,0.052000000000000005,10.0,0,1558328839347,21529551,6
2019-05-22 21:51:45.758,2.5,buy,7696.61,BTC-27SEP19-16000-C,94.6,0.037000000000000005,2.5,2,1558561905758,21826134,7
2019-05-22 22:05:39.226,2.0,sell,7550.76,BTC-27SEP19-16000-C,96.0,0.0365,2.0,2,1558562739226,21831797,8
2019-05-24 13:42:51.613,10.0,sell,7997.3,BTC-27SEP19-16000-C,92.39,0.0375,10.0,0,1558705371613,21989722,9
2019-05-27 09:54:10.865,1.0,buy,8740.76,BTC-27SEP19-16000-C,95.01,0.0565,1.0,0,1558950850865,22284492,10
2019-05-27 09:54:13.859,0.5,buy,8739.34,BTC-27SEP19-16000-C,95.32,0.057,0.5,0,1558950853859,22284499,11
2019-05-27 10:09:38.150,4.0,buy,8729.27,BTC-27SEP19-16000-C,96.54,0.059,4.0,0,1558951778150,22285210,12
2019-05-27 10:13:14.543,0.2,buy,8725.88,BTC-27SEP19-16000-C,97.15,0.06,0.2,0,1558951994543,22285621,13
2019-05-27 10:13:32.993,0.5,buy,8725.92,BTC-27SEP19-16000-C,97.72,0.061,0.5,0,1558952012993,22285627,14
2019-05-27 17:19:14.007,0.5,buy,8730.54,BTC-27SEP19-16000-C,99.96,0.0655,0.5,0,1558977554007,22341098,15
