date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-31 08:50:37.428,0.3,sell,8294.82,BTC-14JUN19-10500-C,94.64,0.01,0.3,1,1559292637428,22785427,1
2019-05-31 10:58:28.075,1.0,sell,8280.36,BTC-14JUN19-10500-C,96.71,0.0105,1.0,0,1559300308075,22790580,2
2019-05-31 14:06:29.610,0.1,buy,8428.92,BTC-14JUN19-10500-C,93.31,0.011,0.1,0,1559311589610,22807901,3
2019-05-31 15:49:00.317,0.2,sell,8298.5,BTC-14JUN19-10500-C,90.06,0.008,0.2,2,1559317740317,22814503,4
2019-05-31 15:49:05.234,1.7,buy,8299.83,BTC-14JUN19-10500-C,90.01,0.008,1.7,3,1559317745234,22814650,5
2019-05-31 22:35:03.417,0.1,buy,8499.99,BTC-14JUN19-10500-C,90.82,0.0105,0.1,0,1559342103417,22848598,6
2019-06-02 06:02:47.517,10.0,buy,8599.02,BTC-14JUN19-10500-C,92.01,0.0105,10.0,1,1559455367517,22914523,7
2019-06-02 08:26:36.716,30.0,sell,8711.1,BTC-14JUN19-10500-C,84.42,0.009000000000000001,30.0,2,1559463996716,22924060,8
2019-06-02 08:27:51.988,5.0,sell,8715.27,BTC-14JUN19-10500-C,84.27,0.009000000000000001,5.0,3,1559464071988,22924163,9
2019-06-02 13:17:41.163,0.1,sell,8643.09,BTC-14JUN19-10500-C,88.94,0.0095,0.1,0,1559481461163,22942747,10
2019-06-02 14:26:32.286,0.3,sell,8716.74,BTC-14JUN19-10500-C,82.35,0.008,0.3,2,1559485592286,22947855,11
2019-06-02 14:26:32.286,5.4,sell,8716.74,BTC-14JUN19-10500-C,82.35,0.008,5.4,3,1559485592286,22947856,12
2019-06-02 19:34:58.934,30.0,buy,8654.12,BTC-14JUN19-10500-C,89.54,0.0095,30.0,0,1559504098934,22957881,13
2019-06-02 19:34:58.972,5.0,sell,8654.12,BTC-14JUN19-10500-C,89.54,0.0095,5.0,1,1559504098972,22957882,14
2019-06-02 19:34:59.041,5.0,sell,8654.12,BTC-14JUN19-10500-C,89.54,0.0095,5.0,1,1559504099041,22957883,15
2019-06-02 20:00:44.452,10.0,sell,8683.67,BTC-14JUN19-10500-C,88.52,0.0095,10.0,1,1559505644452,22958380,16
2019-06-02 20:47:53.347,0.1,sell,8666.59,BTC-14JUN19-10500-C,89.28,0.0095,0.1,1,1559508473347,22959739,17
2019-06-02 23:19:20.053,0.3,buy,8755.22,BTC-14JUN19-10500-C,90.26,0.011,0.3,0,1559517560053,22965475,18
2019-06-02 23:19:20.053,9.7,buy,8755.22,BTC-14JUN19-10500-C,91.49,0.0115,9.7,0,1559517560053,22965476,19
2019-06-03 02:59:21.406,30.0,sell,8673.36,BTC-14JUN19-10500-C,90.05,0.0095,30.0,2,1559530761406,22975333,20
2019-06-03 02:59:21.467,19.9,sell,8673.36,BTC-14JUN19-10500-C,90.05,0.0095,19.9,3,1559530761467,22975334,21
2019-06-03 05:44:55.056,3.5,sell,8598.19,BTC-14JUN19-10500-C,91.93,0.009000000000000001,3.5,2,1559540695056,22981407,22
2019-06-03 05:44:57.512,1.0,sell,8594.85,BTC-14JUN19-10500-C,92.06,0.009000000000000001,1.0,3,1559540697512,22981431,23
2019-06-03 05:46:48.302,1.0,sell,8588.8,BTC-14JUN19-10500-C,92.29,0.009000000000000001,1.0,3,1559540808302,22982563,24
2019-06-03 05:49:49.812,30.0,sell,8575.28,BTC-14JUN19-10500-C,92.8,0.009000000000000001,30.0,3,1559540989812,22983642,25
2019-06-03 05:51:38.024,3.5,sell,8576.74,BTC-14JUN19-10500-C,92.75,0.009000000000000001,3.5,3,1559541098024,22984128,26
