date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-17 12:36:13.712,10.0,buy,7014.05,BTC-31MAY19-10500-C,120.73,0.005,10.0,1,1558096573712,21169785,1
2019-05-20 21:20:39.365,0.3,sell,8036.29,BTC-31MAY19-10500-C,119.56,0.01,0.3,0,1558387239365,21630630,2
2019-05-21 00:02:47.480,1.1,buy,8028.03,BTC-31MAY19-10500-C,125.1,0.0115,1.1,0,1558396967480,21653000,3
2019-05-22 00:24:01.975,0.1,sell,7973.21,BTC-31MAY19-10500-C,109.73,0.005,0.1,2,1558484641975,21737544,4
2019-05-22 15:52:30.002,1.4,buy,7970.96,BTC-31MAY19-10500-C,102.7,0.003,1.4,2,1558540350002,21786029,5
2019-05-24 08:11:31.002,2.1,buy,7922.66,BTC-31MAY19-10500-C,108.21,0.002,2.1,2,1558685491002,21969971,6
2019-05-24 09:10:53.116,9.0,sell,7961.26,BTC-31MAY19-10500-C,102.02,0.0015,9.0,2,1558689053116,21976331,7
2019-05-24 09:10:53.116,25.0,sell,7961.26,BTC-31MAY19-10500-C,102.02,0.0015,25.0,3,1558689053116,21976332,8
2019-05-26 22:23:08.746,0.4,buy,8719.58,BTC-31MAY19-10500-C,129.54,0.006999999999999999,0.4,0,1558909388746,22218451,9
2019-05-27 00:31:05.053,1.0,buy,8882.91,BTC-31MAY19-10500-C,123.81,0.0075,1.0,0,1558917065053,22246398,10
2019-05-27 15:45:01.365,2.0,buy,8904.46,BTC-31MAY19-10500-C,119.22,0.005,2.0,2,1558971901365,22315884,11
2019-05-27 21:52:56.989,25.0,buy,8817.62,BTC-31MAY19-10500-C,132.02,0.0055,25.0,0,1558993976989,22359184,12
2019-05-27 21:52:56.989,5.0,buy,8817.62,BTC-31MAY19-10500-C,132.02,0.0055,5.0,1,1558993976989,22359185,13
2019-05-28 06:27:06.477,1.0,buy,8717.28,BTC-31MAY19-10500-C,122.57,0.0025,1.0,2,1559024826477,22382503,14
2019-05-28 08:02:02.718,1.0,sell,8734.91,BTC-31MAY19-10500-C,122.86,0.0025,1.0,3,1559030522718,22390444,15
2019-05-28 08:17:28.927,2.0,sell,8722.2,BTC-31MAY19-10500-C,123.83,0.0025,2.0,3,1559031448927,22390880,16
2019-05-28 10:13:07.021,0.5,sell,8696.23,BTC-31MAY19-10500-C,127.11,0.0025,0.5,3,1559038387021,22395378,17
2019-05-29 03:07:18.992,0.5,sell,8633.62,BTC-31MAY19-10500-C,127.72,0.001,0.5,2,1559099238992,22461476,18
2019-05-29 04:28:14.308,24.5,sell,8600.07,BTC-31MAY19-10500-C,131.51,0.001,24.5,3,1559104094308,22465130,19
2019-05-29 06:55:39.974,2.0,sell,8516.34,BTC-31MAY19-10500-C,126.62,0.0005,2.0,2,1559112939974,22484359,20
2019-05-29 19:40:24.466,10.0,buy,8699.03,BTC-31MAY19-10500-C,149.18,0.001,10.0,0,1559158824466,22535210,21
