date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-03 12:50:45.112,1.0,buy,169.03,ETH-5APR19-190-C,139.47,0.006,1.0,1,1554295845112,374721,1
2019-04-03 21:12:09.283,72.0,buy,178.74,ETH-5APR19-190-C,117.8,0.009000000000000001,72.0,0,1554325929283,404392,2
2019-04-03 21:12:09.283,15.0,buy,178.74,ETH-5APR19-190-C,123.09,0.01,15.0,0,1554325929283,404393,3
2019-04-03 21:12:11.488,53.0,sell,178.77,ETH-5APR19-190-C,122.9,0.01,53.0,1,1554325931488,404395,4
2019-04-03 21:12:26.432,28.0,buy,178.74,ETH-5APR19-190-C,123.09,0.01,28.0,1,1554325946432,404420,5
2019-04-03 21:15:30.619,88.0,sell,178.41,ETH-5APR19-190-C,125.3,0.01,88.0,1,1554326130619,404529,6
2019-04-03 21:15:43.131,24.0,sell,178.09,ETH-5APR19-190-C,127.38,0.01,24.0,1,1554326143131,404558,7
2019-04-03 22:17:45.092,1.0,buy,175.36,ETH-5APR19-190-C,115.31,0.005,1.0,2,1554329865092,409333,8
2019-04-03 22:42:52.085,50.0,sell,166.9,ETH-5APR19-190-C,153.33,0.004,50.0,2,1554331372085,412410,9
2019-04-04 00:59:22.861,50.0,buy,163.03,ETH-5APR19-190-C,154.36,0.002,50.0,2,1554339562861,427947,10
