date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-06-10 13:16:14.516,200.0,sell,243.34,ETH-21JUN19-310-C,83.23,0.003,200.0,1,1560172574516,4595657,1
2019-06-10 17:30:40.992,25.0,sell,242.92,ETH-21JUN19-310-C,84.39,0.003,25.0,1,1560187840992,4602476,2
2019-06-11 02:34:00.489,25.0,sell,245.51,ETH-21JUN19-310-C,76.9,0.002,25.0,2,1560220440489,4614931,3
2019-06-12 16:28:11.560,3.0,buy,259.73,ETH-21JUN19-310-C,77.67,0.004,3.0,0,1560356891560,4681714,4
2019-06-12 16:44:31.562,1.0,buy,258.43,ETH-21JUN19-310-C,79.37,0.004,1.0,1,1560357871562,4683162,5
2019-06-13 13:29:11.206,100.0,buy,260.87,ETH-21JUN19-310-C,80.4,0.004,100.0,1,1560432551206,4712612,6
2019-06-13 22:14:17.681,50.0,buy,261.55,ETH-21JUN19-310-C,81.42,0.004,50.0,1,1560464057681,4724762,7
2019-06-14 20:41:20.399,50.0,buy,257.81,ETH-21JUN19-310-C,80.15,0.002,50.0,2,1560544880399,4762561,8
2019-06-17 13:46:31.553,111.0,buy,273.3,ETH-21JUN19-310-C,115.54,0.009000000000000001,111.0,0,1560779191553,4900109,9
2019-06-17 15:03:28.735,20.0,sell,272.94,ETH-21JUN19-310-C,112.89,0.008,20.0,2,1560783808735,4903553,10
2019-06-17 15:09:12.682,176.0,sell,272.0,ETH-21JUN19-310-C,115.01,0.008,176.0,3,1560784152682,4905166,11
2019-06-17 16:11:59.853,26.0,sell,269.94,ETH-21JUN19-310-C,120.19,0.008,26.0,3,1560787919853,4910785,12
2019-06-18 02:57:47.391,222.0,sell,269.94,ETH-21JUN19-310-C,123.35,0.006999999999999999,222.0,2,1560826667391,4936275,13
2019-06-18 05:51:01.085,1.0,sell,267.8,ETH-21JUN19-310-C,112.79,0.004,1.0,2,1560837061085,4941395,14
2019-06-18 15:08:54.234,1.0,sell,267.01,ETH-21JUN19-310-C,105.05,0.002,1.0,2,1560870534234,4954763,15
2019-06-18 20:07:39.373,1.0,sell,264.32,ETH-21JUN19-310-C,101.43,0.001,1.0,2,1560888459373,4965114,16
2019-06-18 20:07:39.373,186.0,sell,264.32,ETH-21JUN19-310-C,101.43,0.001,186.0,3,1560888459373,4965115,17
