date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-10 09:14:33.574,2.0,sell,6276.24,BTC-24MAY19-5500-P,69.14,0.011000000000000001,2.0,1,1557479673574,19344596,1
2019-05-10 10:12:15.032,0.1,buy,6300.29,BTC-24MAY19-5500-P,70.59,0.011000000000000001,0.1,1,1557483135032,19348175,2
2019-05-10 10:18:29.007,0.5,buy,6291.78,BTC-24MAY19-5500-P,70.12,0.011000000000000001,0.5,1,1557483509007,19348367,3
2019-05-10 20:58:55.775,20.0,sell,6293.86,BTC-24MAY19-5500-P,67.9,0.0095,20.0,2,1557521935775,19406087,4
2019-05-10 22:50:56.912,3.0,buy,6385.14,BTC-24MAY19-5500-P,75.52,0.0105,3.0,0,1557528656912,19413410,5
2019-05-10 23:33:59.733,0.3,buy,6364.36,BTC-24MAY19-5500-P,74.46,0.0105,0.3,1,1557531239733,19415238,6
2019-05-11 14:37:28.733,0.1,sell,6791.3,BTC-24MAY19-5500-P,86.43,0.0065,0.1,2,1557585448733,19573636,7
2019-05-11 16:15:32.794,4.4,sell,6992.13,BTC-24MAY19-5500-P,93.83,0.006,4.4,2,1557591332794,19596472,8
2019-05-11 16:15:39.844,1.0,sell,6996.17,BTC-24MAY19-5500-P,92.0,0.0055,1.0,2,1557591339844,19596518,9
2019-05-11 16:41:26.502,4.0,sell,6959.49,BTC-24MAY19-5500-P,92.46,0.006,4.0,0,1557592886502,19606110,10
2019-05-11 20:09:33.708,100.0,sell,6970.31,BTC-24MAY19-5500-P,93.47,0.006,100.0,1,1557605373708,19635129,11
2019-05-12 00:43:25.186,1.0,buy,7040.67,BTC-24MAY19-5500-P,99.28,0.0065,1.0,0,1557621805186,19759883,12
2019-05-12 00:43:46.270,3.0,buy,7052.41,BTC-24MAY19-5500-P,101.72,0.006999999999999999,3.0,0,1557621826270,19760184,13
2019-05-12 00:56:12.601,7.0,buy,7078.07,BTC-24MAY19-5500-P,102.9,0.006999999999999999,7.0,1,1557622572601,19765529,14
2019-05-12 02:25:39.193,0.1,sell,7260.56,BTC-24MAY19-5500-P,111.2,0.006999999999999999,0.1,1,1557627939193,19787470,15
2019-05-12 04:32:26.144,1.0,buy,7217.91,BTC-24MAY19-5500-P,117.24,0.009000000000000001,1.0,0,1557635546144,19805856,16
2019-05-12 07:17:56.464,2.0,sell,7481.96,BTC-24MAY19-5500-P,114.8,0.0055,2.0,2,1557645476464,19833738,17
2019-05-12 07:18:25.658,10.0,sell,7487.44,BTC-24MAY19-5500-P,107.2,0.004,10.0,2,1557645505658,19833915,18
2019-05-12 07:45:49.899,1.0,sell,7502.65,BTC-24MAY19-5500-P,107.86,0.004,1.0,3,1557647149899,19839882,19
2019-05-12 07:45:55.190,10.0,sell,7507.54,BTC-24MAY19-5500-P,105.09,0.0035,10.0,2,1557647155190,19839917,20
2019-05-12 11:21:26.975,5.2,sell,7258.33,BTC-24MAY19-5500-P,89.9,0.0025,5.2,2,1557660086975,19929384,21
2019-05-12 13:44:48.629,0.1,buy,7188.81,BTC-24MAY19-5500-P,108.18,0.0065,0.1,0,1557668688629,19976423,22
2019-05-12 22:20:17.902,3.8,buy,7024.04,BTC-24MAY19-5500-P,102.35,0.0065,3.8,1,1557699617902,20090753,23
2019-05-13 12:18:03.050,1.0,sell,7288.13,BTC-24MAY19-5500-P,104.86,0.004,1.0,2,1557749883050,20170044,24
2019-05-13 12:40:56.487,3.3000000000000003,sell,7318.45,BTC-24MAY19-5500-P,100.03,0.003,3.3000000000000003,2,1557751256487,20175716,25
2019-05-13 19:18:33.337,20.0,buy,7834.71,BTC-24MAY19-5500-P,117.12,0.0025,20.0,2,1557775113337,20296050,26
2019-05-13 22:39:42.740,0.1,sell,8080.59,BTC-24MAY19-5500-P,116.05,0.0015,0.1,2,1557787182740,20338959,27
2019-05-14 02:03:39.265,1.0,sell,7968.73,BTC-24MAY19-5500-P,113.16,0.0015,1.0,3,1557799419265,20396494,28
2019-05-14 21:52:43.005,1.8,buy,7791.97,BTC-24MAY19-5500-P,111.79,0.0015,1.8,3,1557870763005,20623626,29
2019-05-16 11:03:04.298,0.1,sell,7872.75,BTC-24MAY19-5500-P,106.86,0.0005,0.1,2,1558004584298,20915417,30
2019-05-16 21:18:23.603,2.5,buy,7849.72,BTC-24MAY19-5500-P,120.19,0.001,2.5,0,1558041503603,20985128,31
2019-05-16 21:18:23.603,10.0,buy,7849.72,BTC-24MAY19-5500-P,120.19,0.001,10.0,1,1558041503603,20985129,32
2019-05-17 04:39:02.360,7.0,buy,7302.33,BTC-24MAY19-5500-P,142.4,0.006,7.0,0,1558067942360,21101290,33
2019-05-17 09:02:49.962,1.0,buy,7257.21,BTC-24MAY19-5500-P,100.06,0.001,1.0,2,1558083769962,21135607,34
2019-05-17 10:35:13.473,0.4,buy,7185.65,BTC-24MAY19-5500-P,114.35,0.0025,0.4,0,1558089313473,21142945,35
2019-05-17 12:04:11.504,0.6,buy,7123.68,BTC-24MAY19-5500-P,119.71,0.0035,0.6,0,1558094651504,21156995,36
2019-05-17 12:04:30.062,3.0,buy,7101.92,BTC-24MAY19-5500-P,118.55,0.0035,3.0,1,1558094670062,21157203,37
2019-05-17 14:33:18.501,0.2,buy,7176.12,BTC-24MAY19-5500-P,123.41,0.0035,0.2,1,1558103598501,21183511,38
2019-05-17 18:17:12.123,2.1,buy,7087.99,BTC-24MAY19-5500-P,101.99,0.0015,2.1,2,1558117032123,21216772,39
2019-05-17 21:03:19.797,1.7,sell,7161.32,BTC-24MAY19-5500-P,112.05,0.002,1.7,0,1558126999797,21231421,40
2019-05-17 21:15:38.408,10.0,buy,7236.8,BTC-24MAY19-5500-P,115.87,0.002,10.0,1,1558127738408,21234159,41
2019-05-18 21:29:52.098,10.0,buy,7295.37,BTC-24MAY19-5500-P,122.89,0.0015,10.0,2,1558214992098,21318597,42
2019-05-18 21:29:52.098,3.4,buy,7295.37,BTC-24MAY19-5500-P,122.89,0.0015,3.4,3,1558214992098,21318598,43
2019-05-18 21:45:23.577,2.4,buy,7316.7,BTC-24MAY19-5500-P,124.1,0.0015,2.4,3,1558215923577,21319110,44
2019-05-19 07:06:23.787,0.1,sell,7922.42,BTC-24MAY19-5500-P,135.68,0.0005,0.1,2,1558249583787,21380661,45
2019-05-19 07:06:23.787,0.9,sell,7922.42,BTC-24MAY19-5500-P,135.68,0.0005,0.9,3,1558249583787,21380662,46
2019-05-19 13:05:02.203,0.1,buy,7901.55,BTC-24MAY19-5500-P,152.3,0.001,0.1,0,1558271102203,21416217,47
2019-05-20 16:03:40.943,0.4,sell,7857.36,BTC-24MAY19-5500-P,155.87,0.0005,0.4,2,1558368220943,21599713,48
2019-05-20 16:24:17.664,9.6,sell,7876.92,BTC-24MAY19-5500-P,157.14,0.0005,9.6,3,1558369457664,21601530,49
