date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-14 05:42:48.517,1.0,buy,3576.68,BTC-29MAR19-6000-C,68.99,0.0015,1.0,1,1550122968517,15355076,756
2019-02-14 05:52:55.352,4.0,buy,3573.42,BTC-29MAR19-6000-C,69.07,0.0015,4.0,1,1550123575352,15355270,757
2019-02-14 07:07:21.803,3.0,buy,3571.96,BTC-29MAR19-6000-C,69.12,0.0015,3.0,1,1550128041803,15355954,758
2019-02-14 08:38:45.285,6.0,sell,3569.23,BTC-29MAR19-6000-C,65.72,0.001,6.0,2,1550133525285,15359105,759
2019-02-15 02:22:23.397,1.0,buy,3568.33,BTC-29MAR19-6000-C,70.06,0.0015,1.0,0,1550197343397,15377325,760
2019-02-15 05:59:38.342,10.0,sell,3576.12,BTC-29MAR19-6000-C,66.2,0.001,10.0,2,1550210378342,15380659,761
2019-02-15 14:03:22.048,10.1,sell,3586.53,BTC-29MAR19-6000-C,66.17,0.001,10.1,3,1550239402048,15388074,762
2019-02-16 10:15:59.859,4.0,buy,3586.93,BTC-29MAR19-6000-C,66.56,0.001,4.0,3,1550312159859,15411389,763
2019-02-16 10:15:59.859,4.0,buy,3586.93,BTC-29MAR19-6000-C,66.56,0.001,4.0,3,1550312159859,15411390,764
2019-02-16 23:29:43.078,9.1,buy,3584.22,BTC-29MAR19-6000-C,71.01,0.0015,9.1,1,1550359783078,15424539,767
2019-02-16 23:29:43.078,22.6,buy,3584.22,BTC-29MAR19-6000-C,71.01,0.0015,22.6,1,1550359783078,15424540,768
2019-02-16 23:29:43.078,10.0,buy,3584.22,BTC-29MAR19-6000-C,71.01,0.0015,10.0,1,1550359783078,15424538,766
2019-02-16 23:29:43.078,33.3,buy,3584.22,BTC-29MAR19-6000-C,71.01,0.0015,33.3,0,1550359783078,15424537,765
2019-02-16 23:57:39.380,40.0,buy,3583.48,BTC-29MAR19-6000-C,70.94,0.0015,40.0,1,1550361459380,15425015,770
2019-02-16 23:57:39.380,10.0,buy,3583.48,BTC-29MAR19-6000-C,70.94,0.0015,10.0,1,1550361459380,15425014,769
2019-02-17 00:08:19.936,10.0,buy,3584.93,BTC-29MAR19-6000-C,70.92,0.0015,10.0,1,1550362099936,15425269,771
2019-02-17 00:08:19.936,37.3,buy,3584.93,BTC-29MAR19-6000-C,70.92,0.0015,37.3,1,1550362099936,15425270,772
2019-02-17 00:08:20.205,2.7,sell,3584.93,BTC-29MAR19-6000-C,70.92,0.0015,2.7,1,1550362100205,15425271,773
2019-02-17 13:12:41.587,1.0,buy,3561.06,BTC-29MAR19-6000-C,72.1,0.0015,1.0,1,1550409161587,15447293,774
2019-02-17 18:00:56.398,5.0,buy,3574.5,BTC-29MAR19-6000-C,71.75,0.0015,5.0,1,1550426456398,15451077,775
2019-02-18 04:07:21.752,1.0,buy,3689.3,BTC-29MAR19-6000-C,68.52,0.0015,1.0,1,1550462841752,15489508,776
2019-02-18 04:52:08.262,1.0,sell,3674.61,BTC-29MAR19-6000-C,65.43,0.001,1.0,2,1550465528262,15491629,777
2019-02-18 05:23:10.649,1.0,buy,3663.19,BTC-29MAR19-6000-C,69.36,0.0015,1.0,0,1550467390649,15492994,778
2019-02-18 12:18:47.749,15.0,buy,3705.15,BTC-29MAR19-6000-C,68.29,0.0015,15.0,1,1550492327749,15515137,779
