date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-04 13:49:06.404,4.0,sell,5596.58,BTC-17MAY19-5250-C,56.46,0.079,4.0,1,1556977746404,18769812,1
2019-05-04 16:02:11.035,0.1,buy,5551.76,BTC-17MAY19-5250-C,64.93,0.079,0.1,1,1556985731035,18786267,2
2019-05-07 14:13:12.171,0.1,sell,5837.15,BTC-17MAY19-5250-C,76.16,0.1135,0.1,0,1557238392171,19052914,3
2019-05-08 15:51:25.197,3.0,sell,5887.51,BTC-17MAY19-5250-C,76.34,0.11800000000000001,3.0,0,1557330685197,19155049,4
2019-05-08 15:56:00.943,3.0,buy,5897.06,BTC-17MAY19-5250-C,77.24,0.1195,3.0,0,1557330960943,19155475,5
2019-05-09 22:42:57.639,1.0,buy,6145.82,BTC-17MAY19-5250-C,0.0,0.14400000000000002,1.0,0,1557441777639,19274232,6
2019-05-09 22:47:41.160,1.0,buy,6155.38,BTC-17MAY19-5250-C,0.0,0.145,1.0,0,1557442061160,19274790,7
2019-05-09 22:53:10.374,2.0,buy,6144.1,BTC-17MAY19-5250-C,0.0,0.1435,2.0,2,1557442390374,19275695,8
2019-05-09 22:59:55.746,2.0,buy,6160.18,BTC-17MAY19-5250-C,0.0,0.146,2.0,0,1557442795746,19276316,9
2019-05-10 13:52:23.514,2.4,sell,6279.52,BTC-17MAY19-5250-C,0.0,0.1625,2.4,0,1557496343514,19358436,10
2019-05-10 13:52:27.025,0.6,sell,6279.56,BTC-17MAY19-5250-C,0.0,0.1625,0.6,1,1557496347025,19358450,11
2019-05-10 16:40:30.115,2.2,sell,6374.93,BTC-17MAY19-5250-C,0.0,0.1745,2.2,0,1557506430115,19374354,12
2019-05-11 22:05:51.265,0.1,buy,7218.71,BTC-17MAY19-5250-C,0.0,0.271,0.1,0,1557612351265,19653358,13
