date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-19 08:42:26.602,20.0,buy,5237.35,BTC-3MAY19-6000-C,57.17,0.0065,20.0,1,1555663346602,17948008,1
2019-04-19 08:44:05.296,0.5,sell,5241.92,BTC-3MAY19-6000-C,56.92,0.0065,0.5,1,1555663445296,17948072,2
2019-04-19 09:02:09.801,29.5,sell,5261.1,BTC-3MAY19-6000-C,55.87,0.0065,29.5,1,1555664529801,17948649,3
2019-04-19 10:48:20.847,1.0,sell,5245.24,BTC-3MAY19-6000-C,56.91,0.0065,1.0,1,1555670900847,17949489,4
2019-04-19 12:27:03.731,0.1,buy,5248.7,BTC-3MAY19-6000-C,58.09,0.006999999999999999,0.1,0,1555676823731,17950414,5
2019-04-19 19:01:55.603,0.2,sell,5296.93,BTC-3MAY19-6000-C,50.78,0.005,0.2,2,1555700515603,17964927,6
2019-04-19 19:11:55.559,0.1,sell,5288.62,BTC-3MAY19-6000-C,49.83,0.0045,0.1,2,1555701115559,17965218,7
2019-04-20 04:53:09.152,1.0,buy,5323.23,BTC-3MAY19-6000-C,57.55,0.008,1.0,0,1555735989152,17975656,8
2019-04-21 10:06:51.491,2.0,sell,5251.7,BTC-3MAY19-6000-C,59.67,0.006,2.0,2,1555841211491,18008522,9
2019-04-22 13:26:38.518,8.0,sell,5307.65,BTC-3MAY19-6000-C,56.27,0.005,8.0,2,1555939598518,18037530,10
2019-04-22 13:31:34.344,0.1,buy,5307.8,BTC-3MAY19-6000-C,57.77,0.0055,0.1,0,1555939894344,18037547,11
2019-04-22 15:40:34.489,0.4,buy,5382.16,BTC-3MAY19-6000-C,54.72,0.006,0.4,0,1555947634489,18041513,12
2019-04-22 18:02:55.204,1.0,buy,5382.89,BTC-3MAY19-6000-C,56.28,0.0065,1.0,0,1555956175204,18056954,13
2019-04-22 18:02:55.204,6.2,buy,5382.89,BTC-3MAY19-6000-C,57.58,0.006999999999999999,6.2,0,1555956175204,18056955,14
2019-04-22 18:02:55.204,0.9,buy,5382.89,BTC-3MAY19-6000-C,60.1,0.008,0.9,0,1555956175204,18056956,15
2019-04-22 18:03:04.982,8.1,buy,5383.0,BTC-3MAY19-6000-C,58.85,0.0075,8.1,2,1555956184982,18056962,16
2019-04-23 04:05:01.546,5.0,buy,5445.7,BTC-3MAY19-6000-C,55.75,0.0075,5.0,3,1555992301546,18077517,17
2019-04-23 04:09:19.341,0.1,buy,5463.64,BTC-3MAY19-6000-C,55.72,0.008,0.1,0,1555992559341,18078500,18
2019-04-23 10:20:29.124,1.0,buy,5541.12,BTC-3MAY19-6000-C,62.51,0.0135,1.0,0,1556014829124,18105665,19
2019-04-23 12:02:57.815,1.0,buy,5552.09,BTC-3MAY19-6000-C,58.87,0.012,1.0,2,1556020977815,18107696,20
