date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-08 06:23:20.189,4.0,sell,183.32,ETH-28JUN19-210-P,77.29,0.203,4.0,1,1554704600189,612276,1
2019-04-08 06:23:24.787,4.0,sell,183.35,ETH-28JUN19-210-P,76.83,0.20199999999999999,4.0,2,1554704604787,612277,2
2019-04-08 06:27:51.248,4.0,sell,182.99,ETH-28JUN19-210-P,75.9,0.203,4.0,0,1554704871248,612406,3
2019-04-08 06:28:00.063,4.0,sell,182.98,ETH-28JUN19-210-P,75.9,0.203,4.0,1,1554704880063,612410,4
2019-04-08 06:28:02.981,4.0,sell,182.98,ETH-28JUN19-210-P,0.0,0.001,4.0,2,1554704882981,612415,5
2019-04-08 06:28:06.258,4.0,sell,182.94,ETH-28JUN19-210-P,75.78,0.203,4.0,0,1554704886258,612416,6
2019-04-08 06:28:11.099,4.0,sell,182.93,ETH-28JUN19-210-P,75.72,0.203,4.0,1,1554704891099,612432,7
2019-04-08 06:28:19.429,1.0,sell,182.89,ETH-28JUN19-210-P,75.59,0.203,1.0,1,1554704899429,612433,8
2019-04-08 06:28:20.887,1.0,sell,182.89,ETH-28JUN19-210-P,0.0,0.001,1.0,2,1554704900887,612434,9
2019-04-08 06:28:22.332,1.0,sell,182.92,ETH-28JUN19-210-P,75.06,0.20199999999999999,1.0,0,1554704902332,612435,10
2019-04-08 06:28:23.669,1.0,sell,182.92,ETH-28JUN19-210-P,0.0,0.001,1.0,2,1554704903669,612436,11
2019-04-08 06:28:25.090,1.0,sell,182.9,ETH-28JUN19-210-P,0.0,0.001,1.0,3,1554704905090,612438,12
2019-04-08 06:28:26.548,1.0,sell,182.9,ETH-28JUN19-210-P,0.0,0.001,1.0,3,1554704906548,612439,13
2019-04-08 06:28:33.870,1.0,sell,182.9,ETH-28JUN19-210-P,75.06,0.20199999999999999,1.0,0,1554704913870,612440,14
2019-04-08 06:28:36.464,1.0,sell,182.91,ETH-28JUN19-210-P,0.0,0.001,1.0,2,1554704916464,612445,15
2019-04-08 06:28:41.847,1.0,sell,182.83,ETH-28JUN19-210-P,75.2,0.20199999999999999,1.0,0,1554704921847,612458,16
2019-04-08 06:28:44.086,1.0,sell,182.76,ETH-28JUN19-210-P,75.59,0.203,1.0,0,1554704924086,612463,17
2019-04-08 06:28:46.019,1.0,sell,182.73,ETH-28JUN19-210-P,0.0,0.001,1.0,2,1554704926019,612465,18
2019-04-08 06:28:48.240,1.0,sell,182.73,ETH-28JUN19-210-P,75.7,0.203,1.0,0,1554704928240,612469,19
2019-04-08 06:28:53.598,1.0,sell,182.73,ETH-28JUN19-210-P,75.39,0.20199999999999999,1.0,2,1554704933598,612474,20
