date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-08 10:30:04.938,0.5,sell,3873.44,BTC-22MAR19-3875-C,42.66,0.033,0.5,1,1552041004938,16380518,1
2019-03-08 18:30:29.373,1.0,sell,3884.37,BTC-22MAR19-3875-C,42.04,0.0335,1.0,0,1552069829373,16391044,2
2019-03-08 22:22:10.132,1.0,sell,3823.03,BTC-22MAR19-3875-C,45.33,0.0285,1.0,2,1552083730132,16403920,3
2019-03-08 23:08:54.364,0.1,buy,3835.75,BTC-22MAR19-3875-C,45.46,0.03,0.1,0,1552086534364,16406227,4
2019-03-08 23:23:11.887,2.0,sell,3830.37,BTC-22MAR19-3875-C,44.97,0.028999999999999998,2.0,2,1552087391887,16406771,5
2019-03-08 23:35:03.390,0.1,sell,3841.69,BTC-22MAR19-3875-C,43.94,0.0295,0.1,0,1552088103390,16407152,6
2019-03-09 00:20:12.496,0.3,buy,3849.23,BTC-22MAR19-3875-C,43.48,0.03,0.3,0,1552090812496,16408535,7
2019-03-09 00:28:57.580,4.0,buy,3851.23,BTC-22MAR19-3875-C,43.84,0.0305,4.0,0,1552091337580,16408914,8
2019-03-09 01:13:16.348,0.4,sell,3857.42,BTC-22MAR19-3875-C,43.58,0.031,0.4,0,1552093996348,16409945,9
2019-03-09 06:04:08.630,0.2,buy,3874.17,BTC-22MAR19-3875-C,43.18,0.0325,0.2,0,1552111448630,16413416,10
2019-03-09 06:17:11.601,0.2,buy,3877.82,BTC-22MAR19-3875-C,43.26,0.033,0.2,0,1552112231601,16413885,11
2019-03-09 07:02:00.841,0.1,sell,3897.09,BTC-22MAR19-3875-C,42.68,0.035,0.1,0,1552114920841,16416403,12
2019-03-09 07:04:27.617,0.1,buy,3913.63,BTC-22MAR19-3875-C,43.1,0.0375,0.1,0,1552115067617,16417221,13
2019-03-09 07:04:43.630,0.5,buy,3921.24,BTC-22MAR19-3875-C,43.05,0.0385,0.5,0,1552115083630,16417400,14
2019-03-09 07:04:43.630,0.5,buy,3921.24,BTC-22MAR19-3875-C,43.05,0.0385,0.5,1,1552115083630,16417401,15
2019-03-09 13:52:47.461,0.2,sell,3895.98,BTC-22MAR19-3875-C,44.03,0.0355,0.2,2,1552139567461,16428207,16
2019-03-09 13:52:47.588,0.2,sell,3895.57,BTC-22MAR19-3875-C,44.1,0.0355,0.2,3,1552139567588,16428209,17
2019-03-11 05:04:32.609,0.3,sell,3882.75,BTC-22MAR19-3875-C,43.12,0.031,0.3,2,1552280672609,16473203,18
2019-03-11 08:51:58.903,0.1,sell,3870.89,BTC-22MAR19-3875-C,42.69,0.029,0.1,2,1552294318903,16480783,19
2019-03-11 08:52:02.412,0.1,sell,3870.89,BTC-22MAR19-3875-C,42.69,0.028999999999999998,0.1,3,1552294322412,16480785,20
2019-03-11 12:52:03.318,0.3,buy,3820.68,BTC-22MAR19-3875-C,46.48,0.0255,0.3,2,1552308723318,16488713,21
2019-03-11 14:11:52.503,5.0,sell,3839.2,BTC-22MAR19-3875-C,43.54,0.0255,5.0,3,1552313512503,16491767,22
2019-03-11 15:50:25.102,2.0,sell,3836.32,BTC-22MAR19-3875-C,42.69,0.0245,2.0,2,1552319425102,16493736,23
2019-03-11 18:23:55.596,1.0,buy,3855.54,BTC-22MAR19-3875-C,43.29,0.027000000000000003,1.0,0,1552328635596,16495709,24
2019-03-11 22:20:19.607,1.0,buy,3857.49,BTC-22MAR19-3875-C,43.29,0.027000000000000003,1.0,1,1552342819607,16497828,25
2019-03-12 06:48:42.598,1.0,buy,3822.47,BTC-22MAR19-3875-C,43.3,0.0225,1.0,2,1552373322598,16510228,26
2019-03-12 08:02:13.601,0.2,buy,3827.72,BTC-22MAR19-3875-C,43.29,0.023,0.2,0,1552377733601,16510843,27
2019-03-12 08:03:17.045,0.8,buy,3832.05,BTC-22MAR19-3875-C,42.56,0.023,0.8,1,1552377797045,16510973,28
2019-03-12 08:03:43.244,1.0,buy,3837.31,BTC-22MAR19-3875-C,42.42,0.0235,1.0,0,1552377823244,16511110,29
2019-03-12 17:41:51.502,1.0,sell,3858.0,BTC-22MAR19-3875-C,41.88,0.025,1.0,0,1552412511502,16524261,30
2019-03-12 21:30:22.125,0.2,buy,3862.58,BTC-22MAR19-3875-C,44.49,0.027000000000000003,0.2,0,1552426222125,16525729,31
2019-03-13 09:30:14.425,0.1,sell,3852.83,BTC-22MAR19-3875-C,43.58,0.0245,0.1,2,1552469414425,16531668,32
2019-03-13 10:20:30.020,0.1,sell,3834.14,BTC-22MAR19-3875-C,46.34,0.024,0.1,2,1552472430020,16533049,33
2019-03-13 13:31:22.141,0.1,buy,3862.62,BTC-22MAR19-3875-C,44.53,0.026000000000000002,0.1,0,1552483882141,16537011,34
2019-03-13 14:10:17.792,0.1,buy,3862.75,BTC-22MAR19-3875-C,46.19,0.027000000000000003,0.1,0,1552486217792,16537307,35
2019-03-13 14:35:20.711,0.2,buy,3861.83,BTC-22MAR19-3875-C,22.29,0.027000000000000003,0.2,1,1552487720711,16537847,36
2019-03-13 14:37:11.977,4.4,sell,3861.83,BTC-22MAR19-3875-C,44.08,0.025,4.4,2,1552487831977,16537900,37
2019-03-13 14:37:27.697,0.6,buy,3861.61,BTC-22MAR19-3875-C,45.76,0.025,0.6,3,1552487847697,16537902,38
2019-03-13 21:25:37.346,0.1,buy,3848.7,BTC-22MAR19-3875-C,44.02,0.024,0.1,2,1552512337346,16545391,39
2019-03-13 21:47:23.712,0.1,buy,3844.13,BTC-22MAR19-3875-C,43.61,0.0235,0.1,2,1552513643712,16545859,40
2019-03-13 21:48:05.755,0.1,buy,3843.48,BTC-22MAR19-3875-C,43.68,0.0235,0.1,3,1552513685755,16545860,41
2019-03-13 21:49:04.493,0.4,buy,3843.12,BTC-22MAR19-3875-C,43.63,0.0235,0.4,3,1552513744493,16545863,42
2019-03-13 21:50:11.527,0.2,buy,3843.13,BTC-22MAR19-3875-C,43.59,0.0235,0.2,3,1552513811527,16545879,43
2019-03-14 01:29:30.135,0.1,sell,3856.29,BTC-22MAR19-3875-C,44.27,0.023,0.1,2,1552526970135,16548267,44
2019-03-14 06:24:21.853,0.1,sell,3844.94,BTC-22MAR19-3875-C,46.06,0.0225,0.1,2,1552544661853,16550033,45
2019-03-14 06:24:26.452,0.1,sell,3844.95,BTC-22MAR19-3875-C,45.21,0.022000000000000002,0.1,2,1552544666452,16550034,46
2019-03-14 10:43:22.873,0.1,sell,3848.14,BTC-22MAR19-3875-C,41.42,0.0215,0.1,2,1552560202873,16552300,47
2019-03-14 10:46:55.793,10.0,buy,3849.58,BTC-22MAR19-3875-C,43.01,0.0225,10.0,0,1552560415793,16552317,48
2019-03-14 11:54:17.841,0.1,sell,3844.34,BTC-22MAR19-3875-C,41.73,0.021,0.1,2,1552564457841,16552753,49
2019-03-14 12:12:02.575,0.1,sell,3847.35,BTC-22MAR19-3875-C,40.78,0.021,0.1,3,1552565522575,16552990,50
2019-03-14 13:45:45.202,0.1,buy,3852.26,BTC-22MAR19-3875-C,42.06,0.0225,0.1,0,1552571145202,16554951,51
2019-03-14 14:10:22.515,0.1,buy,3879.48,BTC-22MAR19-3875-C,40.25,0.024,0.1,1,1552572622515,16556495,53
2019-03-14 14:10:22.515,1.0,buy,3879.48,BTC-22MAR19-3875-C,40.25,0.024,1.0,0,1552572622515,16556494,52
2019-03-14 14:10:39.558,1.0,buy,3889.54,BTC-22MAR19-3875-C,40.88,0.025,1.0,0,1552572639558,16556987,54
2019-03-14 14:22:49.838,0.1,sell,3826.18,BTC-22MAR19-3875-C,45.16,0.0205,0.1,2,1552573369838,16561795,55
2019-03-14 15:08:21.508,4.7,sell,3851.01,BTC-22MAR19-3875-C,44.96,0.0235,4.7,0,1552576101508,16570970,56
