date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-02 23:20:19.127,3.0,buy,165.47,ETH-5APR19-180-C,106.95,0.008,3.0,1,1554247219127,333373,2
2019-04-02 23:20:19.127,50.0,buy,165.47,ETH-5APR19-180-C,106.95,0.008,50.0,1,1554247219127,333372,1
2019-04-02 23:30:21.538,50.0,buy,165.48,ETH-5APR19-180-C,111.74,0.009000000000000001,50.0,0,1554247821538,334564,3
2019-04-02 23:45:51.700,87.0,buy,166.13,ETH-5APR19-180-C,117.53,0.011000000000000001,87.0,0,1554248751700,335430,4
2019-04-02 23:48:21.387,13.0,buy,166.05,ETH-5APR19-180-C,117.98,0.011000000000000001,13.0,1,1554248901387,335609,5
2019-04-02 23:53:15.284,5.0,sell,164.6,ETH-5APR19-180-C,121.15,0.01,5.0,2,1554249195284,336024,6
2019-04-02 23:53:19.492,5.0,sell,164.52,ETH-5APR19-180-C,121.56,0.01,5.0,3,1554249199492,336028,7
2019-04-03 00:06:24.586,106.0,buy,165.71,ETH-5APR19-180-C,120.08,0.011000000000000001,106.0,0,1554249984586,337001,8
2019-04-03 00:29:30.389,2.0,buy,169.88,ETH-5APR19-180-C,117.18,0.016,2.0,0,1554251370389,338944,9
2019-04-03 00:50:57.331,1.0,buy,168.21,ETH-5APR19-180-C,115.68,0.013000000000000001,1.0,2,1554252657331,341164,10
2019-04-03 01:03:05.239,1.0,buy,168.47,ETH-5APR19-180-C,114.44,0.013000000000000001,1.0,3,1554253385239,341690,11
2019-04-03 01:13:17.470,1.0,buy,167.12,ETH-5APR19-180-C,113.82,0.011000000000000001,1.0,2,1554253997470,342714,12
2019-04-03 01:45:11.299,53.0,buy,167.92,ETH-5APR19-180-C,118.28,0.013000000000000001,53.0,0,1554255911299,343844,13
2019-04-03 01:45:16.059,4.0,buy,167.93,ETH-5APR19-180-C,118.23,0.013000000000000001,4.0,1,1554255916059,343846,14
2019-04-03 01:56:20.800,49.0,buy,168.82,ETH-5APR19-180-C,117.35,0.013999999999999999,49.0,0,1554256580800,344057,15
2019-04-03 02:58:30.853,50.0,buy,176.53,ETH-5APR19-180-C,106.67,0.025,50.0,0,1554260310853,349685,16
2019-04-03 05:18:26.348,3.0,buy,167.61,ETH-5APR19-180-C,189.09,0.03,3.0,0,1554268706348,361750,17
2019-04-03 08:39:27.104,40.0,sell,166.07,ETH-5APR19-180-C,90.98,0.004,40.0,2,1554280767104,367553,18
2019-04-03 08:47:31.933,40.0,buy,166.46,ETH-5APR19-180-C,89.23,0.004,40.0,3,1554281251933,367726,19
2019-04-03 09:20:22.986,20.0,buy,166.23,ETH-5APR19-180-C,90.88,0.004,20.0,3,1554283222986,368460,20
2019-04-03 11:26:44.927,161.0,sell,167.31,ETH-5APR19-180-C,110.6,0.008,161.0,0,1554290804927,370137,21
2019-04-03 12:50:04.773,1.0,buy,168.85,ETH-5APR19-180-C,122.52,0.012,1.0,0,1554295804773,374687,22
2019-04-03 16:07:55.559,5.0,buy,173.62,ETH-5APR19-180-C,99.47,0.013,5.0,0,1554307675559,382647,23
2019-04-03 17:06:09.926,10.0,buy,177.14,ETH-5APR19-180-C,100.58,0.02,10.0,0,1554311169926,388246,24
2019-04-03 17:56:00.333,5.0,buy,173.66,ETH-5APR19-180-C,118.36,0.017,5.0,2,1554314160333,391802,25
2019-04-03 18:02:19.941,1.0,sell,172.54,ETH-5APR19-180-C,109.86,0.013000000000000001,1.0,2,1554314539941,392330,26
2019-04-03 19:46:35.921,5.0,sell,174.08,ETH-5APR19-180-C,100.97,0.013000000000000001,5.0,3,1554320795921,396496,27
2019-04-03 19:53:14.760,1.0,buy,173.81,ETH-5APR19-180-C,116.14,0.016,1.0,0,1554321194760,396808,28
2019-04-03 19:53:14.760,99.0,buy,173.81,ETH-5APR19-180-C,116.14,0.016,99.0,1,1554321194760,396809,29
2019-04-03 19:55:06.413,20.0,sell,173.81,ETH-5APR19-180-C,98.81,0.012,20.0,2,1554321306413,396863,30
2019-04-03 20:22:15.407,20.0,buy,178.03,ETH-5APR19-180-C,96.93,0.02,20.0,0,1554322935407,399521,31
2019-04-03 22:37:19.787,72.0,buy,171.91,ETH-5APR19-180-C,112.44,0.011000000000000001,72.0,2,1554331039787,411272,32
2019-04-03 22:37:19.787,1.0,buy,171.91,ETH-5APR19-180-C,112.44,0.011000000000000001,1.0,3,1554331039787,411273,33
2019-04-03 22:40:38.508,82.0,sell,171.0,ETH-5APR19-180-C,119.2,0.011000000000000001,82.0,3,1554331238508,411637,34
2019-04-03 22:40:45.869,45.0,sell,169.92,ETH-5APR19-180-C,126.96,0.011000000000000001,45.0,3,1554331245869,411751,35
2019-04-03 23:30:06.529,20.0,buy,159.14,ETH-5APR19-180-C,149.46,0.004,20.0,2,1554334206529,422428,36
2019-04-03 23:42:50.984,1.0,buy,161.71,ETH-5APR19-180-C,166.38,0.008,1.0,0,1554334970984,423792,37
2019-04-03 23:52:43.941,100.0,buy,160.23,ETH-5APR19-180-C,134.2,0.003,100.0,2,1554335563941,425178,38
2019-04-04 01:31:39.308,50.0,sell,163.51,ETH-5APR19-180-C,128.98,0.004,50.0,0,1554341499308,428701,39
2019-04-04 01:42:12.964,10.0,buy,164.09,ETH-5APR19-180-C,134.29,0.005,10.0,0,1554342132964,428906,40
2019-04-04 02:13:30.862,16.0,buy,162.98,ETH-5APR19-180-C,133.61,0.004,16.0,2,1554344010862,429621,41
2019-04-04 02:41:35.041,1.0,sell,162.31,ETH-5APR19-180-C,117.02,0.002,1.0,2,1554345695041,430235,42
2019-04-04 02:51:43.666,99.0,sell,161.99,ETH-5APR19-180-C,119.08,0.002,99.0,3,1554346303666,430433,43
