date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-31 11:12:04.514,0.5,sell,8236.42,BTC-7JUN19-8250-P,75.21,0.042,0.5,1,1559301124514,22791627,1
2019-05-31 13:54:14.252,1.0,buy,8420.31,BTC-7JUN19-8250-P,75.07,0.031,1.0,2,1559310854252,22806351,2
2019-05-31 14:45:40.820,0.4,buy,8418.82,BTC-7JUN19-8250-P,79.88,0.0335,0.4,0,1559313940820,22811055,3
2019-05-31 14:57:08.116,0.4,sell,8427.76,BTC-7JUN19-8250-P,75.08,0.0305,0.4,2,1559314628116,22811383,4
2019-05-31 14:57:08.116,0.6,sell,8427.76,BTC-7JUN19-8250-P,75.08,0.0305,0.6,3,1559314628116,22811384,5
2019-05-31 15:48:32.725,0.6,buy,8354.09,BTC-7JUN19-8250-P,76.38,0.035,0.6,0,1559317712725,22813782,6
2019-05-31 15:48:37.360,3.4,buy,8343.76,BTC-7JUN19-8250-P,75.29,0.035,3.4,1,1559317717360,22813900,7
2019-05-31 15:48:40.195,0.6,buy,8340.24,BTC-7JUN19-8250-P,74.92,0.035,0.6,1,1559317720195,22813971,8
2019-05-31 15:48:40.621,2.7,buy,8340.24,BTC-7JUN19-8250-P,74.92,0.035,2.7,1,1559317720621,22813977,9
2019-05-31 15:48:41.912,0.6,buy,8337.62,BTC-7JUN19-8250-P,74.64,0.035,0.6,1,1559317721912,22814004,10
2019-05-31 15:48:42.307,0.6,buy,8332.4,BTC-7JUN19-8250-P,74.08,0.035,0.6,1,1559317722307,22814025,11
2019-05-31 15:48:43.187,2.5,buy,8332.31,BTC-7JUN19-8250-P,74.07,0.035,2.5,1,1559317723187,22814071,12
2019-05-31 18:46:35.876,0.1,sell,8385.79,BTC-7JUN19-8250-P,75.63,0.0325,0.1,2,1559328395876,22832054,13
2019-05-31 18:46:49.013,0.2,buy,8388.46,BTC-7JUN19-8250-P,76.86,0.033,0.2,0,1559328409013,22832083,14
2019-05-31 22:39:10.582,2.5,sell,8504.5,BTC-7JUN19-8250-P,78.37,0.0275,2.5,2,1559342350582,22848712,15
2019-05-31 22:39:45.081,0.5,sell,8503.63,BTC-7JUN19-8250-P,78.29,0.0275,0.5,3,1559342385081,22848730,16
2019-06-01 02:44:34.236,0.4,sell,8530.53,BTC-7JUN19-8250-P,74.65,0.024,0.4,2,1559357074236,22861167,17
2019-06-01 04:21:42.976,0.3,buy,8523.17,BTC-7JUN19-8250-P,79.56,0.0265,0.3,0,1559362902976,22863234,18
2019-06-01 04:21:42.976,0.1,buy,8523.17,BTC-7JUN19-8250-P,79.56,0.0265,0.1,1,1559362902976,22863235,19
2019-06-01 04:22:06.468,0.1,buy,8522.61,BTC-7JUN19-8250-P,79.51,0.0265,0.1,1,1559362926468,22863255,20
2019-06-01 04:25:34.986,0.1,sell,8531.74,BTC-7JUN19-8250-P,82.44,0.0275,0.1,0,1559363134986,22863369,21
2019-06-01 04:35:17.967,0.5,buy,8529.74,BTC-7JUN19-8250-P,83.33,0.028,0.5,0,1559363717967,22863563,22
2019-06-01 04:53:09.967,0.1,sell,8552.97,BTC-7JUN19-8250-P,83.49,0.027000000000000003,0.1,2,1559364789967,22864099,23
2019-06-01 04:54:16.089,0.1,sell,8552.85,BTC-7JUN19-8250-P,82.45,0.0265,0.1,2,1559364856089,22864142,24
2019-06-01 04:58:54.854,0.1,sell,8548.69,BTC-7JUN19-8250-P,81.04,0.026,0.1,2,1559365134854,22864185,25
2019-06-01 07:29:31.106,0.1,sell,8538.69,BTC-7JUN19-8250-P,79.77,0.0255,0.1,2,1559374171106,22870884,26
2019-06-01 07:29:31.106,0.4,sell,8538.69,BTC-7JUN19-8250-P,79.77,0.0255,0.4,3,1559374171106,22870885,27
2019-06-01 07:29:34.255,0.5,sell,8539.68,BTC-7JUN19-8250-P,79.86,0.0255,0.5,3,1559374174255,22870888,28
2019-06-01 07:29:34.976,0.5,sell,8539.08,BTC-7JUN19-8250-P,79.81,0.0255,0.5,3,1559374174976,22870890,29
2019-06-01 07:29:35.143,0.5,sell,8539.08,BTC-7JUN19-8250-P,79.81,0.0255,0.5,3,1559374175143,22870892,30
2019-06-01 07:29:35.198,0.5,sell,8539.08,BTC-7JUN19-8250-P,79.81,0.0255,0.5,3,1559374175198,22870894,31
2019-06-01 08:01:50.869,0.6,sell,8536.61,BTC-7JUN19-8250-P,78.67,0.025,0.6,2,1559376110869,22871608,32
2019-06-01 14:29:30.309,0.2,buy,8519.68,BTC-7JUN19-8250-P,79.96,0.0255,0.2,0,1559399370309,22885227,33
2019-06-01 15:49:49.904,0.1,sell,8526.66,BTC-7JUN19-8250-P,79.95,0.025,0.1,2,1559404189904,22889330,34
2019-06-01 16:15:09.475,0.1,buy,8563.65,BTC-7JUN19-8250-P,83.57,0.025,0.1,3,1559405709475,22889947,35
2019-06-02 03:02:15.419,0.4,buy,8553.67,BTC-7JUN19-8250-P,72.31,0.019,0.4,2,1559444535419,22911632,36
2019-06-02 03:06:02.601,1.6,buy,8556.33,BTC-7JUN19-8250-P,72.58,0.019,1.6,3,1559444762601,22911841,37
2019-06-02 08:14:16.675,0.5,buy,8690.34,BTC-7JUN19-8250-P,77.43,0.0155,0.5,2,1559463256675,22923605,38
2019-06-02 21:06:20.965,24.0,sell,8676.87,BTC-7JUN19-8250-P,72.39,0.0125,24.0,2,1559509580965,22960138,39
2019-06-03 02:10:49.619,0.1,sell,8689.78,BTC-7JUN19-8250-P,82.51,0.015,0.1,0,1559527849619,22974113,40
2019-06-03 02:51:39.254,26.0,sell,8690.3,BTC-7JUN19-8250-P,72.65,0.0115,26.0,2,1559530299254,22975044,41
2019-06-03 14:49:03.021,1.0,sell,8392.3,BTC-7JUN19-8250-P,78.32,0.0235,1.0,0,1559573343021,23036239,42
2019-06-03 14:49:29.271,0.2,buy,8368.4,BTC-7JUN19-8250-P,79.01,0.025,0.2,0,1559573369271,23037286,43
2019-06-03 14:49:36.649,0.8,sell,8376.86,BTC-7JUN19-8250-P,80.14,0.025,0.8,1,1559573376649,23037458,44
2019-06-03 14:49:45.718,5.0,buy,8399.77,BTC-7JUN19-8250-P,81.86,0.0245,5.0,2,1559573385718,23037664,45
2019-06-03 14:50:10.477,5.0,buy,8391.52,BTC-7JUN19-8250-P,80.79,0.0245,5.0,3,1559573410477,23037795,46
2019-06-03 14:51:37.905,4.3,buy,8384.66,BTC-7JUN19-8250-P,81.19,0.025,4.3,0,1559573497905,23038403,47
2019-06-03 14:51:41.041,0.7000000000000001,sell,8385.96,BTC-7JUN19-8250-P,81.36,0.025,0.7000000000000001,1,1559573501041,23038444,48
2019-06-03 14:54:44.194,5.0,buy,8352.84,BTC-7JUN19-8250-P,80.77,0.0265,5.0,0,1559573684194,23039609,49
2019-06-03 16:47:42.634,0.2,sell,8547.55,BTC-7JUN19-8250-P,83.08,0.018000000000000002,0.2,2,1559580462634,23055019,50
2019-06-03 23:09:45.961,0.1,buy,8442.17,BTC-7JUN19-8250-P,83.39,0.0215,0.1,0,1559603385961,23081193,51
2019-06-03 23:22:58.799,1.0,buy,8251.94,BTC-7JUN19-8250-P,83.95,0.032,1.0,0,1559604178799,23087296,52
2019-06-03 23:23:40.344,3.7,buy,8164.01,BTC-7JUN19-8250-P,79.16,0.036000000000000004,3.7,0,1559604220344,23089977,53
2019-06-03 23:24:17.221,1.0,buy,8108.82,BTC-7JUN19-8250-P,73.72,0.038,1.0,0,1559604257221,23092106,54
2019-06-04 00:05:07.206,4.0,buy,7927.09,BTC-7JUN19-8250-P,91.28,0.0595,4.0,0,1559606707206,23119525,55
2019-06-04 00:09:30.876,0.1,buy,7781.26,BTC-7JUN19-8250-P,68.23,0.067,0.1,0,1559606970876,23129081,56
2019-06-04 00:13:06.894,1.0,sell,7835.27,BTC-7JUN19-8250-P,96.73,0.07,1.0,0,1559607186894,23132564,57
2019-06-04 02:08:10.216,1.0,buy,7947.78,BTC-7JUN19-8250-P,94.93,0.0585,1.0,2,1559614090216,23152330,58
