date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-30 07:15:08.989,6.0,sell,4086.2,BTC-12APR19-4250-P,50.36,0.062,6.0,1,1553930108989,16976604,1
2019-04-01 07:22:51.509,0.1,buy,4119.49,BTC-12APR19-4250-P,44.98,0.05,0.1,2,1554103371509,17001747,2
2019-04-02 04:38:23.264,3.8,buy,4424.01,BTC-12APR19-4250-P,40.03,0.011,3.8,2,1554179903264,17028288,3
2019-04-02 04:38:23.452,0.8,buy,4424.01,BTC-12APR19-4250-P,40.03,0.011000000000000001,0.8,3,1554179903452,17028289,4
2019-04-02 05:05:59.755,1.0,buy,4716.6,BTC-12APR19-4250-P,63.26,0.0085,1.0,2,1554181559755,17048502,5
2019-04-02 09:19:31.077,1.0,sell,4725.76,BTC-12APR19-4250-P,60.53,0.006999999999999999,1.0,2,1554196771077,17096818,6
2019-04-02 10:49:04.805,15.0,sell,4771.37,BTC-12APR19-4250-P,65.95,0.0075,15.0,0,1554202144805,17105564,7
2019-04-02 13:08:10.456,0.2,sell,4796.05,BTC-12APR19-4250-P,60.45,0.005,0.2,2,1554210490456,17111156,8
2019-04-02 14:11:04.867,1.0,buy,4675.74,BTC-12APR19-4250-P,68.13,0.0115,1.0,0,1554214264867,17114698,9
2019-04-03 01:19:09.900,4.2,sell,4951.63,BTC-12APR19-4250-P,69.77,0.004,4.2,2,1554254349900,17164776,10
2019-04-03 01:20:56.369,0.8,buy,4954.07,BTC-12APR19-4250-P,69.95,0.004,0.8,3,1554254456369,17165049,11
2019-04-03 01:42:22.808,5.0,sell,4956.21,BTC-12APR19-4250-P,67.89,0.0035,5.0,2,1554255742808,17165751,12
2019-04-03 04:18:31.588,10.0,buy,4932.84,BTC-12APR19-4250-P,74.93,0.0055,10.0,0,1554265111588,17182710,13
2019-04-03 04:18:31.588,0.5,buy,4932.84,BTC-12APR19-4250-P,74.93,0.0055,0.5,1,1554265111588,17182711,14
2019-04-03 05:20:29.190,10.0,sell,4956.5,BTC-12APR19-4250-P,74.95,0.005,10.0,2,1554268829190,17188042,15
2019-04-03 16:25:37.481,10.0,sell,5109.26,BTC-12APR19-4250-P,83.53,0.004,10.0,2,1554308737481,17211906,16
2019-04-03 17:14:57.637,0.6,buy,5147.93,BTC-12APR19-4250-P,74.36,0.002,0.6,2,1554311697637,17217314,17
2019-04-03 20:29:54.628,3.3000000000000003,buy,5252.45,BTC-12APR19-4250-P,85.06,0.0025,3.3000000000000003,0,1554323394628,17235341,18
2019-04-03 22:43:54.695,10.0,buy,5077.81,BTC-12APR19-4250-P,82.6,0.004,10.0,0,1554331434695,17251466,19
2019-04-03 23:06:21.878,0.1,buy,4880.34,BTC-12APR19-4250-P,79.54,0.006999999999999999,0.1,0,1554332781878,17262435,20
2019-04-04 00:22:52.397,2.9,sell,4989.67,BTC-12APR19-4250-P,94.21,0.0085,2.9,0,1554337372397,17280719,21
2019-04-04 03:42:18.464,15.0,sell,4982.26,BTC-12APR19-4250-P,83.21,0.0055,15.0,2,1554349338464,17289709,22
2019-04-04 21:55:41.498,2.5,sell,4931.83,BTC-12APR19-4250-P,83.14,0.0055,2.5,3,1554414941498,17338415,23
2019-04-04 21:57:26.918,0.8,sell,4926.8,BTC-12APR19-4250-P,80.6,0.005,0.8,2,1554415046918,17338494,24
2019-04-04 23:39:26.989,2.1,sell,4917.39,BTC-12APR19-4250-P,80.2,0.005,2.1,3,1554421166989,17341266,25
2019-04-05 05:57:54.650,1.0,sell,4974.53,BTC-12APR19-4250-P,90.9,0.006,1.0,0,1554443874650,17351084,26
2019-04-05 08:07:47.542,0.1,sell,4956.85,BTC-12APR19-4250-P,72.35,0.0025,0.1,2,1554451667542,17355022,27
2019-04-05 11:01:51.801,2.0,buy,4962.66,BTC-12APR19-4250-P,91.24,0.006,2.0,0,1554462111801,17358402,28
2019-04-05 17:42:44.240,1.4,sell,5003.36,BTC-12APR19-4250-P,78.11,0.0025,1.4,2,1554486164240,17375888,29
2019-04-06 14:58:37.831,3.7,sell,5027.39,BTC-12APR19-4250-P,89.45,0.003,3.7,0,1554562717831,17395895,30
2019-04-07 23:26:38.937,0.2,sell,5207.72,BTC-12APR19-4250-P,103.93,0.0015,0.2,2,1554679598937,17493795,31
2019-04-08 00:38:37.231,5.6000000000000005,sell,5244.95,BTC-12APR19-4250-P,107.59,0.0015,5.6000000000000005,3,1554683917231,17497671,32
2019-04-08 00:39:30.112,3.7,sell,5245.7,BTC-12APR19-4250-P,107.65,0.0015,3.7,3,1554683970112,17497952,33
