date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-03 05:01:12.644,0.3,sell,3809.98,BTC-15MAR19-3250-P,56.41,0.0025,0.3,1,1551589272644,16185041,1
2019-03-04 05:18:35.009,2.0,buy,3712.41,BTC-15MAR19-3250-P,57.35,0.004,2.0,0,1551676715009,16215838,2
2019-03-04 05:18:35.009,5.0,buy,3712.41,BTC-15MAR19-3250-P,57.35,0.004,5.0,1,1551676715009,16215839,3
2019-03-07 12:03:14.553,1.0,sell,3850.08,BTC-15MAR19-3250-P,55.43,0.0005,1.0,2,1551960194553,16349769,4
2019-03-08 09:32:20.607,1.0,sell,3864.92,BTC-15MAR19-3250-P,60.05,0.0005,1.0,3,1552037540607,16379867,5
2019-03-08 09:33:37.597,0.5,sell,3865.4,BTC-15MAR19-3250-P,60.1,0.0005,0.5,3,1552037617597,16379879,6
2019-03-08 09:34:13.962,0.5,sell,3865.42,BTC-15MAR19-3250-P,60.1,0.0005,0.5,3,1552037653962,16379895,7
2019-03-08 09:59:44.451,1.0,buy,3866.18,BTC-15MAR19-3250-P,60.24,0.0005,1.0,3,1552039184451,16380148,8
2019-03-12 04:16:39.181,0.2,buy,3807.49,BTC-15MAR19-3250-P,82.36,0.0005,0.2,3,1552364199181,16508464,9
2019-03-14 19:40:09.414,6.9,buy,3850.01,BTC-15MAR19-3250-P,213.88,0.0005,6.9,3,1552592409414,16573023,10
