date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-24 09:27:13.734,3.0,buy,251.11,ETH-7JUN19-270-P,88.1,0.115,3.0,1,1558690033734,3454716,1
2019-05-26 22:19:48.378,1.0,buy,270.22,ETH-7JUN19-270-P,87.21,0.061,1.0,2,1558909188378,3617732,2
2019-05-26 22:38:53.370,3.0,buy,266.37,ETH-7JUN19-270-P,104.43,0.081,3.0,0,1558910333370,3620485,3
2019-05-27 08:55:45.148,1.0,sell,267.95,ETH-7JUN19-270-P,83.79,0.062,1.0,2,1558947345148,3663068,4
2019-05-27 23:55:07.281,1.0,buy,272.32,ETH-7JUN19-270-P,106.62,0.067,1.0,0,1559001307281,3724288,5
2019-05-29 05:41:15.035,1.0,buy,261.83,ETH-7JUN19-270-P,94.08,0.077,1.0,0,1559108475035,3810063,6
2019-05-30 10:29:15.475,5.0,sell,285.09,ETH-7JUN19-270-P,91.57,0.03,5.0,2,1559212155475,3915048,7
2019-05-30 10:29:21.418,5.0,sell,285.07,ETH-7JUN19-270-P,91.52,0.03,5.0,3,1559212161418,3915049,8
2019-05-30 10:31:58.926,5.0,sell,285.33,ETH-7JUN19-270-P,92.14,0.03,5.0,3,1559212318926,3915107,9
2019-05-30 12:17:33.410,1.0,sell,283.45,ETH-7JUN19-270-P,91.89,0.032,1.0,0,1559218653410,3917772,10
2019-05-30 13:12:20.148,2.0,sell,283.68,ETH-7JUN19-270-P,92.67,0.032,2.0,1,1559221940148,3918700,11
2019-05-30 17:08:04.117,5.0,buy,266.73,ETH-7JUN19-270-P,87.37,0.057,5.0,0,1559236084117,3950930,12
2019-05-30 21:23:46.572,70.0,buy,251.06,ETH-7JUN19-270-P,109.05,0.109,70.0,0,1559251426572,3982909,13
2019-05-30 21:23:56.035,61.0,buy,250.42,ETH-7JUN19-270-P,114.83,0.114,61.0,0,1559251436035,3983677,14
2019-05-30 22:11:55.021,119.0,buy,252.0,ETH-7JUN19-270-P,110.84,0.107,119.0,2,1559254315021,4015124,15
2019-06-02 18:49:13.290,3.0,sell,267.5,ETH-7JUN19-270-P,85.28,0.043,3.0,2,1559501353290,4195545,16
2019-06-02 23:37:49.815,1.0,sell,269.89,ETH-7JUN19-270-P,86.81,0.038,1.0,2,1559518669815,4203196,17
2019-06-02 23:51:17.919,51.0,sell,270.13,ETH-7JUN19-270-P,87.96,0.038,51.0,3,1559519477919,4203442,18
2019-06-02 23:51:17.963,2.0,sell,270.13,ETH-7JUN19-270-P,87.96,0.038,2.0,3,1559519477963,4203443,19
2019-06-03 00:48:40.348,36.0,sell,265.98,ETH-7JUN19-270-P,89.38,0.047,36.0,0,1559522920348,4206136,20
2019-06-03 00:50:38.446,52.0,sell,266.35,ETH-7JUN19-270-P,88.97,0.046,52.0,2,1559523038446,4206267,21
2019-06-03 14:56:04.662,20.0,sell,256.15,ETH-7JUN19-270-P,83.35,0.068,20.0,0,1559573764662,4248227,22
2019-06-04 00:07:14.457,54.0,buy,240.86,ETH-7JUN19-270-P,115.23,0.13,54.0,0,1559606834457,4281032,23
2019-06-04 00:07:18.708,9.0,buy,240.71,ETH-7JUN19-270-P,116.91,0.131,9.0,0,1559606838708,4281131,24
2019-06-04 00:07:18.949,8.0,buy,240.71,ETH-7JUN19-270-P,116.91,0.131,8.0,1,1559606838949,4281139,25
2019-06-04 00:07:25.140,60.0,buy,239.96,ETH-7JUN19-270-P,107.7,0.132,60.0,0,1559606845140,4281267,26
2019-06-04 00:07:28.927,60.0,buy,239.35,ETH-7JUN19-270-P,114.57,0.136,60.0,0,1559606848927,4281396,27
2019-06-04 00:07:29.672,50.0,buy,239.16,ETH-7JUN19-270-P,119.97,0.138,50.0,0,1559606849672,4281407,28
2019-06-04 00:07:30.541,1.0,buy,239.33,ETH-7JUN19-270-P,122.93,0.138,1.0,1,1559606850541,4281455,29
2019-06-04 00:07:31.515,1.0,buy,239.47,ETH-7JUN19-270-P,125.29,0.138,1.0,1,1559606851515,4281484,30
2019-06-04 00:07:31.573,1.0,buy,239.47,ETH-7JUN19-270-P,125.29,0.138,1.0,1,1559606851573,4281485,31
2019-06-04 00:07:32.865,7.0,buy,239.47,ETH-7JUN19-270-P,125.29,0.138,7.0,1,1559606852865,4281521,32
2019-06-04 13:39:19.528,1.0,sell,250.63,ETH-7JUN19-270-P,99.53,0.087,1.0,2,1559655559528,4327268,33
2019-06-04 17:53:10.464,2.0,sell,239.95,ETH-7JUN19-270-P,96.11,0.128,2.0,0,1559670790464,4345277,34
2019-06-04 23:36:08.220,57.0,sell,238.12,ETH-7JUN19-270-P,0.0,0.128,57.0,1,1559691368220,4372354,35
2019-06-06 23:54:14.443,1.0,buy,249.83,ETH-7JUN19-270-P,122.75,0.081,1.0,2,1559865254443,4470048,36
2019-06-07 01:23:42.732,5.0,sell,247.44,ETH-7JUN19-270-P,256.95,0.095,5.0,0,1559870622732,4475425,37
2019-06-07 01:29:06.667,10.0,sell,247.7,ETH-7JUN19-270-P,259.09,0.094,10.0,2,1559870946667,4475517,38
