date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-06 14:31:43.870,4.1,sell,5009.35,BTC-19APR19-5875-C,78.17,0.011,4.1,1,1554561103870,17395336,1
2019-04-06 15:56:16.727,0.2,buy,5076.66,BTC-19APR19-5875-C,77.21,0.0125,0.2,0,1554566176727,17400814,2
2019-04-06 19:57:19.640,1.0,sell,5160.15,BTC-19APR19-5875-C,72.13,0.0125,1.0,1,1554580639640,17420734,3
2019-04-07 10:21:01.113,2.0,buy,5144.92,BTC-19APR19-5875-C,85.87,0.018000000000000002,2.0,0,1554632461113,17463612,4
2019-04-07 20:49:40.670,4.7,buy,5133.42,BTC-19APR19-5875-C,77.2,0.0125,4.7,2,1554670180670,17480894,5
2019-04-08 01:20:02.978,0.1,buy,5315.59,BTC-19APR19-5875-C,76.13,0.0185,0.1,0,1554686402978,17502263,6
2019-04-08 11:19:56.288,1.0,sell,5182.97,BTC-19APR19-5875-C,84.02,0.0165,1.0,2,1554722396288,17526035,7
2019-04-08 11:21:48.211,3.5,buy,5188.66,BTC-19APR19-5875-C,81.59,0.0155,3.5,2,1554722508211,17526151,8
2019-04-09 10:01:47.932,0.2,sell,5195.73,BTC-19APR19-5875-C,76.02,0.0115,0.2,2,1554804107932,17568196,9
2019-04-10 18:02:06.788,10.0,sell,5300.23,BTC-19APR19-5875-C,55.75,0.005,10.0,2,1554919326788,17608296,10
2019-04-10 18:02:06.788,6.3,sell,5300.23,BTC-19APR19-5875-C,55.75,0.005,6.3,3,1554919326788,17608297,11
2019-04-10 18:05:13.464,10.0,buy,5314.69,BTC-19APR19-5875-C,56.28,0.0055,10.0,0,1554919513464,17608758,12
2019-04-10 18:05:16.793,10.0,buy,5315.43,BTC-19APR19-5875-C,56.23,0.0055,10.0,1,1554919516793,17608759,13
2019-04-10 18:05:21.651,10.0,buy,5314.23,BTC-19APR19-5875-C,56.31,0.0055,10.0,1,1554919521651,17608767,14
2019-04-10 18:05:25.579,10.0,buy,5314.03,BTC-19APR19-5875-C,56.33,0.0055,10.0,1,1554919525579,17608781,15
2019-04-10 18:05:32.029,0.1,buy,5313.55,BTC-19APR19-5875-C,56.36,0.0055,0.1,1,1554919532029,17608783,16
2019-04-10 18:05:32.761,9.9,buy,5313.55,BTC-19APR19-5875-C,56.36,0.0055,9.9,1,1554919532761,17608784,17
2019-04-10 19:48:10.927,5.0,sell,5408.69,BTC-19APR19-5875-C,63.4,0.011000000000000001,5.0,0,1554925690927,17625923,18
2019-04-10 20:16:55.986,5.2,sell,5409.73,BTC-19APR19-5875-C,63.39,0.011000000000000001,5.2,1,1554927415986,17626849,19
2019-04-10 20:43:41.891,5.0,sell,5265.26,BTC-19APR19-5875-C,63.31,0.0065,5.0,2,1554929021891,17637472,20
2019-04-10 20:47:33.672,34.800000000000004,buy,5296.44,BTC-19APR19-5875-C,63.83,0.0075,34.800000000000004,0,1554929253672,17638894,21
2019-04-10 22:06:24.097,10.0,sell,5286.65,BTC-19APR19-5875-C,66.17,0.008,10.0,0,1554933984097,17647815,22
