date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-22 08:10:34.864,1.0,buy,257.87,ETH-31MAY19-260-P,106.35,0.071,1.0,1,1558512634864,3283964,1
2019-05-22 14:04:20.536,1.0,buy,252.25,ETH-31MAY19-260-P,111.07,0.086,1.0,0,1558533860536,3299107,2
2019-05-23 02:30:28.735,1.0,sell,244.51,ETH-31MAY19-260-P,102.64,0.1,1.0,0,1558578628735,3355502,3
2019-05-23 02:32:07.005,2.0,sell,244.34,ETH-31MAY19-260-P,99.99,0.099,2.0,2,1558578727005,3355654,4
2019-05-23 02:33:49.198,1.0,sell,244.4,ETH-31MAY19-260-P,98.55,0.098,1.0,2,1558578829198,3355716,5
2019-05-23 02:34:24.639,1.0,sell,244.34,ETH-31MAY19-260-P,98.23,0.098,1.0,3,1558578864639,3355721,6
2019-05-23 02:41:13.923,1.0,sell,244.51,ETH-31MAY19-260-P,97.39,0.09699999999999999,1.0,2,1558579273923,3355864,7
2019-05-23 23:36:41.801,10.0,sell,247.24,ETH-31MAY19-260-P,86.2,0.08,10.0,2,1558654601801,3429995,8
2019-05-24 14:10:59.619,2.0,sell,251.42,ETH-31MAY19-260-P,81.45,0.064,2.0,2,1558707059619,3467963,9
2019-05-24 19:11:45.544,50.0,buy,249.93,ETH-31MAY19-260-P,82.73,0.068,50.0,0,1558725105544,3485713,10
2019-05-25 16:46:26.213,1.0,sell,252.03,ETH-31MAY19-260-P,82.02,0.059000000000000004,1.0,2,1558802786213,3536368,11
2019-05-26 20:30:22.879,50.0,buy,268.02,ETH-31MAY19-260-P,116.23,0.037000000000000005,50.0,2,1558902622879,3601589,12
2019-05-26 20:50:02.121,5.0,sell,266.54,ETH-31MAY19-260-P,72.92,0.021,5.0,2,1558903802121,3606208,13
2019-05-26 22:25:09.667,1.0,buy,268.09,ETH-31MAY19-260-P,98.32,0.028999999999999998,1.0,0,1558909509667,3618456,14
2019-05-27 10:32:35.372,2.0,buy,267.41,ETH-31MAY19-260-P,104.46,0.03,2.0,0,1558953155372,3666748,15
2019-05-27 12:01:07.016,60.0,sell,267.59,ETH-31MAY19-260-P,105.99,0.03,60.0,1,1558958467016,3670552,16
2019-05-27 20:05:53.162,1.0,sell,269.06,ETH-31MAY19-260-P,97.62,0.023,1.0,2,1558987553162,3714650,17
2019-05-27 21:51:19.232,10.0,buy,268.98,ETH-31MAY19-260-P,117.81,0.03,10.0,0,1558993879232,3718655,18
2019-05-27 23:14:11.518,15.0,sell,270.8,ETH-31MAY19-260-P,108.96,0.024,15.0,2,1558998851518,3720946,19
2019-05-29 06:37:27.323,50.0,buy,263.5,ETH-31MAY19-260-P,101.45,0.024,50.0,3,1559111847323,3816912,20
2019-05-29 13:47:01.015,72.0,sell,271.17,ETH-31MAY19-260-P,93.94,0.01,72.0,2,1559137621015,3833269,21
