date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-01 12:01:27.016,2.0,sell,3809.8,BTC-15MAR19-3375-P,56.32,0.006999999999999999,2.0,1,1551441687016,16149331,1
2019-03-01 15:18:11.570,1.0,sell,3816.97,BTC-15MAR19-3375-P,51.78,0.005,1.0,2,1551453491570,16151330,2
2019-03-03 00:02:04.590,0.5,sell,3816.16,BTC-15MAR19-3375-P,56.0,0.0055,0.5,0,1551571324590,16182523,3
2019-03-03 05:05:31.611,1.0,sell,3808.13,BTC-15MAR19-3375-P,55.78,0.0055,1.0,1,1551589531611,16185060,4
2019-03-03 05:18:36.312,0.1,sell,3808.54,BTC-15MAR19-3375-P,55.84,0.0055,0.1,1,1551590316312,16185136,5
2019-03-03 17:39:37.335,0.9,buy,3791.82,BTC-15MAR19-3375-P,55.55,0.0055,0.9,1,1551634777335,16196652,6
2019-03-03 17:39:37.335,10.0,buy,3791.82,BTC-15MAR19-3375-P,55.55,0.0055,10.0,1,1551634777335,16196653,7
2019-03-04 05:20:28.482,10.0,sell,3716.45,BTC-15MAR19-3375-P,56.11,0.008,10.0,0,1551676828482,16217072,8
2019-03-04 05:20:28.672,10.0,buy,3717.16,BTC-15MAR19-3375-P,56.18,0.008,10.0,1,1551676828672,16217073,9
2019-03-04 11:16:27.594,5.0,sell,3698.78,BTC-15MAR19-3375-P,57.25,0.009000000000000001,5.0,0,1551698187594,16232829,10
2019-03-04 11:47:52.606,0.2,sell,3709.82,BTC-15MAR19-3375-P,57.32,0.0085,0.2,2,1551700072606,16234272,11
2019-03-04 11:55:20.847,1.3,sell,3705.22,BTC-15MAR19-3375-P,56.84,0.0085,1.3,3,1551700520847,16234439,12
2019-03-04 14:14:56.512,0.1,sell,3710.01,BTC-15MAR19-3375-P,56.39,0.008,0.1,2,1551708896512,16237129,13
2019-03-04 16:55:28.153,0.2,sell,3714.08,BTC-15MAR19-3375-P,57.12,0.008,0.2,3,1551718528153,16240114,14
2019-03-04 16:55:33.238,0.2,sell,3713.96,BTC-15MAR19-3375-P,57.11,0.008,0.2,3,1551718533238,16240120,15
2019-03-04 16:55:33.708,0.2,sell,3713.95,BTC-15MAR19-3375-P,57.1,0.008,0.2,3,1551718533708,16240122,16
2019-03-04 23:44:52.649,0.8,sell,3699.81,BTC-15MAR19-3375-P,56.34,0.008,0.8,3,1551743092649,16246215,17
2019-03-04 23:44:52.649,19.2,sell,3699.81,BTC-15MAR19-3375-P,56.34,0.008,19.2,3,1551743092649,16246216,18
2019-03-05 09:25:24.736,0.1,sell,3719.68,BTC-15MAR19-3375-P,54.22,0.006,0.1,2,1551777924736,16253539,19
2019-03-05 16:53:16.027,10.0,buy,3817.06,BTC-15MAR19-3375-P,58.1,0.004,10.0,2,1551804796027,16289668,20
2019-03-05 17:34:17.843,5.9,sell,3836.83,BTC-15MAR19-3375-P,57.99,0.0035,5.9,2,1551807257843,16291598,21
2019-03-05 22:18:57.867,8.8,sell,3829.22,BTC-15MAR19-3375-P,55.73,0.003,8.8,2,1551824337867,16296196,22
2019-03-05 22:18:57.867,10.8,sell,3829.22,BTC-15MAR19-3375-P,55.73,0.003,10.8,3,1551824337867,16296197,23
2019-03-05 22:19:12.408,4.6000000000000005,sell,3829.66,BTC-15MAR19-3375-P,55.77,0.003,4.6000000000000005,3,1551824352408,16296205,24
2019-03-06 00:02:03.119,1.0,buy,3844.96,BTC-15MAR19-3375-P,59.56,0.0035,1.0,0,1551830523119,16297651,25
2019-03-06 10:37:01.130,7.1000000000000005,sell,3857.01,BTC-15MAR19-3375-P,54.59,0.002,7.1000000000000005,2,1551868621130,16311927,26
2019-03-06 17:15:04.844,0.2,buy,3844.74,BTC-15MAR19-3375-P,57.16,0.0025,0.2,0,1551892504844,16326158,27
2019-03-06 17:15:09.752,0.2,buy,3844.74,BTC-15MAR19-3375-P,57.16,0.0025,0.2,1,1551892509752,16326160,28
2019-03-06 17:15:09.801,0.2,buy,3844.74,BTC-15MAR19-3375-P,57.16,0.0025,0.2,1,1551892509801,16326162,29
2019-03-07 07:28:07.364,20.0,sell,3857.99,BTC-15MAR19-3375-P,54.22,0.0015,20.0,2,1551943687364,16344227,30
2019-03-07 23:35:20.677,10.0,buy,3852.94,BTC-15MAR19-3375-P,56.19,0.0015,10.0,3,1552001720677,16364010,31
2019-03-07 23:35:20.677,10.8,buy,3852.94,BTC-15MAR19-3375-P,56.19,0.0015,10.8,3,1552001720677,16364011,32
2019-03-08 09:12:32.926,1.3,buy,3863.11,BTC-15MAR19-3375-P,48.42,0.0005,1.3,2,1552036352926,16379218,33
2019-03-08 09:18:39.923,1.0,buy,3860.1,BTC-15MAR19-3375-P,48.2,0.0005,1.0,3,1552036719923,16379320,34
2019-03-08 09:21:23.509,2.2,buy,3857.54,BTC-15MAR19-3375-P,48.0,0.0005,2.2,3,1552036883509,16379487,35
2019-03-08 09:33:54.218,0.5,buy,3865.43,BTC-15MAR19-3375-P,48.66,0.0005,0.5,3,1552037634218,16379881,36
2019-03-08 09:33:54.514,0.5,buy,3865.43,BTC-15MAR19-3375-P,48.66,0.0005,0.5,3,1552037634514,16379883,37
2019-03-08 09:34:32.521,0.5,buy,3865.62,BTC-15MAR19-3375-P,48.67,0.0005,0.5,3,1552037672521,16379900,38
2019-03-08 09:34:32.557,0.5,buy,3865.62,BTC-15MAR19-3375-P,48.67,0.0005,0.5,3,1552037672557,16379902,39
2019-03-08 22:07:59.147,0.1,buy,3806.93,BTC-15MAR19-3375-P,51.48,0.001,0.1,0,1552082879147,16402111,40
2019-03-14 16:48:39.519,0.5,buy,3850.1,BTC-15MAR19-3375-P,155.36,0.0005,0.5,2,1552582119519,16572251,41
2019-03-14 19:40:09.084,6.9,buy,3850.01,BTC-15MAR19-3375-P,171.68,0.0005,6.9,3,1552592409084,16573020,42
