date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-02 05:57:40.110,2.1,sell,4755.15,BTC-12APR19-5000-C,52.15,0.0155,2.1,1,1554184660110,17075309,1
2019-04-02 11:40:24.509,3.0,sell,4781.26,BTC-12APR19-5000-C,61.01,0.022,3.0,0,1554205224509,17107804,2
2019-04-02 15:42:41.956,0.1,buy,4732.71,BTC-12APR19-5000-C,65.22,0.021,0.1,2,1554219761956,17121258,3
2019-04-02 18:02:16.423,9.0,buy,4723.97,BTC-12APR19-5000-C,65.64,0.0205,9.0,2,1554228136423,17126011,4
2019-04-02 22:59:16.946,5.0,buy,4822.33,BTC-12APR19-5000-C,61.05,0.024,5.0,0,1554245956946,17141081,5
2019-04-02 23:18:06.378,5.0,buy,4895.91,BTC-12APR19-5000-C,61.55,0.03,5.0,0,1554247086378,17144902,6
2019-04-03 00:31:13.009,5.0,sell,4993.93,BTC-12APR19-5000-C,66.85,0.042,5.0,0,1554251473009,17157802,7
2019-04-03 01:16:58.924,5.0,buy,4939.14,BTC-12APR19-5000-C,71.75,0.04,5.0,2,1554254218924,17164441,8
2019-04-03 01:16:58.924,5.0,buy,4939.14,BTC-12APR19-5000-C,71.75,0.04,5.0,3,1554254218924,17164442,9
2019-04-03 01:17:20.829,4.0,buy,4940.14,BTC-12APR19-5000-C,72.4,0.0405,4.0,0,1554254240829,17164444,10
2019-04-03 01:18:36.800,40.0,buy,4948.81,BTC-12APR19-5000-C,74.33,0.0425,40.0,0,1554254316800,17164704,11
2019-04-03 01:19:57.927,1.0,buy,4953.51,BTC-12APR19-5000-C,79.95,0.0465,1.0,0,1554254397927,17164976,13
2019-04-03 01:19:57.927,4.0,buy,4953.51,BTC-12APR19-5000-C,75.23,0.0435,4.0,0,1554254397927,17164975,12
2019-04-03 01:20:04.463,40.0,buy,4951.13,BTC-12APR19-5000-C,80.29,0.0465,40.0,1,1554254404463,17164998,14
2019-04-03 02:01:08.654,1.0,sell,4968.31,BTC-12APR19-5000-C,74.79,0.0445,1.0,2,1554256868654,17166580,15
2019-04-03 02:08:20.102,1.0,buy,5009.49,BTC-12APR19-5000-C,82.11,0.053,1.0,0,1554257300102,17167568,16
2019-04-03 02:17:52.344,18.0,buy,4987.28,BTC-12APR19-5000-C,81.52,0.0505,18.0,2,1554257872344,17168569,17
2019-04-03 02:17:52.344,3.0,buy,4987.28,BTC-12APR19-5000-C,81.52,0.0505,3.0,3,1554257872344,17168570,18
2019-04-03 02:20:50.927,4.0,buy,4995.26,BTC-12APR19-5000-C,83.5,0.0525,4.0,0,1554258050927,17168657,19
2019-04-03 02:52:32.965,0.2,buy,5063.88,BTC-12APR19-5000-C,84.94,0.06,0.2,0,1554259952965,17172581,20
2019-04-03 03:08:45.558,0.3,sell,5073.25,BTC-12APR19-5000-C,79.48,0.0575,0.3,2,1554260925558,17174566,21
2019-04-03 03:10:18.134,0.2,sell,5072.94,BTC-12APR19-5000-C,80.34,0.058,0.2,0,1554261018134,17174776,22
