date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-16 04:20:57.390,10.0,sell,260.28,ETH-24MAY19-310-C,147.14,0.028999999999999998,10.0,1,1557980457390,2331106,1
2019-05-16 07:19:05.203,150.0,sell,264.64,ETH-24MAY19-310-C,134.08,0.026000000000000002,150.0,2,1557991145203,2372162,2
2019-05-16 07:19:05.609,14.0,sell,264.64,ETH-24MAY19-310-C,134.08,0.026000000000000002,14.0,3,1557991145609,2372171,3
2019-05-16 07:19:05.613,3.0,sell,264.64,ETH-24MAY19-310-C,134.08,0.026000000000000002,3.0,3,1557991145613,2372172,4
2019-05-16 07:19:05.714,16.0,sell,264.64,ETH-24MAY19-310-C,134.08,0.026000000000000002,16.0,3,1557991145714,2372176,5
2019-05-16 10:48:35.978,5.0,buy,248.02,ETH-24MAY19-310-C,150.02,0.02,5.0,2,1558003715978,2408277,6
2019-05-17 05:36:02.890,1.0,buy,241.98,ETH-24MAY19-310-C,151.04,0.013999999999999999,1.0,2,1558071362890,2669737,7
2019-05-17 06:40:05.383,100.0,sell,235.5,ETH-24MAY19-310-C,135.83,0.006999999999999999,100.0,2,1558075205383,2684607,8
2019-05-17 08:56:48.898,10.0,buy,238.73,ETH-24MAY19-310-C,151.33,0.012,10.0,0,1558083408898,2700977,9
2019-05-17 11:43:28.776,1.0,sell,225.29,ETH-24MAY19-310-C,108.75,0.001,1.0,2,1558093408776,2725604,10
2019-05-17 12:03:47.447,10.0,buy,230.47,ETH-24MAY19-310-C,145.95,0.006999999999999999,10.0,0,1558094627447,2731177,11
2019-05-17 12:04:49.115,1.0,buy,229.13,ETH-24MAY19-310-C,143.06,0.006,1.0,2,1558094689115,2731435,12
2019-05-17 12:05:17.822,30.0,buy,229.06,ETH-24MAY19-310-C,143.17,0.006,30.0,3,1558094717822,2731523,13
2019-05-17 12:38:38.505,5.0,buy,230.03,ETH-24MAY19-310-C,146.91,0.006999999999999999,5.0,0,1558096718505,2742074,14
2019-05-17 12:38:52.944,5.0,buy,230.01,ETH-24MAY19-310-C,146.94,0.006999999999999999,5.0,1,1558096732944,2742086,15
2019-05-17 12:39:02.749,9.0,buy,229.9,ETH-24MAY19-310-C,147.11,0.006999999999999999,9.0,1,1558096742749,2742108,16
2019-05-17 12:40:04.019,10.0,buy,230.94,ETH-24MAY19-310-C,150.09,0.008,10.0,0,1558096804019,2742265,17
2019-05-17 12:40:24.839,10.0,buy,230.49,ETH-24MAY19-310-C,150.82,0.008,10.0,1,1558096824839,2742379,18
2019-05-17 13:31:05.780,2.0,buy,236.2,ETH-24MAY19-310-C,150.25,0.01,2.0,0,1558099865780,2751700,19
2019-05-18 07:02:17.421,20.0,sell,241.12,ETH-24MAY19-310-C,127.21,0.005,20.0,2,1558162937421,2893609,20
2019-05-19 05:10:42.343,65.0,buy,253.56,ETH-24MAY19-310-C,131.6,0.008,65.0,0,1558242642343,2999259,21
2019-05-19 21:09:31.102,20.0,buy,257.87,ETH-24MAY19-310-C,117.51,0.005,20.0,2,1558300171102,3056900,22
2019-05-20 06:55:16.035,500.0,buy,249.19,ETH-24MAY19-310-C,125.36,0.003,500.0,2,1558335316035,3110064,23
2019-05-20 12:51:37.373,2.0,sell,245.0,ETH-24MAY19-310-C,113.31,0.001,2.0,2,1558356697373,3134562,24
2019-05-20 22:20:03.568,10.0,buy,253.29,ETH-24MAY19-310-C,136.83,0.004,10.0,0,1558390803568,3176590,25
2019-05-21 09:24:16.620,1.0,buy,255.82,ETH-24MAY19-310-C,133.12,0.003,1.0,2,1558430656620,3207837,26
2019-05-21 10:10:27.962,1.0,buy,252.33,ETH-24MAY19-310-C,115.87,0.001,1.0,2,1558433427962,3210164,27
2019-05-21 13:10:13.195,50.0,buy,256.74,ETH-24MAY19-310-C,110.16,0.001,50.0,3,1558444213195,3219328,28
2019-05-21 13:10:13.883,5.0,buy,256.74,ETH-24MAY19-310-C,110.16,0.001,5.0,3,1558444213883,3219334,29
2019-05-21 13:10:16.692,3.0,buy,256.93,ETH-24MAY19-310-C,109.8,0.001,3.0,3,1558444216692,3219344,30
2019-05-21 20:07:14.903,1.0,buy,259.74,ETH-24MAY19-310-C,110.44,0.001,1.0,3,1558469234903,3242913,31
2019-05-21 20:50:31.121,99.0,buy,262.68,ETH-24MAY19-310-C,105.28,0.001,99.0,3,1558471831121,3246361,32
