date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-05-16,ETH,24MAY19,310,C,0.02,150.02,6,248.02,ETH-24MAY19-310-C
2019-05-17,ETH,24MAY19,310,C,0.01,150.25,13,236.2,ETH-24MAY19-310-C
2019-05-18,ETH,24MAY19,310,C,0.005,127.21,1,241.12,ETH-24MAY19-310-C
2019-05-19,ETH,24MAY19,310,C,0.005,117.51,2,257.87,ETH-24MAY19-310-C
2019-05-20,ETH,24MAY19,310,C,0.004,136.83,3,253.29,ETH-24MAY19-310-C
2019-05-21,ETH,24MAY19,310,C,0.001,105.28,7,262.68,ETH-24MAY19-310-C
