date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-14 02:26:39.281,4.4,buy,3581.33,BTC-29MAR19-3500-P,57.35,0.069,4.4,1,1550111199281,15352204,487
2019-02-14 02:53:08.494,0.1,buy,3575.02,BTC-29MAR19-3500-P,57.46,0.07,0.1,0,1550112788494,15352498,488
2019-02-14 02:56:01.056,1.0,buy,3574.55,BTC-29MAR19-3500-P,57.87,0.0705,1.0,0,1550112961056,15352532,489
2019-02-14 08:23:48.117,6.7,sell,3569.09,BTC-29MAR19-3500-P,56.94,0.07,6.7,2,1550132628117,15358954,490
2019-02-14 08:23:57.967,6.7,sell,3569.06,BTC-29MAR19-3500-P,56.96,0.07,6.7,3,1550132637967,15358955,491
2019-02-14 08:24:29.849,6.7,buy,3569.56,BTC-29MAR19-3500-P,56.99,0.07,6.7,3,1550132669849,15358960,492
2019-02-14 08:24:33.213,6.7,buy,3569.56,BTC-29MAR19-3500-P,56.99,0.07,6.7,3,1550132673213,15358961,493
2019-02-14 08:25:42.377,6.7,sell,3569.8,BTC-29MAR19-3500-P,56.61,0.0695,6.7,2,1550132742377,15358965,494
2019-02-14 08:25:57.271,6.7,sell,3569.8,BTC-29MAR19-3500-P,56.98,0.07,6.7,0,1550132757271,15358966,495
2019-02-14 08:25:59.923,6.7,sell,3569.8,BTC-29MAR19-3500-P,56.61,0.0695,6.7,2,1550132759923,15358967,496
2019-02-14 08:26:17.509,6.7,buy,3569.83,BTC-29MAR19-3500-P,56.67,0.0695,6.7,3,1550132777509,15359029,497
2019-02-14 16:01:40.262,2.0,sell,3572.12,BTC-29MAR19-3500-P,57.35,0.07,2.0,0,1550160100262,15370225,498
2019-02-15 00:06:23.883,1.0,sell,3566.55,BTC-29MAR19-3500-P,56.17,0.069,1.0,2,1550189183883,15376503,499
2019-02-15 01:19:49.792,0.1,buy,3565.42,BTC-29MAR19-3500-P,56.89,0.07,0.1,0,1550193589792,15376876,500
2019-02-15 06:04:40.233,0.1,sell,3576.19,BTC-29MAR19-3500-P,55.26,0.066,0.1,2,1550210680233,15380743,501
2019-02-15 06:05:46.961,0.1,sell,3575.67,BTC-29MAR19-3500-P,55.59,0.0665,0.1,0,1550210746961,15380750,502
2019-02-15 06:26:21.892,0.1,sell,3578.91,BTC-29MAR19-3500-P,55.61,0.066,0.1,2,1550211981892,15380910,503
2019-02-15 08:01:07.113,0.1,sell,3576.1,BTC-29MAR19-3500-P,55.66,0.066,0.1,3,1550217667113,15382324,504
2019-02-15 08:01:07.113,5.9,sell,3576.1,BTC-29MAR19-3500-P,55.66,0.066,5.9,3,1550217667113,15382325,505
2019-02-15 08:02:46.091,0.1,sell,3576.87,BTC-29MAR19-3500-P,55.53,0.0655,0.1,2,1550217766091,15382420,506
2019-02-15 08:59:48.722,6.0,sell,3575.66,BTC-29MAR19-3500-P,55.12,0.0655,6.0,3,1550221188722,15383056,508
2019-02-15 08:59:48.722,5.0,sell,3575.66,BTC-29MAR19-3500-P,55.12,0.0655,5.0,3,1550221188722,15383055,507
2019-02-15 10:24:43.908,0.1,sell,3576.37,BTC-29MAR19-3500-P,54.74,0.065,0.1,2,1550226283908,15383967,509
2019-02-15 10:24:43.908,0.9,sell,3576.37,BTC-29MAR19-3500-P,54.74,0.065,0.9,3,1550226283908,15383968,510
2019-02-15 10:41:54.346,0.1,sell,3576.88,BTC-29MAR19-3500-P,54.64,0.065,0.1,2,1550227314346,15384180,512
