date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-05-15,ETH,17MAY19,270,C,0.009000000000000001,153.22,6,246.91,ETH-17MAY19-270-C
2019-05-16,ETH,17MAY19,270,C,0.03,194.0,41,272.29,ETH-17MAY19-270-C
2019-05-17,ETH,17MAY19,270,C,0.006,224.46,4,255.5,ETH-17MAY19-270-C
