date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-15 12:35:05.522,60.0,buy,232.38,ETH-17MAY19-270-C,173.8,0.006999999999999999,60.0,1,1557923705522,2234607,1
2019-05-15 12:35:23.267,19.0,buy,232.3,ETH-17MAY19-270-C,174.08,0.006999999999999999,19.0,1,1557923723267,2234630,2
2019-05-15 12:40:34.421,1.0,sell,231.87,ETH-17MAY19-270-C,175.78,0.006999999999999999,1.0,1,1557924034421,2234929,3
2019-05-15 14:48:57.275,3.0,buy,231.58,ETH-17MAY19-270-C,173.79,0.006,3.0,2,1557931737275,2245513,4
2019-05-15 22:55:09.090,34.0,sell,247.07,ETH-17MAY19-270-C,152.41,0.009000000000000001,34.0,0,1557960909090,2288981,5
2019-05-15 22:58:27.697,10.0,buy,246.91,ETH-17MAY19-270-C,153.22,0.009000000000000001,10.0,1,1557961107697,2289495,6
2019-05-16 01:02:28.947,5.0,buy,268.06,ETH-17MAY19-270-C,128.08,0.027000000000000003,5.0,0,1557968548947,2310521,7
2019-05-16 01:06:51.773,1.0,sell,267.91,ETH-17MAY19-270-C,125.08,0.026000000000000002,1.0,2,1557968811773,2311433,8
2019-05-16 01:37:44.029,1.0,buy,265.87,ETH-17MAY19-270-C,135.95,0.025,1.0,2,1557970664029,2315027,9
2019-05-16 03:25:57.757,1.0,buy,269.11,ETH-17MAY19-270-C,222.05,0.049,1.0,0,1557977157757,2324244,10
2019-05-16 03:52:11.109,1.0,sell,270.03,ETH-17MAY19-270-C,159.05,0.036000000000000004,1.0,2,1557978731109,2326066,11
2019-05-16 05:07:48.008,5.0,sell,260.78,ETH-17MAY19-270-C,140.5,0.017,5.0,2,1557983268008,2355904,12
2019-05-16 06:33:09.340,50.0,buy,265.92,ETH-17MAY19-270-C,180.96,0.032,50.0,0,1557988389340,2366798,13
2019-05-16 07:36:22.429,6.0,buy,264.04,ETH-17MAY19-270-C,208.52,0.034,6.0,0,1557992182429,2373887,14
2019-05-16 07:36:35.500,230.0,sell,264.05,ETH-17MAY19-270-C,198.91,0.032,230.0,2,1557992195500,2373908,15
2019-05-16 07:36:37.276,24.0,buy,264.04,ETH-17MAY19-270-C,213.4,0.035,24.0,0,1557992197276,2373909,16
2019-05-16 10:22:14.034,5.0,sell,249.65,ETH-17MAY19-270-C,151.26,0.006,5.0,2,1558002134034,2403056,17
2019-05-16 10:27:21.361,59.0,buy,250.55,ETH-17MAY19-270-C,177.09,0.01,59.0,0,1558002441361,2404341,18
2019-05-16 10:27:36.537,49.0,buy,251.03,ETH-17MAY19-270-C,181.34,0.011000000000000001,49.0,0,1558002456537,2404440,19
2019-05-16 10:27:48.174,37.0,sell,251.15,ETH-17MAY19-270-C,187.34,0.012,37.0,0,1558002468174,2404484,20
2019-05-16 10:27:55.449,110.0,buy,250.87,ETH-17MAY19-270-C,195.53,0.013000000000000001,110.0,0,1558002475449,2404522,21
2019-05-16 10:28:31.303,41.0,sell,249.47,ETH-17MAY19-270-C,203.77,0.013000000000000001,41.0,1,1558002511303,2404674,22
2019-05-16 10:28:54.445,504.0,sell,248.88,ETH-17MAY19-270-C,207.18,0.013000000000000001,504.0,1,1558002534445,2404743,23
2019-05-16 12:15:18.305,15.0,sell,250.3,ETH-17MAY19-270-C,171.28,0.008,15.0,2,1558008918305,2417983,24
2019-05-16 15:31:03.377,7.0,buy,266.89,ETH-17MAY19-270-C,157.64,0.022000000000000002,7.0,0,1558020663377,2442268,25
2019-05-16 15:31:35.636,10.0,buy,266.64,ETH-17MAY19-270-C,206.61,0.03,10.0,0,1558020695636,2442503,26
2019-05-16 15:36:27.753,26.0,buy,270.23,ETH-17MAY19-270-C,171.43,0.03,26.0,1,1558020987753,2444905,27
2019-05-16 15:36:32.221,55.0,buy,270.54,ETH-17MAY19-270-C,168.24,0.03,55.0,1,1558020992221,2444949,28
2019-05-16 15:36:34.268,8.0,buy,270.6,ETH-17MAY19-270-C,167.6,0.03,8.0,1,1558020994268,2444959,29
2019-05-16 15:36:34.341,6.0,buy,270.6,ETH-17MAY19-270-C,167.6,0.03,6.0,1,1558020994341,2444961,30
2019-05-16 15:36:35.108,31.0,buy,270.6,ETH-17MAY19-270-C,167.6,0.03,31.0,1,1558020995108,2444973,31
2019-05-16 15:36:35.492,4.0,buy,270.64,ETH-17MAY19-270-C,167.18,0.03,4.0,1,1558020995492,2444977,32
2019-05-16 15:36:36.996,25.0,buy,270.64,ETH-17MAY19-270-C,167.18,0.03,25.0,1,1558020996996,2444997,33
2019-05-16 15:36:37.224,12.0,buy,270.7,ETH-17MAY19-270-C,166.53,0.03,12.0,1,1558020997224,2444998,34
2019-05-16 15:36:37.596,4.0,buy,270.7,ETH-17MAY19-270-C,166.53,0.03,4.0,1,1558020997596,2444999,35
2019-05-16 15:36:37.650,1.0,buy,270.7,ETH-17MAY19-270-C,166.53,0.03,1.0,1,1558020997650,2445000,36
2019-05-16 15:36:37.727,5.0,buy,270.7,ETH-17MAY19-270-C,166.53,0.03,5.0,1,1558020997727,2445001,37
2019-05-16 15:36:41.070,13.0,buy,270.9,ETH-17MAY19-270-C,164.38,0.03,13.0,1,1558021001070,2445035,38
2019-05-16 15:41:10.256,1.0,sell,269.91,ETH-17MAY19-270-C,151.98,0.026000000000000002,1.0,2,1558021270256,2447351,39
2019-05-16 16:11:16.197,30.0,sell,276.55,ETH-17MAY19-270-C,170.85,0.042,30.0,0,1558023076197,2461990,40
2019-05-16 16:18:12.136,32.0,sell,273.35,ETH-17MAY19-270-C,163.49,0.034,32.0,2,1558023492136,2465364,41
2019-05-16 16:18:14.268,56.0,buy,273.29,ETH-17MAY19-270-C,164.23,0.034,56.0,3,1558023494268,2465379,42
2019-05-16 16:18:14.300,1.0,buy,273.29,ETH-17MAY19-270-C,164.23,0.034,1.0,3,1558023494300,2465380,43
