date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-21 14:01:02.360,24.0,sell,137.25,ETH-28JUN19-120-P,94.79,0.126,24.0,1,1553176862360,84846,1
2019-03-21 14:24:32.902,10.0,sell,136.3,ETH-28JUN19-120-P,90.82,0.12300000000000001,10.0,2,1553178272902,85723,2
2019-03-21 15:21:34.352,1.0,sell,134.65,ETH-28JUN19-120-P,81.96,0.11199999999999999,1.0,2,1553181694352,92006,3
2019-03-21 15:22:05.485,9.0,buy,134.67,ETH-28JUN19-120-P,82.35,0.11199999999999999,9.0,3,1553181725485,92023,4
2019-03-21 15:31:10.367,5.0,sell,134.57,ETH-28JUN19-120-P,82.13,0.11199999999999999,5.0,3,1553182270367,92204,5
2019-03-22 07:59:11.171,10.0,sell,135.15,ETH-28JUN19-120-P,74.83,0.09699999999999999,10.0,2,1553241551171,98146,6
2019-03-22 09:36:25.935,10.0,sell,135.53,ETH-28JUN19-120-P,74.36,0.095,10.0,2,1553247385935,99108,7
2019-03-22 09:46:59.403,64.0,sell,135.51,ETH-28JUN19-120-P,71.73,0.09,64.0,2,1553248019403,99164,8
2019-03-22 09:46:59.403,24.0,sell,135.51,ETH-28JUN19-120-P,71.73,0.09,24.0,3,1553248019403,99165,9
2019-03-22 10:43:46.164,10.0,sell,135.66,ETH-28JUN19-120-P,74.6,0.095,10.0,0,1553251426164,99458,10
2019-03-22 18:54:27.678,24.0,sell,136.56,ETH-28JUN19-120-P,70.38,0.086,24.0,2,1553280867678,103698,11
2019-03-22 20:51:34.254,1.0,sell,136.4,ETH-28JUN19-120-P,70.1,0.086,1.0,3,1553287894254,104689,12
2019-03-23 02:32:56.020,6.0,sell,136.45,ETH-28JUN19-120-P,69.58,0.084,6.0,2,1553308376020,106824,13
2019-03-24 17:13:03.566,1.0,sell,135.48,ETH-28JUN19-120-P,68.73,0.08199999999999999,1.0,2,1553447583566,122165,14
2019-03-24 17:40:46.095,1.0,buy,134.46,ETH-28JUN19-120-P,67.89,0.083,1.0,0,1553449246095,122594,15
2019-03-26 22:24:51.533,1.0,sell,132.91,ETH-28JUN19-120-P,63.74,0.078,1.0,2,1553639091533,161848,16
2019-03-26 22:26:26.719,1.0,sell,132.97,ETH-28JUN19-120-P,63.89,0.078,1.0,3,1553639186719,161860,17
2019-03-27 21:56:47.882,2.0,buy,137.69,ETH-28JUN19-120-P,67.26,0.069,2.0,2,1553723807882,178495,18
2019-03-27 23:14:49.918,6.0,sell,138.5,ETH-28JUN19-120-P,67.69,0.068,6.0,2,1553728489918,179422,19
2019-03-29 02:33:38.743,25.0,sell,137.67,ETH-28JUN19-120-P,62.06,0.06,25.0,2,1553826818743,190723,20
2019-03-29 06:14:06.724,10.0,buy,137.19,ETH-28JUN19-120-P,67.47,0.07,10.0,0,1553840046724,192541,21
2019-03-30 03:03:30.921,1.0,buy,143.88,ETH-28JUN19-120-P,70.31,0.058,1.0,2,1553915010921,211308,22
2019-03-31 02:36:28.052,1.0,buy,140.84,ETH-28JUN19-120-P,69.36,0.06,1.0,0,1553999788052,223699,23
2019-04-02 01:11:44.079,19.0,buy,141.1,ETH-28JUN19-120-P,65.03,0.053,19.0,2,1554167504079,251461,24
2019-04-02 05:36:53.447,1.0,buy,148.03,ETH-28JUN19-120-P,58.52,0.031,1.0,2,1554183413447,270284,25
2019-04-02 13:34:05.360,1.0,sell,159.89,ETH-28JUN19-120-P,73.49,0.034,1.0,0,1554212045360,297959,26
2019-04-02 18:55:50.202,1.0,sell,157.91,ETH-28JUN19-120-P,68.92,0.03,1.0,2,1554231350202,312962,27
2019-04-02 19:16:27.877,30.0,buy,157.94,ETH-28JUN19-120-P,68.07,0.029,30.0,2,1554232587877,313647,28
2019-04-04 02:44:07.427,1.0,sell,162.25,ETH-28JUN19-120-P,75.85,0.032,1.0,0,1554345847427,430257,29
2019-04-04 03:06:14.891,1.0,sell,161.27,ETH-28JUN19-120-P,76.84,0.034,1.0,0,1554347174891,430842,30
2019-04-04 05:18:19.692,1.0,buy,163.64,ETH-28JUN19-120-P,84.46,0.04,1.0,0,1554355099692,434216,31
2019-04-05 09:26:05.177,17.0,sell,163.32,ETH-28JUN19-120-P,73.74,0.027000000000000003,17.0,2,1554456365177,473445,32
2019-04-05 09:27:36.621,17.0,sell,163.2,ETH-28JUN19-120-P,70.57,0.024,17.0,2,1554456456621,473472,33
2019-04-05 09:59:27.333,50.0,sell,163.41,ETH-28JUN19-120-P,70.71,0.024,50.0,3,1554458367333,473798,34
2019-04-05 16:49:42.038,1.0,buy,164.76,ETH-28JUN19-120-P,76.13,0.028,1.0,0,1554482982038,483959,35
2019-04-08 02:59:43.043,60.0,buy,182.66,ETH-28JUN19-120-P,87.43,0.02,60.0,2,1554692383043,602902,36
2019-04-08 02:59:43.354,51.0,buy,182.66,ETH-28JUN19-120-P,87.43,0.02,51.0,3,1554692383354,602918,37
2019-04-08 02:59:43.360,9.0,sell,182.66,ETH-28JUN19-120-P,87.43,0.02,9.0,3,1554692383360,602919,38
2019-04-08 02:59:43.469,60.0,sell,182.66,ETH-28JUN19-120-P,87.43,0.02,60.0,3,1554692383469,602932,39
2019-04-08 13:14:14.196,10.0,sell,179.29,ETH-28JUN19-120-P,80.14,0.018000000000000002,10.0,2,1554729254196,634482,40
2019-04-08 13:14:15.972,10.0,sell,179.3,ETH-28JUN19-120-P,77.42,0.016,10.0,2,1554729255972,634483,41
2019-04-08 16:39:18.910,3.0,buy,179.23,ETH-28JUN19-120-P,88.0,0.024,3.0,0,1554741558910,645033,42
2019-04-09 11:43:23.234,2.0,buy,177.87,ETH-28JUN19-120-P,87.97,0.024,2.0,1,1554810203234,695654,43
2019-04-11 12:11:03.994,1.0,sell,163.86,ETH-28JUN19-120-P,80.16,0.03,1.0,0,1554984663994,824863,44
2019-04-13 11:03:27.658,60.0,buy,163.24,ETH-28JUN19-120-P,76.27,0.029,60.0,2,1555153407658,909038,45
2019-04-14 12:35:06.281,1.0,buy,163.44,ETH-28JUN19-120-P,70.48,0.022,1.0,2,1555245306281,924953,46
2019-04-15 01:21:29.501,1.0,buy,169.44,ETH-28JUN19-120-P,71.85,0.018000000000000002,1.0,2,1555291289501,938276,47
2019-04-15 01:21:29.501,80.0,buy,169.44,ETH-28JUN19-120-P,71.85,0.018000000000000002,80.0,3,1555291289501,938277,48
2019-04-15 22:54:03.740,3.0,sell,160.48,ETH-28JUN19-120-P,70.78,0.024,3.0,0,1555368843740,984588,49
2019-04-16 16:52:11.421,5.0,sell,164.5,ETH-28JUN19-120-P,73.08,0.022,5.0,2,1555433531421,1014902,50
2019-04-16 16:56:44.869,50.0,buy,164.2,ETH-28JUN19-120-P,70.61,0.02,50.0,2,1555433804869,1014995,51
2019-04-22 15:40:37.008,100.0,sell,173.24,ETH-28JUN19-120-P,72.35,0.013000000000000001,100.0,2,1555947637008,1157467,52
2019-04-23 09:33:40.555,150.0,sell,174.75,ETH-28JUN19-120-P,67.17,0.009000000000000001,150.0,2,1556012020555,1181491,53
2019-04-23 09:33:40.555,50.0,sell,174.75,ETH-28JUN19-120-P,67.17,0.009000000000000001,50.0,3,1556012020555,1181492,54
2019-04-24 01:27:19.111,3.0,buy,168.0,ETH-28JUN19-120-P,72.79,0.016,3.0,0,1556069239111,1197963,55
2019-04-24 19:02:55.052,60.0,buy,163.17,ETH-28JUN19-120-P,65.43,0.013999999999999999,60.0,2,1556132575052,1220587,56
2019-04-25 13:30:21.374,100.0,sell,163.42,ETH-28JUN19-120-P,63.06,0.012,100.0,2,1556199021374,1232423,57
2019-04-25 13:30:35.783,150.0,sell,163.44,ETH-28JUN19-120-P,59.98,0.01,150.0,2,1556199035783,1232435,58
2019-04-25 16:00:59.953,60.0,buy,164.11,ETH-28JUN19-120-P,63.45,0.012,60.0,0,1556208059953,1233747,59
2019-04-25 16:39:02.673,63.0,buy,164.72,ETH-28JUN19-120-P,64.08,0.012,63.0,1,1556210342673,1234490,60
2019-04-25 16:39:02.701,63.0,buy,164.72,ETH-28JUN19-120-P,64.08,0.012,63.0,1,1556210342701,1234493,61
2019-04-25 20:15:27.491,200.0,sell,164.29,ETH-28JUN19-120-P,62.11,0.011000000000000001,200.0,2,1556223327491,1237365,62
2019-04-25 20:15:30.115,150.0,sell,164.29,ETH-28JUN19-120-P,60.52,0.01,150.0,2,1556223330115,1237366,63
2019-04-25 20:15:30.115,50.0,sell,164.29,ETH-28JUN19-120-P,60.52,0.01,50.0,3,1556223330115,1237367,64
2019-04-25 20:15:36.288,10.0,sell,164.29,ETH-28JUN19-120-P,60.53,0.01,10.0,3,1556223336288,1237385,65
2019-04-25 23:32:45.761,1.0,buy,152.49,ETH-28JUN19-120-P,63.37,0.021,1.0,0,1556235165761,1259407,66
2019-04-26 05:32:42.126,1.0,sell,153.62,ETH-28JUN19-120-P,65.11,0.021,1.0,1,1556256762126,1268848,67
2019-04-26 16:19:11.738,180.0,buy,150.86,ETH-28JUN19-120-P,66.17,0.024,180.0,0,1556295551738,1277637,68
2019-04-26 16:22:11.605,180.0,buy,150.78,ETH-28JUN19-120-P,66.12,0.024,180.0,1,1556295731605,1277655,69
