date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-29 09:25:35.142,3.0,buy,140.82,ETH-12APR19-150-C,45.79,0.015,3.0,1,1553851535142,196476,1
2019-03-29 23:40:40.350,3.0,buy,142.39,ETH-12APR19-150-C,50.99,0.021,3.0,0,1553902840350,205360,2
2019-03-30 00:15:47.904,54.0,buy,143.91,ETH-12APR19-150-C,52.97,0.026,54.0,0,1553904947904,206970,3
2019-03-30 00:25:52.260,53.0,buy,144.99,ETH-12APR19-150-C,51.92,0.027999999999999997,53.0,0,1553905552260,207902,4
2019-03-30 12:22:27.995,1.0,buy,142.06,ETH-12APR19-150-C,54.7,0.022,1.0,2,1553948547995,216450,5
2019-03-30 14:45:17.042,156.0,buy,141.25,ETH-12APR19-150-C,54.59,0.02,156.0,2,1553957117042,217116,6
2019-03-30 20:22:38.763,24.0,buy,141.45,ETH-12APR19-150-C,56.02,0.021,24.0,0,1553977358763,220382,7
2019-03-31 13:03:06.056,10.0,buy,141.26,ETH-12APR19-150-C,56.9,0.02,10.0,2,1554037386056,227906,8
2019-03-31 13:03:36.090,94.0,sell,141.31,ETH-12APR19-150-C,52.01,0.017,94.0,2,1554037416090,227926,9
2019-03-31 13:03:36.224,27.0,sell,141.31,ETH-12APR19-150-C,52.01,0.017,27.0,3,1554037416224,227927,10
2019-03-31 13:03:52.109,90.0,sell,141.34,ETH-12APR19-150-C,50.3,0.016,90.0,2,1554037432109,227941,11
2019-03-31 13:04:21.035,90.0,sell,141.35,ETH-12APR19-150-C,50.27,0.016,90.0,3,1554037461035,227952,12
2019-03-31 13:04:50.082,68.0,sell,141.34,ETH-12APR19-150-C,50.3,0.016,68.0,3,1554037490082,227953,13
2019-03-31 13:06:19.009,90.0,sell,141.32,ETH-12APR19-150-C,50.37,0.016,90.0,3,1554037579009,227972,14
2019-03-31 13:51:11.302,2.0,sell,141.0,ETH-12APR19-150-C,51.46,0.016,2.0,3,1554040271302,228483,15
2019-03-31 18:48:06.534,106.0,sell,140.4,ETH-12APR19-150-C,50.5,0.014,106.0,2,1554058086534,230736,16
2019-04-01 00:31:51.960,1.0,sell,140.2,ETH-12APR19-150-C,48.18,0.012,1.0,2,1554078711960,235248,17
2019-04-01 12:03:19.483,10.0,sell,141.37,ETH-12APR19-150-C,55.96,0.018000000000000002,10.0,0,1554120199483,243880,18
2019-04-01 21:17:33.925,18.0,buy,140.86,ETH-12APR19-150-C,51.88,0.014,18.0,2,1554153453925,248930,19
2019-04-02 01:09:15.851,1.0,buy,140.99,ETH-12APR19-150-C,55.43,0.016,1.0,0,1554167355851,251438,20
2019-04-02 01:09:24.300,1.0,buy,140.99,ETH-12APR19-150-C,55.43,0.016,1.0,1,1554167364300,251439,21
2019-04-02 02:43:59.997,32.0,buy,141.8,ETH-12APR19-150-C,56.28,0.018000000000000002,32.0,0,1554173039997,252511,22
2019-04-02 04:52:16.834,100.0,buy,150.07,ETH-12APR19-150-C,51.2,0.037000000000000005,100.0,0,1554180736834,259101,23
2019-04-02 14:59:08.465,1.0,buy,155.87,ETH-12APR19-150-C,78.15,0.07400000000000001,1.0,0,1554217148465,305544,24
2019-04-02 15:02:41.968,5.0,sell,155.69,ETH-12APR19-150-C,70.92,0.069,5.0,2,1554217361968,305603,25
2019-04-02 15:03:00.971,5.0,buy,155.71,ETH-12APR19-150-C,72.48,0.07,5.0,0,1554217380971,305618,26
2019-04-02 15:19:50.579,95.0,buy,155.3,ETH-12APR19-150-C,78.42,0.07200000000000001,95.0,0,1554218390579,306054,27
2019-04-02 15:20:31.660,90.0,buy,155.39,ETH-12APR19-150-C,77.87,0.07200000000000001,90.0,1,1554218431660,306070,28
2019-04-02 15:22:54.943,100.0,buy,155.42,ETH-12APR19-150-C,77.69,0.07200000000000001,100.0,1,1554218574943,306119,29
2019-04-02 15:29:50.042,100.0,buy,155.65,ETH-12APR19-150-C,77.95,0.073,100.0,0,1554218990042,306191,30
2019-04-02 19:50:58.840,1.0,buy,160.78,ETH-12APR19-150-C,82.63,0.095,1.0,0,1554234658840,315916,31
2019-04-02 23:38:14.440,1.0,buy,167.21,ETH-12APR19-150-C,91.94,0.125,1.0,0,1554248294440,334886,32
2019-04-02 23:40:12.993,1.0,buy,166.96,ETH-12APR19-150-C,91.97,0.124,1.0,2,1554248412993,335061,33
2019-04-03 00:22:14.536,1.0,buy,167.34,ETH-12APR19-150-C,93.18,0.126,1.0,0,1554250934536,337699,34
2019-04-03 00:24:13.499,1.0,buy,168.86,ETH-12APR19-150-C,97.5,0.134,1.0,0,1554251053499,338008,35
2019-04-03 00:24:15.500,1.0,buy,168.88,ETH-12APR19-150-C,108.44,0.139,1.0,0,1554251055500,338013,36
2019-04-03 00:27:43.254,1.0,buy,169.53,ETH-12APR19-150-C,98.27,0.13699999999999998,1.0,2,1554251263254,338802,37
2019-04-03 00:27:44.325,1.0,buy,169.53,ETH-12APR19-150-C,98.27,0.13699999999999998,1.0,3,1554251264325,338809,38
2019-04-03 00:31:43.429,1.0,sell,170.85,ETH-12APR19-150-C,95.13,0.141,1.0,0,1554251503429,339138,39
2019-04-03 00:32:42.789,1.0,sell,170.48,ETH-12APR19-150-C,93.89,0.139,1.0,2,1554251562789,339272,40
2019-04-03 02:27:44.879,1.0,buy,172.16,ETH-12APR19-150-C,104.98,0.15,1.0,0,1554258464879,345389,41
2019-04-03 02:28:44.253,1.0,buy,171.83,ETH-12APR19-150-C,112.78,0.152,1.0,0,1554258524253,345698,42
2019-04-03 02:42:45.035,1.0,buy,173.88,ETH-12APR19-150-C,103.06,0.156,1.0,0,1554259365035,347006,43
2019-04-03 02:43:13.510,1.0,buy,173.34,ETH-12APR19-150-C,103.42,0.154,1.0,2,1554259393510,347120,44
2019-04-03 02:51:15.029,1.0,buy,174.78,ETH-12APR19-150-C,92.87,0.156,1.0,0,1554259875029,348046,45
2019-04-03 02:52:49.633,10.0,buy,176.83,ETH-12APR19-150-C,28.29,0.156,10.0,1,1554259969633,348596,46
2019-04-03 02:53:13.480,1.0,buy,176.23,ETH-12APR19-150-C,69.15,0.156,1.0,1,1554259993480,348811,47
2019-04-03 02:56:43.331,1.0,buy,177.02,ETH-12APR19-150-C,0.0,0.156,1.0,1,1554260203331,349408,48
2019-04-03 04:10:10.896,10.0,sell,168.19,ETH-12APR19-150-C,117.16,0.14,10.0,2,1554264610896,355628,49
2019-04-03 04:18:09.886,4.0,sell,167.07,ETH-12APR19-150-C,125.56,0.14,4.0,3,1554265089886,356466,50
2019-04-03 06:40:59.547,1.0,buy,167.21,ETH-12APR19-150-C,81.82,0.12,1.0,2,1554273659547,364292,51
2019-04-03 16:44:22.574,10.0,sell,173.79,ETH-12APR19-150-C,76.43,0.146,10.0,0,1554309862574,386545,52
2019-04-03 19:04:40.100,4.0,sell,174.29,ETH-12APR19-150-C,0.0,0.14300000000000002,4.0,2,1554318280100,394515,54
2019-04-03 19:04:40.100,10.0,sell,174.29,ETH-12APR19-150-C,66.47,0.146,10.0,1,1554318280100,394514,53
2019-04-03 21:41:44.783,3.0,buy,178.73,ETH-12APR19-150-C,108.11,0.175,3.0,0,1554327704783,405701,55
2019-04-03 23:12:24.629,1.0,sell,157.11,ETH-12APR19-150-C,48.57,0.06,1.0,2,1554333144629,420293,56
2019-04-03 23:41:01.913,1.0,buy,160.85,ETH-12APR19-150-C,106.11,0.104,1.0,0,1554334861913,423595,57
2019-04-04 02:40:03.849,1.0,sell,162.26,ETH-12APR19-150-C,79.15,0.096,1.0,2,1554345603849,430202,58
2019-04-04 05:18:53.108,1.0,buy,163.63,ETH-12APR19-150-C,112.85,0.117,1.0,0,1554355133108,434219,59
2019-04-04 09:48:21.438,1.0,buy,161.52,ETH-12APR19-150-C,104.11,0.104,1.0,2,1554371301438,438513,60
2019-04-04 16:17:59.899,27.0,buy,158.55,ETH-12APR19-150-C,92.81,0.086,27.0,2,1554394679899,444877,61
2019-04-04 16:30:42.854,37.0,buy,157.25,ETH-12APR19-150-C,96.6,0.083,37.0,2,1554395442854,445849,62
2019-04-04 16:36:27.016,49.0,buy,158.53,ETH-12APR19-150-C,98.93,0.08900000000000001,49.0,0,1554395787016,446136,63
2019-04-04 16:55:45.365,31.0,buy,156.12,ETH-12APR19-150-C,100.77,0.081,31.0,2,1554396945365,447463,64
2019-04-04 17:01:04.257,27.0,buy,155.39,ETH-12APR19-150-C,100.11,0.078,27.0,2,1554397264257,447857,65
2019-04-04 17:01:11.415,24.0,buy,155.52,ETH-12APR19-150-C,101.09,0.079,24.0,0,1554397271415,447900,66
2019-04-04 17:01:13.806,10.0,buy,155.67,ETH-12APR19-150-C,100.1,0.079,10.0,1,1554397273806,447912,67
2019-04-04 17:41:29.682,31.0,buy,154.4,ETH-12APR19-150-C,99.43,0.07400000000000001,31.0,2,1554399689682,449570,68
2019-04-04 17:45:03.579,31.0,buy,156.69,ETH-12APR19-150-C,100.88,0.083,31.0,0,1554399903579,450229,69
2019-04-04 18:07:44.498,57.0,buy,153.72,ETH-12APR19-150-C,103.87,0.07400000000000001,57.0,2,1554401264498,452222,70
2019-04-04 20:40:05.165,25.0,buy,155.26,ETH-12APR19-150-C,102.07,0.078,25.0,0,1554410405165,457824,71
2019-04-04 20:57:28.542,1.0,buy,155.76,ETH-12APR19-150-C,100.68,0.079,1.0,0,1554411448542,458349,72
2019-04-04 20:58:08.772,9.0,buy,155.84,ETH-12APR19-150-C,102.02,0.08,9.0,0,1554411488772,458411,73
2019-04-04 21:45:08.905,3.0,buy,158.26,ETH-12APR19-150-C,102.48,0.08900000000000001,3.0,0,1554414308905,459707,74
2019-04-04 21:48:19.721,32.0,buy,158.81,ETH-12APR19-150-C,102.38,0.091,32.0,0,1554414499721,459814,75
2019-04-05 02:09:18.777,34.0,buy,158.02,ETH-12APR19-150-C,99.72,0.086,34.0,2,1554430158777,462975,76
2019-04-05 02:09:30.801,25.0,buy,157.97,ETH-12APR19-150-C,102.07,0.087,25.0,0,1554430170801,462988,77
2019-04-05 02:31:25.146,2.0,sell,157.33,ETH-12APR19-150-C,95.08,0.081,2.0,2,1554431485146,463300,78
2019-04-05 02:31:59.111,30.0,buy,157.09,ETH-12APR19-150-C,100.77,0.083,30.0,0,1554431519111,463402,79
2019-04-05 02:32:00.008,1.0,buy,157.25,ETH-12APR19-150-C,99.61,0.083,1.0,1,1554431520008,463412,80
2019-04-05 02:32:00.072,3.0,buy,157.25,ETH-12APR19-150-C,99.61,0.083,3.0,1,1554431520072,463413,81
2019-04-05 02:32:00.681,1.0,buy,157.25,ETH-12APR19-150-C,99.61,0.083,1.0,1,1554431520681,463415,82
2019-04-05 02:33:40.443,2.0,sell,157.37,ETH-12APR19-150-C,94.8,0.081,2.0,2,1554431620443,463477,83
2019-04-06 11:56:19.886,20.0,buy,163.52,ETH-12APR19-150-C,111.34,0.107,20.0,0,1554551779886,498181,84
2019-04-06 16:05:35.412,10.0,sell,168.17,ETH-12APR19-150-C,94.2,0.12,10.0,0,1554566735412,504420,85
2019-04-06 16:15:04.642,5.0,sell,166.96,ETH-12APR19-150-C,91.84,0.114,5.0,2,1554567304642,504841,86
2019-04-06 17:17:21.672,5.0,sell,167.3,ETH-12APR19-150-C,79.17,0.112,5.0,2,1554571041672,507652,87
2019-04-06 17:18:35.929,5.0,sell,166.52,ETH-12APR19-150-C,92.02,0.11199999999999999,5.0,3,1554571115929,507749,88
2019-04-07 20:57:39.729,5.0,buy,173.07,ETH-12APR19-150-C,128.92,0.146,5.0,0,1554670659729,567598,89
2019-04-08 00:20:00.865,20.0,sell,178.48,ETH-12APR19-150-C,123.43,0.16699999999999998,20.0,0,1554682800865,582798,90
2019-04-08 02:07:24.827,58.0,buy,186.24,ETH-12APR19-150-C,160.11,0.204,58.0,0,1554689244827,597442,91
2019-04-09 17:36:05.683,30.0,sell,176.87,ETH-12APR19-150-C,155.83,0.158,30.0,2,1554831365683,705559,92
2019-04-10 01:10:33.476,5.0,sell,177.33,ETH-12APR19-150-C,166.68,0.16,5.0,0,1554858633476,717193,93
2019-04-11 06:18:41.669,10.0,sell,171.03,ETH-12APR19-150-C,0.0,0.122,10.0,2,1554963521669,803046,94
2019-04-11 09:25:50.965,1.0,sell,168.5,ETH-12APR19-150-C,0.0,0.10800000000000001,1.0,2,1554974750965,811085,95
2019-04-11 12:37:08.091,5.0,sell,164.43,ETH-12APR19-150-C,91.52,0.08800000000000001,5.0,2,1554986228091,825933,96
2019-04-11 14:18:56.262,10.0,buy,163.17,ETH-12APR19-150-C,91.12,0.081,10.0,2,1554992336262,829883,97
