date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-29 11:39:27.977,10.0,buy,4096.93,BTC-12APR19-3625-P,46.59,0.0035,10.0,1,1553859567977,16954653,1
2019-03-31 01:18:42.549,0.2,buy,4091.87,BTC-12APR19-3625-P,47.24,0.003,0.2,2,1553995122549,16985503,2
2019-03-31 01:21:35.691,0.1,sell,4091.94,BTC-12APR19-3625-P,45.23,0.0025,0.1,2,1553995295691,16985553,3
2019-03-31 13:24:27.076,0.4,sell,4091.96,BTC-12APR19-3625-P,46.19,0.0025,0.4,3,1554038667076,16989283,4
2019-04-01 01:24:11.164,40.0,sell,4119.6,BTC-12APR19-3625-P,46.84,0.002,40.0,2,1554081851164,16998490,5
2019-04-01 13:30:49.125,10.0,sell,4123.78,BTC-12APR19-3625-P,45.42,0.0015,10.0,2,1554125449125,17005238,6
2019-04-01 23:58:35.702,0.2,buy,4137.81,BTC-12APR19-3625-P,47.36,0.0015,0.2,3,1554163115702,17012391,7
2019-04-02 03:40:02.449,10.0,sell,4176.41,BTC-12APR19-3625-P,50.42,0.0015,10.0,3,1554176402449,17017851,8
2019-04-03 16:14:10.308,0.1,buy,5106.15,BTC-12APR19-3625-P,97.82,0.0005,0.1,2,1554308050308,17209893,9
2019-04-04 00:48:03.878,0.2,sell,5003.45,BTC-12APR19-3625-P,94.61,0.0005,0.2,3,1554338883878,17281865,10
