date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-06-07 08:25:12.732,0.5,buy,7996.17,BTC-14JUN19-8250-P,66.95,0.0555,0.5,1,1559895912732,23579160,1
2019-06-07 08:32:29.734,8.0,buy,7985.94,BTC-14JUN19-8250-P,68.18,0.057,8.0,0,1559896349734,23579561,2
2019-06-08 06:18:35.997,0.6,buy,7946.83,BTC-14JUN19-8250-P,70.27,0.059000000000000004,0.6,0,1559974715997,23645770,3
2019-06-08 08:26:35.613,0.6,buy,7951.46,BTC-14JUN19-8250-P,72.68,0.0595,0.6,0,1559982395613,23649461,4
2019-06-08 08:26:50.959,0.6,buy,7951.46,BTC-14JUN19-8250-P,72.68,0.0595,0.6,1,1559982410959,23649486,5
2019-06-08 12:22:12.646,0.1,buy,7952.69,BTC-14JUN19-8250-P,64.33,0.055,0.1,2,1559996532646,23655906,6
2019-06-08 15:07:50.779,0.8,buy,7937.83,BTC-14JUN19-8250-P,69.69,0.0585,0.8,0,1560006470779,23661239,7
2019-06-10 05:59:32.077,0.4,sell,7640.31,BTC-14JUN19-8250-P,85.02,0.09,0.4,0,1560146372077,23801584,8
2019-06-10 11:34:29.893,0.1,sell,7971.92,BTC-14JUN19-8250-P,74.34,0.0515,0.1,2,1560166469893,23828009,9
2019-06-10 12:03:42.260,0.1,sell,8019.9,BTC-14JUN19-8250-P,69.78,0.0455,0.1,2,1560168222260,23837936,10
2019-06-11 16:51:03.854,0.6,sell,7833.82,BTC-14JUN19-8250-P,67.51,0.059000000000000004,0.6,0,1560271863854,23943028,11
2019-06-11 16:52:48.138,0.6,buy,7856.69,BTC-14JUN19-8250-P,75.53,0.0585,0.6,2,1560271968138,23944465,12
2019-06-12 12:18:56.194,1.0,sell,8050.53,BTC-14JUN19-8250-P,60.92,0.0325,1.0,2,1560341936194,24002171,13
2019-06-12 12:21:23.624,1.0,buy,8028.22,BTC-14JUN19-8250-P,60.57,0.0345,1.0,0,1560342083624,24002628,14
2019-06-12 12:38:21.917,1.0,buy,8000.63,BTC-14JUN19-8250-P,62.19,0.0375,1.0,0,1560343101917,24003583,15
2019-06-12 15:10:35.117,0.1,sell,8095.08,BTC-14JUN19-8250-P,62.83,0.0285,0.1,2,1560352235117,24013216,16
2019-06-12 15:10:35.597,5.4,sell,8103.38,BTC-14JUN19-8250-P,65.61,0.0285,5.4,3,1560352235597,24013313,17
2019-06-12 15:10:35.645,0.1,sell,8103.38,BTC-14JUN19-8250-P,65.61,0.0285,0.1,3,1560352235645,24013322,18
2019-06-12 15:57:36.780,1.0,sell,8197.8,BTC-14JUN19-8250-P,65.18,0.021,1.0,2,1560355056780,24028349,19
2019-06-12 16:07:48.081,1.0,buy,8181.65,BTC-14JUN19-8250-P,68.55,0.023,1.0,0,1560355668081,24029181,20
2019-06-12 16:07:48.081,0.1,buy,8181.65,BTC-14JUN19-8250-P,68.55,0.023,0.1,1,1560355668081,24029182,21
2019-06-12 20:26:55.243,1.0,sell,8118.14,BTC-14JUN19-8250-P,81.51,0.03,1.0,0,1560371215243,24039662,22
