date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-14 09:45:54.472,1.0,buy,3570.56,BTC-27SEP19-5000-C,58.5,0.0695,1.0,2,1550137554472,15359699,76
2019-02-14 17:33:40.511,0.1,buy,3572.62,BTC-27SEP19-5000-C,58.36,0.069,0.1,2,1550165620511,15371723,77
2019-02-15 06:25:03.351,10.0,buy,3578.7,BTC-27SEP19-5000-C,57.79,0.068,10.0,2,1550211903351,15380900,78
2019-02-15 14:17:38.009,10.0,buy,3593.07,BTC-27SEP19-5000-C,57.72,0.0685,10.0,0,1550240258009,15388731,79
2019-02-16 05:19:20.535,4.4,buy,3588.58,BTC-27SEP19-5000-C,59.16,0.0725,4.4,0,1550294360535,15409230,80
2019-02-16 12:39:41.474,1.0,buy,3584.41,BTC-27SEP19-5000-C,58.92,0.07200000000000001,1.0,2,1550320781474,15414816,81
2019-02-16 15:33:57.937,0.1,buy,3597.17,BTC-27SEP19-5000-C,58.83,0.0725,0.1,0,1550331237937,15419922,82
2019-02-17 01:01:17.690,10.0,sell,3582.16,BTC-27SEP19-5000-C,57.65,0.068,10.0,2,1550365277690,15426219,83
2019-02-18 03:07:42.190,0.1,buy,3690.73,BTC-27SEP19-5000-C,57.59,0.075,0.1,0,1550459262190,15486108,84
2019-02-18 03:42:50.069,0.1,buy,3689.34,BTC-27SEP19-5000-C,57.53,0.0745,0.1,2,1550461370069,15488645,85
2019-02-18 12:29:05.253,2.0,buy,3705.12,BTC-27SEP19-5000-C,57.84,0.0765,2.0,0,1550492945253,15515868,86
2019-02-18 13:01:42.145,0.1,buy,3726.22,BTC-27SEP19-5000-C,57.31,0.0765,0.1,1,1550494902145,15520472,87
2019-02-18 13:04:54.099,3.9,buy,3720.31,BTC-27SEP19-5000-C,57.16,0.0755,3.9,2,1550495094099,15520979,88
2019-02-18 13:06:33.101,3.9,buy,3723.85,BTC-27SEP19-5000-C,57.14,0.0755,3.9,3,1550495193101,15521288,89
2019-02-18 13:16:25.561,3.9,buy,3728.11,BTC-27SEP19-5000-C,57.07,0.0755,3.9,3,1550495785561,15521619,90
2019-02-18 13:26:40.776,3.8,buy,3752.27,BTC-27SEP19-5000-C,57.02,0.077,3.8,0,1550496400776,15524889,91
2019-02-18 14:58:39.500,3.6,buy,3796.57,BTC-27SEP19-5000-C,56.69,0.0795,3.6,0,1550501919500,15543736,92
2019-02-18 16:08:07.234,0.1,sell,3834.46,BTC-27SEP19-5000-C,56.54,0.08199999999999999,0.1,0,1550506087234,15548747,93
2019-02-18 22:50:23.222,10.0,buy,3856.12,BTC-27SEP19-5000-C,57.22,0.0865,10.0,0,1550530223222,15584840,94
2019-02-18 22:50:46.077,10.0,buy,3856.49,BTC-27SEP19-5000-C,57.53,0.0875,10.0,0,1550530246077,15584857,95
2019-02-18 22:51:14.579,5.4,sell,3856.23,BTC-27SEP19-5000-C,57.51,0.0875,5.4,1,1550530274579,15584868,96
2019-02-18 22:59:52.892,8.0,buy,3857.76,BTC-27SEP19-5000-C,57.52,0.0875,8.0,1,1550530792892,15584948,97
2019-02-18 22:59:52.903,0.2,sell,3857.76,BTC-27SEP19-5000-C,57.52,0.0875,0.2,1,1550530792903,15584949,98
2019-02-19 00:36:43.293,2.0,buy,3908.97,BTC-27SEP19-5000-C,58.48,0.094,2.0,0,1550536603293,15591313,99
2019-02-19 07:37:09.095,0.1,buy,3881.65,BTC-27SEP19-5000-C,59.32,0.0945,0.1,0,1550561829095,15613668,100
2019-02-20 19:58:16.298,5.0,buy,3924.0,BTC-27SEP19-5000-C,59.78,0.098,5.0,0,1550692696298,15709496,101
2019-02-20 19:58:16.326,1.0,sell,3924.0,BTC-27SEP19-5000-C,59.95,0.0985,1.0,0,1550692696326,15709497,102
2019-02-21 08:21:06.904,1.0,sell,3917.44,BTC-27SEP19-5000-C,58.09,0.0925,1.0,2,1550737266904,15732045,103
2019-02-22 14:38:06.643,0.4,sell,3938.11,BTC-27SEP19-5000-C,57.68,0.093,0.4,0,1550846286643,15778029,104
2019-02-22 18:04:13.576,0.6,buy,3944.06,BTC-27SEP19-5000-C,57.7,0.09300000000000001,0.6,1,1550858653576,15785488,105
2019-02-27 15:01:29.476,10.0,sell,3801.85,BTC-27SEP19-5000-C,58.16,0.08,10.0,2,1551279689476,16060950,106
2019-02-27 15:25:20.901,1.0,sell,3796.56,BTC-27SEP19-5000-C,57.81,0.0785,1.0,2,1551281120901,16061553,107
2019-02-27 16:15:49.161,1.0,buy,3797.12,BTC-27SEP19-5000-C,58.87,0.0815,1.0,0,1551284149161,16062556,108
2019-02-27 20:50:27.524,0.1,buy,3731.35,BTC-27SEP19-5000-C,58.97,0.0775,0.1,2,1551300627524,16076266,109
2019-02-27 23:33:55.033,0.1,buy,3794.38,BTC-27SEP19-5000-C,59.69,0.084,0.1,0,1551310435033,16088697,110
2019-03-01 14:14:44.061,0.1,buy,3813.11,BTC-27SEP19-5000-C,58.39,0.081,0.1,2,1551449684061,16150569,111
2019-03-01 14:43:43.103,0.1,buy,3816.98,BTC-27SEP19-5000-C,58.47,0.0815,0.1,0,1551451423103,16150829,112
2019-03-03 04:09:52.786,1.0,sell,3813.46,BTC-27SEP19-5000-C,55.8,0.0735,1.0,2,1551586192786,16184797,113
2019-03-03 05:17:55.600,0.1,buy,3808.06,BTC-27SEP19-5000-C,56.89,0.076,0.1,0,1551590275600,16185134,114
2019-03-04 02:55:15.170,5.0,buy,3793.17,BTC-27SEP19-5000-C,57.42,0.076,5.0,1,1551668115170,16203791,115
2019-03-04 02:55:15.170,3.8,buy,3793.17,BTC-27SEP19-5000-C,57.42,0.076,3.8,1,1551668115170,16203792,116
2019-03-04 13:12:27.334,10.0,sell,3692.86,BTC-27SEP19-5000-C,57.55,0.0695,10.0,2,1551705147334,16236030,117
2019-03-04 17:54:52.105,0.1,buy,3719.05,BTC-27SEP19-5000-C,57.47,0.071,0.1,0,1551722092105,16240534,118
2019-03-05 10:50:55.696,0.1,sell,3720.95,BTC-27SEP19-5000-C,57.63,0.07200000000000001,0.1,0,1551783055696,16254302,119
2019-03-05 12:20:38.235,4.0,buy,3737.0,BTC-27SEP19-5000-C,57.74,0.073,4.0,1,1551788438235,16255675,121
2019-03-05 12:20:38.235,5.0,buy,3737.0,BTC-27SEP19-5000-C,57.74,0.073,5.0,0,1551788438235,16255674,120
2019-03-06 00:00:38.958,3.4,sell,3845.88,BTC-27SEP19-5000-C,58.13,0.08199999999999999,3.4,0,1551830438958,16297625,122
2019-03-06 00:01:09.031,3.4,sell,3845.69,BTC-27SEP19-5000-C,58.16,0.08199999999999999,3.4,1,1551830469031,16297629,123
2019-03-06 00:02:03.141,3.2,sell,3844.96,BTC-27SEP19-5000-C,58.17,0.08199999999999999,3.2,1,1551830523141,16297652,124
2019-03-06 00:02:14.976,10.0,sell,3845.07,BTC-27SEP19-5000-C,57.99,0.0815,10.0,2,1551830534976,16297656,125
2019-03-06 01:21:03.340,10.0,buy,3822.89,BTC-27SEP19-5000-C,58.49,0.081,10.0,2,1551835263340,16301769,126
2019-03-06 03:38:20.533,10.0,buy,3818.49,BTC-27SEP19-5000-C,58.5,0.081,10.0,3,1551843500533,16303445,127
2019-03-06 06:52:29.396,10.0,sell,3836.93,BTC-27SEP19-5000-C,58.31,0.0815,10.0,0,1551855149396,16307177,128
2019-03-06 10:05:33.725,10.0,buy,3840.03,BTC-27SEP19-5000-C,58.1,0.081,10.0,2,1551866733725,16310429,129
2019-03-06 19:41:14.757,10.0,buy,3844.11,BTC-27SEP19-5000-C,58.0,0.081,10.0,3,1551901274757,16327014,130
2019-03-07 05:31:45.663,0.1,sell,3857.23,BTC-27SEP19-5000-C,57.82,0.0815,0.1,0,1551936705663,16341750,131
