date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-02 05:05:31.811,10.0,buy,151.33,ETH-5APR19-170-P,0.0,0.11800000000000001,10.0,1,1554181531811,263565,1
2019-04-02 05:22:54.132,10.0,buy,155.07,ETH-5APR19-170-P,0.0,0.096,10.0,2,1554182574132,267031,2
2019-04-02 05:33:01.467,10.0,buy,149.81,ETH-5APR19-170-P,0.0,0.132,10.0,0,1554183181467,269382,3
2019-04-02 05:34:28.683,10.0,buy,149.48,ETH-5APR19-170-P,0.0,0.13,10.0,2,1554183268683,269758,4
2019-04-02 05:35:28.936,10.0,buy,148.88,ETH-5APR19-170-P,0.0,0.136,10.0,0,1554183328936,269905,5
2019-04-02 14:10:26.534,10.0,buy,154.46,ETH-5APR19-170-P,0.0,0.099,10.0,2,1554214226534,302108,6
2019-04-02 14:10:44.294,10.0,buy,153.64,ETH-5APR19-170-P,0.0,0.099,10.0,3,1554214244294,302293,7
2019-04-02 14:10:50.009,10.0,buy,153.83,ETH-5APR19-170-P,0.0,0.099,10.0,3,1554214250009,302349,8
2019-04-02 19:16:20.068,10.0,sell,157.95,ETH-5APR19-170-P,74.44,0.08,10.0,2,1554232580068,313639,9
2019-04-02 23:30:01.669,1.0,buy,165.47,ETH-5APR19-170-P,90.24,0.045,1.0,2,1554247801669,334557,10
2019-04-03 01:02:58.699,1.0,buy,168.5,ETH-5APR19-170-P,98.8,0.036000000000000004,1.0,2,1554253378699,341683,11
2019-04-03 01:02:58.699,1.0,buy,168.5,ETH-5APR19-170-P,98.8,0.036000000000000004,1.0,3,1554253378699,341684,12
2019-04-03 02:52:19.540,40.0,sell,175.53,ETH-5APR19-170-P,123.26,0.024,40.0,2,1554259939540,348241,13
2019-04-03 02:52:23.552,40.0,sell,175.86,ETH-5APR19-170-P,125.69,0.024,40.0,3,1554259943552,348285,14
2019-04-03 02:52:23.910,40.0,sell,175.88,ETH-5APR19-170-P,125.83,0.024,40.0,3,1554259943910,348288,15
2019-04-03 02:56:59.838,1.0,sell,176.71,ETH-5APR19-170-P,131.94,0.024,1.0,3,1554260219838,349431,16
2019-04-03 12:14:41.497,30.0,sell,170.37,ETH-5APR19-170-P,106.81,0.028999999999999998,30.0,0,1554293681497,371318,17
2019-04-03 12:14:50.149,30.0,sell,170.86,ETH-5APR19-170-P,111.87,0.028999999999999998,30.0,1,1554293690149,371418,18
2019-04-03 12:15:00.183,27.0,sell,171.15,ETH-5APR19-170-P,114.8,0.028999999999999998,27.0,1,1554293700183,371498,19
2019-04-03 12:30:20.938,15.0,sell,170.25,ETH-5APR19-170-P,95.16,0.026000000000000002,15.0,2,1554294620938,373122,20
2019-04-03 12:44:05.076,3.0,buy,168.52,ETH-5APR19-170-P,108.01,0.035,3.0,0,1554295445076,374419,21
2019-04-03 17:03:37.744,5.0,buy,176.41,ETH-5APR19-170-P,118.07,0.016,5.0,2,1554311017744,387982,22
2019-04-03 17:07:04.929,10.0,buy,177.12,ETH-5APR19-170-P,110.38,0.013000000000000001,10.0,2,1554311224929,388328,23
2019-04-03 19:13:04.564,1.0,buy,174.21,ETH-5APR19-170-P,107.33,0.017,1.0,0,1554318784564,394794,24
2019-04-03 19:18:05.136,2.0,sell,174.29,ETH-5APR19-170-P,99.75,0.015,2.0,2,1554319085136,395107,25
2019-04-03 20:07:27.017,10.0,sell,174.69,ETH-5APR19-170-P,91.21,0.012,10.0,2,1554322047017,397214,26
2019-04-03 20:22:35.513,1.0,buy,178.04,ETH-5APR19-170-P,102.43,0.009000000000000001,1.0,2,1554322955513,399551,27
2019-04-03 20:22:35.513,9.0,buy,178.04,ETH-5APR19-170-P,102.43,0.009000000000000001,9.0,3,1554322955513,399552,28
2019-04-03 20:28:27.592,40.0,buy,177.62,ETH-5APR19-170-P,104.67,0.01,40.0,0,1554323307592,400616,29
2019-04-03 21:11:23.414,59.0,buy,178.46,ETH-5APR19-170-P,106.52,0.009000000000000001,59.0,2,1554325883414,404327,30
2019-04-03 21:11:23.414,40.0,buy,178.46,ETH-5APR19-170-P,121.89,0.012,40.0,0,1554325883414,404328,31
2019-04-03 21:11:28.967,96.0,sell,178.44,ETH-5APR19-170-P,121.74,0.012,96.0,1,1554325888967,404329,32
2019-04-03 21:11:29.951,5.0,sell,178.49,ETH-5APR19-170-P,122.11,0.012,5.0,1,1554325889951,404330,33
2019-04-03 22:30:16.652,61.0,buy,174.5,ETH-5APR19-170-P,106.28,0.015,61.0,0,1554330616652,410273,35
2019-04-03 22:30:16.652,1.0,buy,174.5,ETH-5APR19-170-P,101.82,0.013999999999999999,1.0,0,1554330616652,410272,34
2019-04-03 22:30:41.197,67.0,buy,174.46,ETH-5APR19-170-P,105.95,0.015,67.0,1,1554330641197,410330,36
2019-04-03 22:36:57.071,40.0,buy,171.32,ETH-5APR19-170-P,88.2,0.018000000000000002,40.0,0,1554331017071,411170,37
2019-04-03 22:36:57.071,1.0,buy,171.32,ETH-5APR19-170-P,88.2,0.018000000000000002,1.0,1,1554331017071,411171,38
2019-04-03 22:38:38.459,40.0,buy,172.41,ETH-5APR19-170-P,112.22,0.021,40.0,0,1554331118459,411390,39
2019-04-03 22:38:38.459,1.0,buy,172.41,ETH-5APR19-170-P,112.22,0.021,1.0,1,1554331118459,411391,40
2019-04-03 22:38:38.459,59.0,buy,172.41,ETH-5APR19-170-P,112.22,0.021,59.0,1,1554331118459,411392,41
