date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-14 00:38:40.197,0.4,buy,3583.88,BTC-29MAR19-3750-C,56.76,0.057,0.4,0,1550104720197,15350880,428
2019-02-14 12:39:25.894,5.0,buy,3561.72,BTC-29MAR19-3750-C,57.2,0.0545,5.0,2,1550147965894,15367628,429
2019-02-14 12:43:07.966,5.0,sell,3560.79,BTC-29MAR19-3750-C,55.75,0.0525,5.0,2,1550148187966,15367673,430
2019-02-14 12:49:28.222,1.0,sell,3560.17,BTC-29MAR19-3750-C,55.19,0.0515,1.0,2,1550148568222,15367766,431
2019-02-14 20:32:19.041,0.2,sell,3565.25,BTC-29MAR19-3750-C,55.76,0.0525,0.2,0,1550176339041,15373464,432
2019-02-14 22:50:24.672,0.2,sell,3565.07,BTC-29MAR19-3750-C,55.97,0.0525,0.2,1,1550184624672,15375280,433
2019-02-14 23:07:09.286,1.6,sell,3563.48,BTC-29MAR19-3750-C,56.0,0.0525,1.6,1,1550185629286,15375389,434
2019-02-15 01:19:33.011,0.1,buy,3565.06,BTC-29MAR19-3750-C,55.35,0.052000000000000005,0.1,2,1550193573011,15376874,435
2019-02-15 02:03:01.172,1.6,sell,3569.94,BTC-29MAR19-3750-C,54.15,0.051,1.6,2,1550196181172,15377227,436
2019-02-15 05:06:20.073,6.0,buy,3579.45,BTC-29MAR19-3750-C,55.68,0.054000000000000006,6.0,1,1550207180073,15380200,439
2019-02-15 05:06:20.073,0.1,buy,3579.45,BTC-29MAR19-3750-C,55.68,0.054000000000000006,0.1,0,1550207180073,15380199,438
2019-02-15 05:06:20.073,0.1,buy,3579.45,BTC-29MAR19-3750-C,55.3,0.0535,0.1,0,1550207180073,15380198,437
2019-02-15 05:07:18.111,0.1,buy,3578.91,BTC-29MAR19-3750-C,55.3,0.0535,0.1,2,1550207238111,15380209,440
2019-02-15 05:07:18.111,3.7,buy,3578.91,BTC-29MAR19-3750-C,56.42,0.055,3.7,0,1550207238111,15380210,441
2019-02-15 06:03:33.906,0.1,sell,3575.43,BTC-29MAR19-3750-C,54.58,0.052000000000000005,0.1,2,1550210613906,15380729,442
2019-02-15 06:03:45.991,0.1,sell,3575.41,BTC-29MAR19-3750-C,54.59,0.052000000000000005,0.1,3,1550210625991,15380732,443
