date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-09 22:19:55.623,1.0,buy,176.72,ETH-19APR19-210-C,87.24,0.008,1.0,1,1554848395623,711768,1
2019-04-10 01:20:08.025,52.0,sell,178.12,ETH-19APR19-210-C,90.81,0.01,52.0,0,1554859208025,717468,2
2019-04-10 02:44:44.509,69.0,buy,179.62,ETH-19APR19-210-C,87.97,0.01,69.0,1,1554864284509,720810,3
2019-04-10 04:35:44.105,2.0,buy,180.29,ETH-19APR19-210-C,97.13,0.013999999999999999,2.0,0,1554870944105,722408,4
2019-04-10 14:17:10.535,50.0,buy,180.6,ETH-19APR19-210-C,85.43,0.009000000000000001,50.0,2,1554905830535,741731,5
2019-04-10 18:33:56.441,5.0,buy,184.58,ETH-19APR19-210-C,74.95,0.008,5.0,2,1554921236441,755152,6
2019-04-11 03:04:55.474,100.0,sell,174.23,ETH-19APR19-210-C,95.21,0.006999999999999999,100.0,2,1554951895474,791873,7
2019-04-13 02:06:07.677,12.0,buy,164.44,ETH-19APR19-210-C,110.21,0.003,12.0,2,1555121167677,902181,8
2019-04-13 02:06:29.297,1.0,buy,164.39,ETH-19APR19-210-C,110.32,0.003,1.0,3,1555121189297,902182,9
2019-04-14 19:57:39.442,5.0,sell,164.22,ETH-19APR19-210-C,107.93,0.001,5.0,2,1555271859442,930198,10
2019-04-14 19:57:39.442,5.0,sell,164.22,ETH-19APR19-210-C,107.93,0.001,5.0,3,1555271859442,930199,11
2019-04-15 09:26:34.973,45.0,sell,166.91,ETH-19APR19-210-C,109.02,0.001,45.0,3,1555320394973,942677,12
