date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-06-11 17:43:16.160,20.0,buy,243.32,ETH-26JUL19-220-C,87.99,0.171,20.0,1,1560274996160,4647798,1
2019-06-16 16:46:54.351,20.0,buy,272.85,ETH-26JUL19-220-C,81.47,0.23,20.0,0,1560703614351,4853268,2
2019-06-18 02:20:33.018,1.0,sell,269.83,ETH-26JUL19-220-C,100.69,0.237,1.0,0,1560824433018,4935339,3
