date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-05 11:40:16.666,0.3,buy,5005.53,BTC-19APR19-6000-C,82.72,0.0115,0.3,1,1554464416666,17360036,1
2019-04-07 07:19:41.119,0.1,sell,5150.39,BTC-19APR19-6000-C,77.02,0.0105,0.1,2,1554621581119,17459465,2
2019-04-07 20:49:41.486,4.1,buy,5133.42,BTC-19APR19-6000-C,77.56,0.0095,4.1,2,1554670181486,17480898,3
2019-04-07 22:03:05.347,1.0,buy,5173.6,BTC-19APR19-6000-C,77.52,0.0105,1.0,0,1554674585347,17482720,4
2019-04-07 22:47:14.459,0.1,buy,5264.76,BTC-19APR19-6000-C,77.01,0.013000000000000001,0.1,0,1554677234459,17486856,5
2019-04-08 01:11:15.240,0.1,buy,5318.94,BTC-19APR19-6000-C,76.62,0.0145,0.1,0,1554685875240,17500964,6
2019-04-08 03:14:30.063,1.0,sell,5279.39,BTC-19APR19-6000-C,84.74,0.017,1.0,0,1554693270063,17509957,7
2019-04-08 08:58:21.395,0.4,sell,5237.11,BTC-19APR19-6000-C,87.78,0.0165,0.4,2,1554713901395,17521761,8
2019-04-08 12:33:51.690,1.1,sell,5185.85,BTC-19APR19-6000-C,81.2,0.0115,1.1,2,1554726831690,17530231,9
2019-04-08 12:33:51.691,1.0,sell,5185.85,BTC-19APR19-6000-C,81.2,0.0115,1.0,3,1554726831691,17530232,10
2019-04-08 12:33:51.704,0.8,sell,5185.85,BTC-19APR19-6000-C,81.2,0.0115,0.8,3,1554726831704,17530233,11
2019-04-08 12:33:51.752,0.8,sell,5185.85,BTC-19APR19-6000-C,81.2,0.0115,0.8,3,1554726831752,17530234,12
2019-04-08 12:33:51.866,0.7000000000000001,sell,5185.85,BTC-19APR19-6000-C,81.2,0.0115,0.7000000000000001,3,1554726831866,17530235,13
2019-04-08 12:33:51.894,0.7000000000000001,sell,5185.85,BTC-19APR19-6000-C,81.2,0.0115,0.7000000000000001,3,1554726831894,17530236,14
2019-04-08 12:33:51.904,0.2,sell,5185.85,BTC-19APR19-6000-C,81.2,0.0115,0.2,3,1554726831904,17530237,15
2019-04-08 12:33:51.919,0.4,sell,5185.85,BTC-19APR19-6000-C,81.2,0.0115,0.4,3,1554726831919,17530238,16
2019-04-08 12:33:52.015,2.4,sell,5185.85,BTC-19APR19-6000-C,81.2,0.0115,2.4,3,1554726832015,17530239,17
2019-04-08 12:33:52.044,1.0,sell,5185.85,BTC-19APR19-6000-C,81.2,0.0115,1.0,3,1554726832044,17530240,18
2019-04-08 12:33:52.058,0.6,sell,5186.63,BTC-19APR19-6000-C,81.15,0.0115,0.6,3,1554726832058,17530241,19
2019-04-08 12:33:52.103,1.7,sell,5186.63,BTC-19APR19-6000-C,81.15,0.0115,1.7,3,1554726832103,17530242,20
2019-04-08 12:33:52.165,0.2,sell,5186.63,BTC-19APR19-6000-C,81.15,0.0115,0.2,3,1554726832165,17530243,21
2019-04-08 21:35:20.853,0.5,buy,5261.78,BTC-19APR19-6000-C,81.76,0.0135,0.5,0,1554759320853,17544233,22
2019-04-08 21:55:20.958,0.4,sell,5272.16,BTC-19APR19-6000-C,79.96,0.013000000000000001,0.4,2,1554760520958,17544640,23
2019-04-08 23:41:48.035,0.2,sell,5283.52,BTC-19APR19-6000-C,77.19,0.012,0.2,2,1554766908035,17549379,24
2019-04-09 05:03:02.831,0.1,sell,5224.45,BTC-19APR19-6000-C,78.72,0.0105,0.1,2,1554786182831,17558293,25
2019-04-09 10:01:48.768,0.2,sell,5195.73,BTC-19APR19-6000-C,77.71,0.009000000000000001,0.2,2,1554804108768,17568197,26
2019-04-09 14:28:54.679,1.0,sell,5202.72,BTC-19APR19-6000-C,72.33,0.006999999999999999,1.0,2,1554820134679,17576410,27
2019-04-09 17:52:42.013,1.0,buy,5214.4,BTC-19APR19-6000-C,73.53,0.0075,1.0,0,1554832362013,17579256,28
2019-04-09 22:16:17.993,0.2,sell,5196.22,BTC-19APR19-6000-C,63.83,0.004,0.2,2,1554848177993,17583161,29
2019-04-10 14:27:38.343,0.1,buy,5263.14,BTC-19APR19-6000-C,65.54,0.005,0.1,0,1554906458343,17602003,30
2019-04-10 17:11:27.677,2.0,buy,5271.35,BTC-19APR19-6000-C,67.13,0.0055,2.0,0,1554916287677,17605561,31
2019-04-10 19:48:52.883,1.0,sell,5409.06,BTC-19APR19-6000-C,62.29,0.006999999999999999,1.0,0,1554925732883,17625972,32
2019-04-10 19:49:48.534,1.0,sell,5410.62,BTC-19APR19-6000-C,64.93,0.008,1.0,0,1554925788534,17626014,33
2019-04-10 20:45:07.127,15.0,sell,5274.77,BTC-19APR19-6000-C,65.74,0.005,15.0,2,1554929107127,17638032,34
2019-04-10 20:49:37.247,0.1,sell,5286.66,BTC-19APR19-6000-C,64.93,0.005,0.1,3,1554929377247,17639359,35
2019-04-11 05:20:18.748,100.0,sell,5201.51,BTC-19APR19-6000-C,72.34,0.005,100.0,3,1554960018748,17669797,36
2019-04-11 11:25:09.472,1.0,sell,5038.28,BTC-19APR19-6000-C,72.87,0.0025,1.0,2,1554981909472,17692312,37
2019-04-11 14:02:43.587,0.2,sell,5035.39,BTC-19APR19-6000-C,70.39,0.002,0.2,2,1554991363587,17701580,38
2019-04-11 19:42:52.392,0.7000000000000001,sell,5067.85,BTC-19APR19-6000-C,69.41,0.002,0.7000000000000001,3,1555011772392,17713682,39
2019-04-12 10:56:25.377,1.0,buy,5081.63,BTC-19APR19-6000-C,74.91,0.0025,1.0,0,1555066585377,17745834,40
2019-04-12 10:56:25.377,1.0,buy,5081.63,BTC-19APR19-6000-C,74.91,0.0025,1.0,1,1555066585377,17745835,41
