date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-29 22:31:32.887,2.0,buy,4082.27,BTC-27DEC19-5000-C,56.78,0.1185,2.0,1,1553898692887,16962386,1
2019-04-01 22:34:44.154,5.0,sell,4138.65,BTC-27DEC19-5000-C,54.42,0.1125,5.0,2,1554158084154,17011487,2
2019-04-02 07:18:32.711,0.5,buy,4710.19,BTC-27DEC19-5000-C,59.6,0.1795,0.5,0,1554189512711,17091067,3
2019-04-02 07:19:54.700,0.5,buy,4697.49,BTC-27DEC19-5000-C,60.96,0.183,0.5,0,1554189594700,17091206,4
2019-04-02 07:24:01.761,1.0,buy,4695.92,BTC-27DEC19-5000-C,59.5,0.17800000000000002,1.0,2,1554189841761,17091684,5
2019-04-02 11:38:54.223,0.2,buy,4776.82,BTC-27DEC19-5000-C,60.67,0.1875,0.2,0,1554205134223,17107698,6
2019-04-03 13:18:23.435,5.0,buy,5026.55,BTC-27DEC19-5000-C,63.82,0.217,5.0,0,1554297503435,17200573,7
2019-04-03 13:19:56.877,1.0,buy,5021.73,BTC-27DEC19-5000-C,63.94,0.217,1.0,1,1554297596877,17200643,8
2019-04-03 21:37:22.747,1.0,sell,5292.58,BTC-27DEC19-5000-C,60.3,0.226,1.0,0,1554327442747,17241950,9
2019-04-04 01:07:06.720,0.3,sell,5045.65,BTC-27DEC19-5000-C,64.75,0.221,0.3,2,1554340026720,17282680,10
2019-04-04 12:05:53.038,2.0,buy,4995.57,BTC-27DEC19-5000-C,66.38,0.223,2.0,0,1554379553038,17305283,11
2019-04-05 12:01:11.346,1.0,buy,5007.39,BTC-27DEC19-5000-C,65.63,0.222,1.0,2,1554465671346,17360647,12
2019-04-06 15:27:20.501,0.5,buy,5040.34,BTC-27DEC19-5000-C,69.14,0.23600000000000002,0.5,0,1554564440501,17399382,13
2019-04-07 12:51:44.880,0.1,buy,5137.76,BTC-27DEC19-5000-C,69.75,0.248,0.1,0,1554641504880,17466696,14
2019-04-07 14:27:46.504,3.0,buy,5141.23,BTC-27DEC19-5000-C,70.11,0.249,3.0,0,1554647266504,17468282,15
