date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-27 20:53:17.564,0.2,buy,4007.49,BTC-27DEC19-8000-C,61.7,0.033,0.2,1,1553719997564,16869250,1
2019-03-28 00:01:35.422,0.1,buy,4022.03,BTC-27DEC19-8000-C,62.09,0.034,0.1,0,1553731295422,16879022,2
2019-03-29 03:07:30.474,0.1,buy,4020.63,BTC-27DEC19-8000-C,63.38,0.0365,0.1,0,1553828850474,16932225,3
2019-03-29 15:34:04.322,1.0,sell,4080.55,BTC-27DEC19-8000-C,60.22,0.032,1.0,2,1553873644322,16959458,4
2019-03-31 07:39:25.055,0.5,sell,4077.97,BTC-27DEC19-8000-C,59.4,0.03,0.5,2,1554017965055,16987269,5
2019-03-31 19:26:39.416,5.0,buy,4093.31,BTC-27DEC19-8000-C,60.82,0.033,5.0,0,1554060399416,16991425,6
2019-03-31 23:09:37.437,0.1,buy,4092.82,BTC-27DEC19-8000-C,61.57,0.0345,0.1,0,1554073777437,16992305,7
2019-04-01 08:18:18.137,2.0,sell,4114.27,BTC-27DEC19-8000-C,59.87,0.0315,2.0,2,1554106698137,17002664,8
2019-04-02 04:32:47.545,0.4,buy,4225.03,BTC-27DEC19-8000-C,59.46,0.0335,0.4,0,1554179567545,17020326,9
2019-04-02 04:38:00.511,0.3,buy,4417.96,BTC-27DEC19-8000-C,56.95,0.0345,0.3,0,1554179880511,17027888,10
2019-04-02 04:39:57.649,0.1,buy,4470.89,BTC-27DEC19-8000-C,61.24,0.046,0.1,0,1554179997649,17030068,11
2019-04-02 04:40:51.301,0.1,buy,4477.14,BTC-27DEC19-8000-C,61.79,0.047,0.1,0,1554180051301,17030827,12
2019-04-02 04:52:14.902,0.1,buy,4624.5,BTC-27DEC19-8000-C,60.0,0.048,0.1,0,1554180734902,17037444,13
2019-04-02 05:19:05.828,0.1,buy,4895.99,BTC-27DEC19-8000-C,55.9,0.048,0.1,1,1554182345828,17056470,14
2019-04-02 05:19:42.167,0.1,buy,4932.06,BTC-27DEC19-8000-C,55.53,0.048,0.1,1,1554182382167,17057024,15
2019-04-02 05:19:50.553,0.7000000000000001,buy,4939.04,BTC-27DEC19-8000-C,55.5,0.048,0.7000000000000001,1,1554182390553,17057262,16
2019-04-03 01:56:28.527,6.0,buy,4981.96,BTC-27DEC19-8000-C,63.41,0.0705,6.0,0,1554256588527,17166355,17
2019-04-03 16:38:32.278,0.1,buy,5109.62,BTC-27DEC19-8000-C,64.97,0.081,0.1,0,1554309512278,17213326,18
2019-04-03 22:11:04.634,0.1,buy,5237.72,BTC-27DEC19-8000-C,66.07,0.09,0.1,0,1554329464634,17247124,19
2019-04-03 23:11:32.230,0.1,buy,4944.62,BTC-27DEC19-8000-C,66.92,0.08,0.1,2,1554333092230,17267203,20
2019-04-03 23:14:37.884,0.1,buy,4930.5,BTC-27DEC19-8000-C,66.57,0.0785,0.1,2,1554333277884,17268054,21
2019-04-04 14:06:38.135,0.5,sell,5013.37,BTC-27DEC19-8000-C,67.49,0.084,0.5,0,1554386798135,17309025,22
2019-04-04 14:07:25.226,0.5,sell,5014.34,BTC-27DEC19-8000-C,67.48,0.084,0.5,1,1554386845226,17309027,23
2019-04-04 14:13:26.134,1.0,buy,5037.51,BTC-27DEC19-8000-C,68.14,0.087,1.0,0,1554387206134,17309558,24
2019-04-04 19:11:37.069,0.1,buy,4851.1,BTC-27DEC19-8000-C,66.97,0.0765,0.1,2,1554405097069,17326000,25
2019-04-04 21:21:14.022,0.1,buy,4900.9,BTC-27DEC19-8000-C,66.89,0.078,0.1,0,1554412874022,17336056,26
2019-04-05 17:09:42.148,0.1,buy,5019.45,BTC-27DEC19-8000-C,67.65,0.0845,0.1,0,1554484182148,17374629,27
2019-04-05 17:17:42.918,0.1,buy,5017.55,BTC-27DEC19-8000-C,67.53,0.084,0.1,2,1554484662918,17374872,28
2019-04-05 17:26:25.154,1.0,buy,5025.51,BTC-27DEC19-8000-C,67.42,0.084,1.0,3,1554485185154,17375156,29
2019-04-06 05:28:53.506,0.1,buy,5022.26,BTC-27DEC19-8000-C,81.5,0.1275,0.1,0,1554528533506,17389682,30
2019-04-08 08:31:33.703,1.0,buy,5235.54,BTC-27DEC19-8000-C,65.91,0.0905,1.0,2,1554712293703,17519972,31
2019-04-08 14:12:10.899,0.1,buy,5200.97,BTC-27DEC19-8000-C,65.95,0.08800000000000001,0.1,2,1554732730899,17532286,32
2019-04-08 20:23:19.065,0.1,buy,5227.98,BTC-27DEC19-8000-C,65.97,0.08900000000000001,0.1,0,1554754999065,17541332,33
2019-04-09 17:18:08.350,0.1,buy,5224.6,BTC-27DEC19-8000-C,65.41,0.0865,0.1,2,1554830288350,17578521,34
2019-04-10 01:30:29.124,0.1,sell,5237.02,BTC-27DEC19-8000-C,65.3,0.0865,0.1,3,1554859829124,17589674,35
2019-04-10 17:22:04.082,5.0,buy,5277.68,BTC-27DEC19-8000-C,65.6,0.0885,5.0,0,1554916924082,17605634,36
2019-04-10 20:06:03.420,0.1,buy,5421.6,BTC-27DEC19-8000-C,65.4,0.094,0.1,0,1554926763420,17626617,37
2019-04-10 20:39:15.962,1.0,sell,5277.72,BTC-27DEC19-8000-C,65.66,0.08800000000000001,1.0,2,1554928755962,17631777,38
2019-04-11 18:05:42.801,0.1,buy,5059.26,BTC-27DEC19-8000-C,68.12,0.0845,0.1,2,1555005942801,17709944,39
2019-04-11 18:25:29.457,0.1,buy,5065.66,BTC-27DEC19-8000-C,68.05,0.0845,0.1,3,1555007129457,17710312,40
2019-04-12 14:10:25.512,0.1,buy,5061.45,BTC-27DEC19-8000-C,64.95,0.0755,0.1,2,1555078225512,17749949,41
2019-04-12 22:35:00.615,0.1,buy,5072.89,BTC-27DEC19-8000-C,66.78,0.081,0.1,0,1555108500615,17761871,42
2019-04-14 01:38:07.489,0.1,buy,5081.37,BTC-27DEC19-8000-C,68.27,0.0835,0.1,0,1555205887489,17788728,43
2019-04-15 07:28:46.218,0.1,sell,5144.86,BTC-27DEC19-8000-C,63.08,0.0715,0.1,2,1555313326218,17815337,44
2019-04-15 10:57:13.097,0.1,sell,5129.95,BTC-27DEC19-8000-C,63.17,0.071,0.1,2,1555325833097,17817232,45
2019-04-15 17:37:28.870,10.0,buy,5002.21,BTC-27DEC19-8000-C,63.62,0.0675,10.0,2,1555349848870,17828972,46
2019-04-15 17:38:48.440,0.1,buy,5036.2,BTC-27DEC19-8000-C,63.72,0.069,0.1,0,1555349928440,17829592,47
2019-04-15 20:07:26.130,1.0,sell,4967.0,BTC-27DEC19-8000-C,64.05,0.068,1.0,2,1555358846130,17839514,48
2019-04-15 20:07:43.390,1.0,sell,4952.32,BTC-27DEC19-8000-C,64.04,0.0675,1.0,2,1555358863390,17839836,49
2019-04-16 18:14:00.468,0.1,buy,5212.33,BTC-27DEC19-8000-C,63.89,0.0775,0.1,0,1555438440468,17875818,50
2019-04-17 20:23:34.040,9.6,buy,5232.68,BTC-27DEC19-8000-C,64.42,0.08,9.6,0,1555532614040,17907798,51
2019-04-19 23:58:24.586,0.1,buy,5288.3,BTC-27DEC19-8000-C,65.52,0.084,0.1,0,1555718304586,17970747,52
2019-04-20 07:27:12.970,0.2,buy,5328.26,BTC-27DEC19-8000-C,65.47,0.0855,0.2,0,1555745232970,17977811,53
2019-04-21 07:45:26.391,0.1,buy,5326.44,BTC-27DEC19-8000-C,65.51,0.0855,0.1,1,1555832726391,17999877,54
2019-04-21 21:40:01.184,0.1,buy,5283.29,BTC-27DEC19-8000-C,65.63,0.0835,0.1,2,1555882801184,18024141,55
2019-04-23 15:32:52.338,0.1,buy,5560.39,BTC-27DEC19-8000-C,65.49,0.0945,0.1,0,1556033572338,18114034,56
2019-04-23 15:46:40.657,7.0,sell,5560.63,BTC-27DEC19-8000-C,64.03,0.09,7.0,2,1556034400657,18114410,57
2019-04-24 01:27:59.510,0.1,buy,5519.96,BTC-27DEC19-8000-C,65.79,0.093,0.1,0,1556069279510,18137949,58
2019-04-24 07:47:57.504,0.1,sell,5508.57,BTC-27DEC19-8000-C,65.38,0.091,0.1,2,1556092077504,18151935,59
2019-04-25 00:12:36.888,1.0,buy,5449.8,BTC-27DEC19-8000-C,64.42,0.085,1.0,2,1556151156888,18200441,60
2019-04-25 22:00:24.601,1.3,sell,5382.35,BTC-27DEC19-8000-C,65.41,0.0845,1.3,2,1556229624601,18237872,61
2019-04-25 22:06:11.600,6.7,sell,5122.87,BTC-27DEC19-8000-C,65.4,0.0725,6.7,2,1556229971600,18247799,62
2019-04-26 02:34:12.567,0.1,buy,5202.35,BTC-27DEC19-8000-C,67.63,0.0825,0.1,0,1556246052567,18298759,63
2019-04-26 12:29:59.553,2.0,sell,5158.18,BTC-27DEC19-8000-C,64.9,0.073,2.0,2,1556281799553,18328014,64
2019-04-26 16:14:11.996,0.1,buy,5115.9,BTC-27DEC19-8000-C,66.59,0.076,0.1,0,1556295251996,18336632,65
2019-04-28 14:29:53.452,0.1,sell,5177.28,BTC-27DEC19-8000-C,64.67,0.0715,0.1,2,1556461793452,18388635,66
2019-04-28 17:20:15.742,0.8,buy,5186.66,BTC-27DEC19-8000-C,66.58,0.077,0.8,0,1556472015742,18391779,68
2019-04-28 17:20:15.742,0.2,buy,5186.66,BTC-27DEC19-8000-C,65.86,0.075,0.2,0,1556472015742,18391778,67
2019-04-28 17:37:48.586,1.0,buy,5181.96,BTC-27DEC19-8000-C,66.84,0.0775,1.0,0,1556473068586,18391919,69
2019-04-29 06:29:42.891,10.0,sell,5176.02,BTC-27DEC19-8000-C,65.0,0.07200000000000001,10.0,2,1556519382891,18409646,70
2019-04-30 00:38:26.896,0.1,buy,5146.03,BTC-27DEC19-8000-C,67.02,0.076,0.1,0,1556584706896,18445112,71
2019-04-30 00:54:08.010,0.1,buy,5148.76,BTC-27DEC19-8000-C,67.0,0.076,0.1,1,1556585648010,18445426,72
2019-04-30 01:56:23.611,5.0,sell,5157.53,BTC-27DEC19-8000-C,64.52,0.0695,5.0,2,1556589383611,18446313,73
2019-05-01 02:07:06.175,8.0,sell,5305.86,BTC-27DEC19-8000-C,65.56,0.0775,8.0,0,1556676426175,18493781,74
2019-05-03 09:16:29.651,10.0,buy,5695.06,BTC-27DEC19-8000-C,64.52,0.092,10.0,0,1556874989651,18640525,75
2019-05-03 09:48:30.875,1.0,buy,5756.62,BTC-27DEC19-8000-C,64.51,0.0945,1.0,0,1556876910875,18651513,76
2019-05-03 14:32:03.188,7.0,buy,5759.14,BTC-27DEC19-8000-C,65.05,0.0965,7.0,0,1556893923188,18683480,77
2019-05-04 04:18:44.425,2.5,buy,5695.94,BTC-27DEC19-8000-C,65.44,0.095,2.5,2,1556943524425,18747716,78
2019-05-04 07:30:25.605,1.0,buy,5752.22,BTC-27DEC19-8000-C,65.76,0.098,1.0,0,1556955025605,18754863,79
