date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-31 19:38:38.857,3.0,sell,4094.9,BTC-28JUN19-3250-P,52.61,0.0245,3.0,1,1554061118857,16991491,1
2019-04-01 15:07:44.521,1.0,sell,4132.16,BTC-28JUN19-3250-P,53.9,0.0245,1.0,1,1554131264521,17007925,2
2019-04-01 16:27:55.794,1.0,sell,4141.76,BTC-28JUN19-3250-P,53.81,0.024,1.0,2,1554136075794,17008665,3
2019-04-02 08:51:56.947,18.0,buy,4711.65,BTC-28JUN19-3250-P,56.67,0.0095,18.0,2,1554195116947,17095207,4
2019-04-02 19:44:07.482,1.0,buy,4744.28,BTC-28JUN19-3250-P,62.95,0.013000000000000001,1.0,0,1554234247482,17127581,5
2019-04-02 23:47:51.821,3.0,buy,4936.01,BTC-28JUN19-3250-P,64.0,0.0105,3.0,2,1554248871821,17150398,6
2019-04-04 11:28:22.404,18.0,buy,4931.74,BTC-28JUN19-3250-P,75.8,0.0185,18.0,0,1554377302404,17303860,7
2019-04-04 11:28:22.404,20.0,buy,4931.74,BTC-28JUN19-3250-P,75.8,0.0185,20.0,1,1554377302404,17303861,8
2019-04-04 11:28:31.910,18.0,buy,4930.49,BTC-28JUN19-3250-P,75.79,0.0185,18.0,1,1554377311910,17303897,9
2019-04-05 18:24:40.607,0.1,sell,5047.63,BTC-28JUN19-3250-P,69.36,0.0115,0.1,2,1554488680607,17378163,10
2019-04-11 12:00:31.128,2.1,sell,5050.96,BTC-28JUN19-3250-P,67.48,0.009000000000000001,2.1,2,1554984031128,17697306,11
2019-04-12 06:57:20.704,10.0,sell,5022.88,BTC-28JUN19-3250-P,66.54,0.0085,10.0,2,1555052240704,17739553,12
2019-04-12 06:57:23.464,10.0,sell,5022.6,BTC-28JUN19-3250-P,66.54,0.0085,10.0,3,1555052243464,17739554,13
2019-04-16 03:52:22.295,1.0,buy,5053.8,BTC-28JUN19-3250-P,68.81,0.0085,1.0,3,1555386742295,17851337,14
2019-04-16 20:30:44.814,0.3,sell,5187.75,BTC-28JUN19-3250-P,68.39,0.0065,0.3,2,1555446644814,17879384,15
2019-04-16 22:17:54.819,0.7000000000000001,buy,5187.85,BTC-28JUN19-3250-P,69.55,0.006999999999999999,0.7000000000000001,0,1555453074819,17881357,16
2019-04-17 01:33:10.769,10.0,sell,5215.71,BTC-28JUN19-3250-P,65.3,0.005,10.0,2,1555464790769,17887994,17
2019-04-17 02:03:24.082,12.0,sell,5227.4,BTC-28JUN19-3250-P,62.81,0.004,12.0,2,1555466604082,17889287,18
2019-04-17 02:03:24.082,34.0,sell,5227.4,BTC-28JUN19-3250-P,62.81,0.004,34.0,3,1555466604082,17889288,19
2019-04-17 20:47:02.154,0.3,buy,5239.02,BTC-28JUN19-3250-P,68.85,0.006,0.3,0,1555534022154,17908043,20
2019-04-26 12:20:45.889,5.0,sell,5133.47,BTC-28JUN19-3250-P,70.08,0.006,5.0,1,1556281245889,18327669,21
2019-05-01 03:48:01.365,20.0,sell,5307.39,BTC-28JUN19-3250-P,74.87,0.0055,20.0,2,1556682481365,18496855,22
2019-05-02 23:13:03.110,10.0,buy,5394.97,BTC-28JUN19-3250-P,75.02,0.0045,10.0,2,1556838783110,18574851,23
2019-05-02 23:23:36.603,10.0,buy,5396.64,BTC-28JUN19-3250-P,71.5,0.0035,10.0,2,1556839416603,18575061,24
2019-05-04 01:05:17.644,0.1,buy,5730.81,BTC-28JUN19-3250-P,83.14,0.004,0.1,0,1556931917644,18729137,25
2019-05-04 23:34:56.659,2.5,buy,5772.3,BTC-28JUN19-3250-P,84.81,0.004,2.5,1,1557012896659,18832635,26
2019-05-10 17:00:23.630,1.0,buy,6376.75,BTC-28JUN19-3250-P,96.7,0.003,1.0,2,1557507623630,19381236,27
2019-05-12 00:16:21.861,20.0,buy,7269.15,BTC-28JUN19-3250-P,116.83,0.003,20.0,3,1557620181861,19737947,28
2019-05-17 12:33:35.933,0.1,buy,6991.25,BTC-28JUN19-3250-P,127.49,0.004,0.1,0,1558096415933,21169347,29
2019-05-19 09:46:51.238,0.1,sell,7988.81,BTC-28JUN19-3250-P,137.14,0.0025,0.1,2,1558259211238,21388828,30
2019-05-19 10:31:34.382,4.1,sell,8098.58,BTC-28JUN19-3250-P,134.37,0.002,4.1,2,1558261894382,21396722,31
2019-06-13 20:30:04.658,0.1,buy,8260.09,BTC-28JUN19-3250-P,189.15,0.0005,0.1,2,1560457804658,24094004,32
