date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-17 14:56:51.754,1.0,buy,235.35,ETH-31MAY19-250-P,105.88,0.11900000000000001,1.0,1,1558105011754,2762333,1
2019-05-18 00:05:00.148,1.0,sell,246.99,ETH-31MAY19-250-P,109.41,0.09,1.0,2,1558137900148,2845367,2
2019-05-18 15:50:40.542,6.0,buy,239.6,ETH-31MAY19-250-P,116.92,0.11199999999999999,6.0,0,1558194640542,2932469,3
2019-05-18 15:52:17.110,1.0,buy,240.06,ETH-31MAY19-250-P,117.24,0.111,1.0,2,1558194737110,2932497,4
2019-05-19 12:22:01.814,1.0,buy,251.64,ETH-31MAY19-250-P,99.66,0.068,1.0,2,1558268521814,3025470,5
2019-05-20 09:10:05.808,7.0,buy,249.48,ETH-31MAY19-250-P,96.9,0.068,7.0,3,1558343405808,3122652,6
2019-05-21 00:33:19.372,200.0,sell,254.76,ETH-31MAY19-250-P,94.8,0.054000000000000006,200.0,2,1558398799372,3185192,7
2019-05-21 18:00:58.127,51.0,sell,257.3,ETH-31MAY19-250-P,102.45,0.052000000000000005,51.0,2,1558461658127,3236405,8
2019-05-21 18:00:58.217,4.0,sell,257.3,ETH-31MAY19-250-P,102.45,0.052000000000000005,4.0,3,1558461658217,3236407,9
2019-05-21 18:00:58.305,3.0,sell,257.3,ETH-31MAY19-250-P,102.45,0.052000000000000005,3.0,3,1558461658305,3236408,10
2019-05-21 18:00:58.376,5.0,sell,257.3,ETH-31MAY19-250-P,102.45,0.052000000000000005,5.0,3,1558461658376,3236409,11
2019-05-21 18:00:58.812,3.0,sell,257.3,ETH-31MAY19-250-P,102.45,0.052000000000000005,3.0,3,1558461658812,3236418,12
2019-05-21 18:19:40.754,34.0,sell,255.17,ETH-31MAY19-250-P,96.44,0.052000000000000005,34.0,3,1558462780754,3238336,13
2019-05-21 21:11:44.874,78.0,buy,260.58,ETH-31MAY19-250-P,90.75,0.039,78.0,2,1558473104874,3249681,14
2019-05-21 21:12:39.533,22.0,buy,260.8,ETH-31MAY19-250-P,91.32,0.039,22.0,3,1558473159533,3249687,15
2019-05-21 22:12:13.598,60.0,buy,255.01,ETH-31MAY19-250-P,107.95,0.059000000000000004,60.0,0,1558476733598,3256969,16
2019-05-23 05:46:38.332,1.0,sell,239.57,ETH-31MAY19-250-P,101.95,0.086,1.0,0,1558590398332,3364212,17
2019-05-23 05:46:58.565,1.0,sell,239.37,ETH-31MAY19-250-P,99.26,0.085,1.0,2,1558590418565,3364238,18
2019-05-23 05:47:26.542,1.0,sell,239.13,ETH-31MAY19-250-P,98.09,0.085,1.0,3,1558590446542,3364296,19
2019-05-23 05:47:26.542,1.0,sell,239.13,ETH-31MAY19-250-P,96.36,0.084,1.0,2,1558590446542,3364297,20
2019-05-23 05:47:56.922,1.0,sell,239.07,ETH-31MAY19-250-P,96.07,0.084,1.0,3,1558590476922,3364333,21
2019-05-23 05:50:12.543,1.0,sell,238.6,ETH-31MAY19-250-P,95.48,0.085,1.0,0,1558590612543,3364440,22
2019-05-23 05:52:01.341,1.0,sell,239.0,ETH-31MAY19-250-P,95.74,0.084,1.0,2,1558590721341,3364464,23
2019-05-23 06:24:47.101,1.0,sell,237.04,ETH-31MAY19-250-P,99.89,0.092,1.0,0,1558592687101,3368865,24
2019-05-23 06:34:14.017,1.0,sell,237.62,ETH-31MAY19-250-P,95.92,0.08800000000000001,1.0,2,1558593254017,3369640,25
2019-05-23 08:40:44.302,1.0,sell,234.37,ETH-31MAY19-250-P,100.15,0.1,1.0,0,1558600844302,3377996,26
2019-05-23 08:43:05.752,1.0,sell,234.53,ETH-31MAY19-250-P,99.26,0.099,1.0,2,1558600985752,3378079,27
2019-05-23 08:51:23.197,1.0,sell,234.46,ETH-31MAY19-250-P,98.9,0.099,1.0,3,1558601483197,3378523,28
2019-05-24 09:19:12.542,5.0,sell,251.05,ETH-31MAY19-250-P,82.1,0.043,5.0,2,1558689552542,3454414,29
2019-05-25 02:27:16.705,5.0,sell,251.66,ETH-31MAY19-250-P,106.4,0.052000000000000005,5.0,0,1558751236705,3504165,30
2019-05-25 02:56:22.839,5.0,sell,251.96,ETH-31MAY19-250-P,105.8,0.051,5.0,2,1558752982839,3504947,31
2019-05-25 09:34:36.291,5.0,sell,253.28,ETH-31MAY19-250-P,101.41,0.045,5.0,2,1558776876291,3515320,32
2019-05-25 13:08:45.843,2.0,buy,252.07,ETH-31MAY19-250-P,83.96,0.038,2.0,2,1558789725843,3526984,33
2019-05-25 16:45:09.288,1.0,sell,252.03,ETH-31MAY19-250-P,91.02,0.041,1.0,0,1558802709288,3536334,34
2019-05-26 04:04:59.045,1.0,buy,248.47,ETH-31MAY19-250-P,100.61,0.051,1.0,0,1558843499045,3553431,35
2019-05-26 13:49:29.885,1.0,sell,249.39,ETH-31MAY19-250-P,87.24,0.040999999999999995,1.0,2,1558878569885,3569682,36
2019-05-26 13:50:29.343,1.0,sell,249.63,ETH-31MAY19-250-P,86.16,0.04,1.0,2,1558878629343,3569718,37
2019-05-26 15:36:21.397,1.0,buy,249.93,ETH-31MAY19-250-P,112.61,0.051,1.0,0,1558884981397,3572347,38
2019-05-26 15:36:21.397,9.0,buy,249.93,ETH-31MAY19-250-P,117.04,0.053,9.0,0,1558884981397,3572348,39
2019-05-26 16:03:52.735,12.0,sell,249.9,ETH-31MAY19-250-P,110.48,0.05,12.0,2,1558886632735,3572973,40
2019-05-26 20:16:57.508,10.0,sell,266.16,ETH-31MAY19-250-P,88.33,0.015,10.0,2,1558901817508,3599144,41
