date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-05-07,ETH,27SEP19,360,P,1.102,89.56,1,170.78,ETH-27SEP19-360-P
2019-05-16,ETH,27SEP19,360,P,0.488,93.84,1,251.13,ETH-27SEP19-360-P
2019-05-17,ETH,27SEP19,360,P,0.541,96.37,1,248.76,ETH-27SEP19-360-P
2019-05-22,ETH,27SEP19,360,P,0.489,96.96,1,252.48,ETH-27SEP19-360-P
2019-05-27,ETH,27SEP19,360,P,0.428,108.09,2,268.97,ETH-27SEP19-360-P
2019-06-18,ETH,27SEP19,360,P,0.406,93.53,1,265.51,ETH-27SEP19-360-P
2019-06-19,ETH,27SEP19,360,P,0.409,100.7,1,268.79,ETH-27SEP19-360-P
