date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-21 11:27:03.813,0.5,buy,3882.72,BTC-1MAR19-4375-C,58.89,0.0035,0.5,1,1550748423813,15741108,1
2019-02-21 12:11:52.285,10.0,buy,3893.23,BTC-1MAR19-4375-C,61.93,0.0045,10.0,0,1550751112285,15742197,2
2019-02-21 12:32:28.052,7.0,sell,3897.06,BTC-1MAR19-4375-C,57.72,0.0035,7.0,3,1550752348052,15742749,4
2019-02-21 12:32:28.052,3.0,sell,3897.06,BTC-1MAR19-4375-C,57.72,0.0035,3.0,2,1550752348052,15742748,3
2019-02-21 16:14:32.575,0.2,sell,3887.47,BTC-1MAR19-4375-C,57.02,0.003,0.2,2,1550765672575,15746565,5
2019-02-21 17:28:41.066,0.7000000000000001,buy,3889.78,BTC-1MAR19-4375-C,59.19,0.0035,0.7000000000000001,0,1550770121066,15747465,7
2019-02-21 17:28:41.066,0.3,buy,3889.78,BTC-1MAR19-4375-C,57.0,0.003,0.3,3,1550770121066,15747464,6
2019-02-21 18:54:08.414,1.0,sell,3880.37,BTC-1MAR19-4375-C,53.02,0.002,1.0,2,1550775248414,15748651,8
2019-02-21 19:58:35.473,5.0,buy,3889.73,BTC-1MAR19-4375-C,59.6,0.0035,5.0,0,1550779115473,15749543,9
2019-02-22 08:47:17.338,0.6,sell,3923.66,BTC-1MAR19-4375-C,53.85,0.0025,0.6,2,1550825237338,15763535,10
2019-02-22 09:15:42.588,0.4,sell,3925.01,BTC-1MAR19-4375-C,53.8,0.0025,0.4,3,1550826942588,15765180,11
2019-02-22 11:03:57.720,1.0,buy,3921.06,BTC-1MAR19-4375-C,56.89,0.003,1.0,0,1550833437720,15767479,12
2019-02-22 11:03:57.720,4.0,buy,3921.06,BTC-1MAR19-4375-C,56.89,0.003,4.0,1,1550833437720,15767480,13
2019-02-22 12:31:32.217,0.1,sell,3935.98,BTC-1MAR19-4375-C,53.28,0.0025,0.1,2,1550838692217,15770256,14
2019-02-22 12:31:44.774,0.1,sell,3935.35,BTC-1MAR19-4375-C,53.34,0.0025,0.1,3,1550838704774,15770283,15
2019-02-22 14:06:49.816,0.1,buy,3949.9,BTC-1MAR19-4375-C,54.55,0.003,0.1,0,1550844409816,15776210,16
2019-02-22 15:02:04.116,0.2,buy,3945.27,BTC-1MAR19-4375-C,55.17,0.003,0.2,1,1550847724116,15778832,17
2019-02-22 15:02:04.116,9.8,buy,3945.27,BTC-1MAR19-4375-C,55.17,0.003,9.8,1,1550847724116,15778833,18
