date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-22 11:42:55.399,10.0,sell,3982.3,BTC-5APR19-3625-P,43.06,0.0055,10.0,1,1553254975399,16777247,1
2019-03-22 20:17:59.719,0.1,sell,3987.21,BTC-5APR19-3625-P,42.55,0.005,0.1,2,1553285879719,16781434,2
2019-03-22 20:17:59.719,0.4,sell,3987.21,BTC-5APR19-3625-P,42.55,0.005,0.4,3,1553285879719,16781435,3
2019-03-23 01:51:24.904,2.0,sell,3981.35,BTC-5APR19-3625-P,42.78,0.005,2.0,3,1553305884904,16784472,4
2019-03-23 14:18:58.431,0.5,buy,3969.15,BTC-5APR19-3625-P,45.46,0.006,0.5,0,1553350738431,16793800,5
2019-03-23 14:18:58.431,0.5,buy,3969.15,BTC-5APR19-3625-P,45.46,0.006,0.5,1,1553350738431,16793801,6
2019-03-23 23:17:02.319,10.0,buy,3980.76,BTC-5APR19-3625-P,43.81,0.005,10.0,2,1553383022319,16796168,7
2019-03-24 02:38:07.189,5.0,buy,3965.33,BTC-5APR19-3625-P,43.07,0.005,5.0,3,1553395087189,16797386,8
2019-03-24 02:38:07.189,1.0,buy,3965.33,BTC-5APR19-3625-P,43.07,0.005,1.0,3,1553395087189,16797387,9
2019-03-24 02:38:15.988,1.0,buy,3964.54,BTC-5APR19-3625-P,42.98,0.005,1.0,3,1553395095988,16797416,10
2019-03-24 07:49:57.215,5.0,buy,3959.71,BTC-5APR19-3625-P,43.08,0.005,5.0,3,1553413797215,16799201,11
2019-03-24 15:35:24.643,1.0,buy,3971.09,BTC-5APR19-3625-P,47.48,0.006,1.0,0,1553441724643,16801451,12
2019-03-24 18:30:34.162,1.0,sell,3963.41,BTC-5APR19-3625-P,43.23,0.0045,1.0,2,1553452234162,16802265,13
2019-03-24 18:42:03.619,1.0,sell,3960.66,BTC-5APR19-3625-P,42.98,0.0045,1.0,3,1553452923619,16802360,14
2019-03-24 18:43:47.021,1.0,sell,3958.97,BTC-5APR19-3625-P,44.05,0.005,1.0,0,1553453027021,16802502,15
2019-03-24 19:12:34.494,1.0,sell,3959.49,BTC-5APR19-3625-P,44.07,0.005,1.0,1,1553454754494,16802818,16
2019-03-24 19:37:47.435,1.0,buy,3961.31,BTC-5APR19-3625-P,44.14,0.005,1.0,1,1553456267435,16803032,17
2019-03-24 20:25:21.603,1.0,buy,3948.3,BTC-5APR19-3625-P,42.71,0.005,1.0,1,1553459121603,16803822,18
2019-03-24 20:31:52.990,1.0,sell,3952.74,BTC-5APR19-3625-P,43.38,0.005,1.0,1,1553459512990,16804353,19
2019-03-24 22:15:38.220,2.0,sell,3970.79,BTC-5APR19-3625-P,42.33,0.004,2.0,2,1553465738220,16805770,20
2019-03-25 03:22:19.147,1.0,buy,3975.72,BTC-5APR19-3625-P,47.34,0.0055,1.0,0,1553484139147,16807742,21
2019-03-25 07:04:33.323,0.7000000000000001,sell,3970.38,BTC-5APR19-3625-P,42.9,0.004,0.7000000000000001,2,1553497473323,16808621,22
2019-03-25 18:33:35.091,2.0,buy,3910.68,BTC-5APR19-3625-P,45.32,0.0065,2.0,0,1553538815091,16817794,23
2019-03-25 18:33:40.273,8.0,buy,3910.41,BTC-5APR19-3625-P,45.29,0.0065,8.0,1,1553538820273,16817839,24
2019-03-25 18:49:18.945,2.0,buy,3908.59,BTC-5APR19-3625-P,47.49,0.0075,2.0,0,1553539758945,16819115,25
2019-03-25 18:49:18.945,10.0,buy,3908.59,BTC-5APR19-3625-P,47.49,0.0075,10.0,1,1553539758945,16819116,26
2019-03-25 20:34:18.066,1.0,sell,3879.4,BTC-5APR19-3625-P,46.7,0.0085,1.0,0,1553546058066,16827113,27
2019-03-25 20:41:06.362,1.0,buy,3880.91,BTC-5APR19-3625-P,50.31,0.01,1.0,0,1553546466362,16827197,28
2019-03-25 23:27:07.616,2.0,buy,3911.18,BTC-5APR19-3625-P,46.75,0.006999999999999999,2.0,2,1553556427616,16829671,29
2019-03-25 23:40:40.699,10.0,sell,3904.72,BTC-5APR19-3625-P,44.73,0.0065,10.0,2,1553557240699,16829901,30
2019-03-26 00:50:15.437,1.0,buy,3910.27,BTC-5APR19-3625-P,46.89,0.006999999999999999,1.0,0,1553561415437,16830975,31
2019-03-26 00:50:15.437,10.0,buy,3910.27,BTC-5APR19-3625-P,46.89,0.006999999999999999,10.0,1,1553561415437,16830976,32
2019-03-26 04:02:23.581,4.0,sell,3910.83,BTC-5APR19-3625-P,45.88,0.0065,4.0,2,1553572943581,16832431,33
2019-03-26 04:03:02.531,2.0,sell,3910.17,BTC-5APR19-3625-P,45.85,0.0065,2.0,3,1553572982531,16832436,34
