date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-12 08:37:41.648,2.0,sell,162.96,ETH-26APR19-170-C,66.28,0.034,2.0,1,1555058261648,868646,1
2019-04-12 08:37:59.041,1.0,sell,162.81,ETH-26APR19-170-C,66.73,0.034,1.0,1,1555058279041,868657,2
2019-04-12 12:25:00.983,87.0,sell,165.83,ETH-26APR19-170-C,73.49,0.046,87.0,0,1555071900983,881360,3
2019-04-12 18:21:19.605,1.0,sell,165.03,ETH-26APR19-170-C,71.49,0.042,1.0,2,1555093279605,891556,4
2019-04-12 19:04:30.775,2.0,sell,164.56,ETH-26APR19-170-C,71.74,0.041,2.0,2,1555095870775,892589,5
2019-04-13 13:35:30.087,10.0,buy,163.61,ETH-26APR19-170-C,72.83,0.038,10.0,2,1555162530087,911936,6
2019-04-13 15:08:53.129,1.0,buy,164.78,ETH-26APR19-170-C,73.35,0.041,1.0,0,1555168133129,912765,7
2019-04-14 05:48:44.581,2.0,buy,162.5,ETH-26APR19-170-C,75.57,0.036000000000000004,2.0,2,1555220924581,921082,8
2019-04-14 22:24:05.028,1.0,buy,167.63,ETH-26APR19-170-C,70.11,0.043,1.0,0,1555280645028,933280,9
2019-04-15 19:41:58.045,1.0,sell,158.09,ETH-26APR19-170-C,77.81,0.025,1.0,2,1555357318045,975368,10
2019-04-16 22:04:57.035,1.0,sell,165.94,ETH-26APR19-170-C,69.71,0.034,1.0,0,1555452297035,1023496,11
2019-04-18 17:02:24.356,1.0,buy,174.63,ETH-26APR19-170-C,78.25,0.059,1.0,0,1555606944356,1068313,12
2019-04-18 22:59:53.681,1.0,sell,173.48,ETH-26APR19-170-C,69.78,0.05,1.0,2,1555628393681,1077765,13
2019-04-18 23:01:34.368,1.0,sell,172.69,ETH-26APR19-170-C,72.44,0.049,1.0,2,1555628494368,1078102,14
2019-04-19 00:17:42.459,1.0,sell,173.29,ETH-26APR19-170-C,69.31,0.049,1.0,3,1555633062459,1079470,15
2019-04-19 06:08:47.912,50.0,buy,172.28,ETH-26APR19-170-C,68.92,0.045,50.0,2,1555654127912,1084988,16
2019-04-19 07:57:07.548,1.0,buy,172.73,ETH-26APR19-170-C,75.96,0.05,1.0,0,1555660627548,1088279,17
2019-04-19 12:18:56.001,1.0,sell,173.32,ETH-26APR19-170-C,64.05,0.045,1.0,2,1555676336001,1092454,18
2019-04-19 15:38:02.706,5.0,buy,173.02,ETH-26APR19-170-C,70.36,0.047,5.0,0,1555688282706,1096049,19
2019-04-19 21:21:49.453,1.0,sell,172.71,ETH-26APR19-170-C,65.8,0.043,1.0,2,1555708909453,1102929,20
2019-04-19 23:30:45.435,40.0,buy,173.39,ETH-26APR19-170-C,65.91,0.045,40.0,0,1555716645435,1104052,21
2019-04-19 23:35:48.219,10.0,buy,173.69,ETH-26APR19-170-C,63.99,0.045,10.0,1,1555716948219,1104150,22
2019-04-20 20:13:21.192,10.0,sell,173.42,ETH-26APR19-170-C,68.57,0.044000000000000004,10.0,2,1555791201192,1123560,23
2019-04-20 21:38:40.086,150.0,sell,171.92,ETH-26APR19-170-C,70.54,0.04,150.0,2,1555796320086,1125002,24
2019-04-20 21:53:24.820,1.0,sell,171.14,ETH-26APR19-170-C,71.36,0.038,1.0,2,1555797204820,1126223,25
2019-04-21 09:51:48.529,10.0,buy,168.79,ETH-26APR19-170-C,71.99,0.03,10.0,2,1555840308529,1136390,26
2019-04-21 10:04:16.973,1.0,sell,167.62,ETH-26APR19-170-C,69.97,0.026000000000000002,1.0,2,1555841056973,1137168,27
2019-04-22 09:33:26.883,10.0,buy,171.3,ETH-26APR19-170-C,63.09,0.03,10.0,0,1555925606883,1154359,28
2019-04-22 10:42:53.969,10.0,buy,172.02,ETH-26APR19-170-C,60.33,0.031,10.0,0,1555929773969,1155463,29
2019-04-22 11:09:57.258,1.0,sell,172.15,ETH-26APR19-170-C,59.42,0.031,1.0,1,1555931397258,1155831,30
