date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-04-04,ETH,12APR19,200,P,0.248,0.0,1,159.5,ETH-12APR19-200-P
2019-04-05,ETH,12APR19,200,P,0.233,128.49,1,163.2,ETH-12APR19-200-P
2019-04-08,ETH,12APR19,200,P,0.13,110.77,16,178.07,ETH-12APR19-200-P
