date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-05 21:01:57.932,0.2,sell,5777.2,BTC-17MAY19-6250-P,65.12,0.0995,0.2,1,1557090117932,18900493,1
2019-05-07 03:21:02.662,0.1,sell,5885.24,BTC-17MAY19-6250-P,61.9,0.0805,0.1,2,1557199262662,19018966,2
2019-05-07 10:27:14.173,0.1,sell,5900.64,BTC-17MAY19-6250-P,62.87,0.0785,0.1,2,1557224834173,19037988,3
2019-05-07 14:06:03.456,0.1,buy,5856.12,BTC-17MAY19-6250-P,65.23,0.0855,0.1,0,1557237963456,19049266,4
2019-05-07 14:06:03.456,0.1,buy,5856.12,BTC-17MAY19-6250-P,65.23,0.0855,0.1,1,1557237963456,19049267,5
2019-05-07 23:57:24.931,4.1,buy,5765.37,BTC-17MAY19-6250-P,80.19,0.1055,4.1,0,1557273444931,19099903,6
2019-05-07 23:57:25.033,1.9,buy,5765.37,BTC-17MAY19-6250-P,80.19,0.1055,1.9,1,1557273445033,19099920,7
2019-05-07 23:57:25.435,6.0,buy,5765.37,BTC-17MAY19-6250-P,80.19,0.1055,6.0,1,1557273445435,19100025,8
2019-05-08 23:25:36.965,18.0,buy,5978.17,BTC-17MAY19-6250-P,66.12,0.0675,18.0,2,1557357936965,19180966,9
2019-05-08 23:30:11.205,6.0,sell,5866.09,BTC-17MAY19-6250-P,71.13,0.0845,6.0,0,1557358211205,19185113,10
2019-05-08 23:30:13.973,4.4,sell,5879.99,BTC-17MAY19-6250-P,71.8,0.083,4.4,2,1557358213973,19185335,11
2019-05-08 23:30:14.079,1.6,sell,5879.99,BTC-17MAY19-6250-P,71.8,0.083,1.6,3,1557358214079,19185338,12
2019-05-09 22:17:15.303,1.5,sell,6141.79,BTC-17MAY19-6250-P,65.5,0.047,1.5,2,1557440235303,19272609,13
2019-05-09 22:51:29.425,2.8000000000000003,sell,6140.38,BTC-17MAY19-6250-P,63.58,0.046,2.8000000000000003,2,1557442289425,19275536,14
2019-05-09 23:56:57.469,0.3,buy,6143.96,BTC-17MAY19-6250-P,65.3,0.0465,0.3,0,1557446217469,19281147,15
2019-05-10 00:55:46.694,10.0,buy,6123.71,BTC-17MAY19-6250-P,63.66,0.0475,10.0,0,1557449746694,19283733,16
2019-05-10 02:30:20.339,0.2,buy,6210.89,BTC-17MAY19-6250-P,66.19,0.0405,0.2,2,1557455420339,19295160,17
2019-05-10 02:50:21.833,1.0,sell,6246.08,BTC-17MAY19-6250-P,63.62,0.036000000000000004,1.0,2,1557456621833,19298755,18
2019-05-10 02:57:48.518,0.2,buy,6230.08,BTC-17MAY19-6250-P,66.58,0.039,0.2,0,1557457068518,19299850,19
2019-05-10 03:06:04.761,1.0,sell,6248.95,BTC-17MAY19-6250-P,64.99,0.0365,1.0,2,1557457564761,19300794,20
2019-05-10 03:06:04.761,4.0,sell,6248.95,BTC-17MAY19-6250-P,64.1,0.036000000000000004,4.0,2,1557457564761,19300795,21
2019-05-10 03:20:14.189,0.3,buy,6284.97,BTC-17MAY19-6250-P,66.66,0.0345,0.3,2,1557458414189,19305118,22
2019-05-10 03:26:52.910,0.2,buy,6296.02,BTC-17MAY19-6250-P,68.22,0.0345,0.2,3,1557458812910,19306752,23
2019-05-10 03:30:06.613,0.9,buy,6251.69,BTC-17MAY19-6250-P,65.47,0.0365,0.9,0,1557459006613,19308225,24
2019-05-10 03:30:06.631,0.3,sell,6251.69,BTC-17MAY19-6250-P,65.47,0.0365,0.3,1,1557459006631,19308226,25
2019-05-10 03:40:09.212,0.3,buy,6275.02,BTC-17MAY19-6250-P,67.1,0.0355,0.3,2,1557459609212,19309517,26
2019-05-10 03:53:54.078,2.0,sell,6276.72,BTC-17MAY19-6250-P,65.6,0.0345,2.0,2,1557460434078,19310941,27
2019-05-10 04:00:53.345,0.2,buy,6268.48,BTC-17MAY19-6250-P,66.23,0.0355,0.2,0,1557460853345,19311539,28
2019-05-10 04:03:36.210,1.0,buy,6258.74,BTC-17MAY19-6250-P,66.62,0.0365,1.0,0,1557461016210,19312044,29
2019-05-10 04:08:10.053,0.2,buy,6244.19,BTC-17MAY19-6250-P,67.16,0.038,0.2,0,1557461290053,19312865,30
2019-05-10 04:09:57.641,2.0,buy,6243.86,BTC-17MAY19-6250-P,69.8,0.0395,2.0,0,1557461397641,19313688,31
2019-05-10 05:34:33.075,3.0,buy,6272.95,BTC-17MAY19-6250-P,69.89,0.037000000000000005,3.0,2,1557466473075,19324765,32
2019-05-10 05:40:02.211,0.9,buy,6270.42,BTC-17MAY19-6250-P,72.24,0.0385,0.9,0,1557466802211,19325049,33
2019-05-10 05:43:05.782,0.1,sell,6269.64,BTC-17MAY19-6250-P,69.44,0.037000000000000005,0.1,2,1557466985782,19325164,34
2019-05-10 05:43:15.912,0.3,sell,6269.68,BTC-17MAY19-6250-P,69.44,0.037000000000000005,0.3,3,1557466995912,19325166,35
2019-05-10 05:43:26.392,1.0,sell,6268.49,BTC-17MAY19-6250-P,69.27,0.037000000000000005,1.0,3,1557467006392,19325177,36
2019-05-10 05:44:38.452,0.2,sell,6269.86,BTC-17MAY19-6250-P,69.47,0.037000000000000005,0.2,3,1557467078452,19325215,37
2019-05-10 05:46:18.213,0.4,sell,6268.48,BTC-17MAY19-6250-P,69.28,0.037000000000000005,0.4,3,1557467178213,19325262,38
2019-05-10 05:46:52.022,0.1,sell,6265.92,BTC-17MAY19-6250-P,68.91,0.037000000000000005,0.1,3,1557467212022,19325277,39
2019-05-10 06:33:27.544,2.0,sell,6282.92,BTC-17MAY19-6250-P,71.52,0.037000000000000005,2.0,3,1557470007544,19326844,40
2019-05-10 06:34:31.344,5.0,buy,6282.85,BTC-17MAY19-6250-P,69.7,0.036000000000000004,5.0,2,1557470071344,19326953,41
2019-05-10 06:56:03.945,1.8,sell,6285.72,BTC-17MAY19-6250-P,70.19,0.036000000000000004,1.8,3,1557471363945,19327896,42
2019-05-10 07:14:29.354,0.1,sell,6287.54,BTC-17MAY19-6250-P,69.6,0.0355,0.1,2,1557472469354,19331194,43
2019-05-10 07:14:55.907,0.5,sell,6286.85,BTC-17MAY19-6250-P,69.51,0.0355,0.5,3,1557472495907,19331218,44
2019-05-10 07:34:50.022,6.0,sell,6324.15,BTC-17MAY19-6250-P,69.27,0.0325,6.0,2,1557473690022,19332868,45
2019-05-10 07:37:56.432,0.1,sell,6311.65,BTC-17MAY19-6250-P,68.49,0.033,0.1,0,1557473876432,19333842,46
2019-05-10 07:38:17.452,0.1,sell,6314.34,BTC-17MAY19-6250-P,68.86,0.033,0.1,1,1557473897452,19333878,47
2019-05-10 07:44:34.534,6.0,sell,6326.71,BTC-17MAY19-6250-P,68.73,0.032,6.0,2,1557474274534,19335201,48
2019-05-10 07:44:34.604,4.0,buy,6326.71,BTC-17MAY19-6250-P,68.73,0.032,4.0,3,1557474274604,19335202,49
2019-05-10 08:05:49.765,0.5,buy,6330.6,BTC-17MAY19-6250-P,70.24,0.0325,0.5,0,1557475549765,19336668,50
2019-05-10 08:05:49.765,0.5,buy,6330.6,BTC-17MAY19-6250-P,70.24,0.0325,0.5,1,1557475549765,19336669,51
2019-05-10 08:06:02.260,0.5,buy,6332.4,BTC-17MAY19-6250-P,70.48,0.0325,0.5,1,1557475562260,19336699,52
2019-05-10 08:06:02.260,0.5,buy,6332.4,BTC-17MAY19-6250-P,70.48,0.0325,0.5,1,1557475562260,19336700,53
2019-05-10 08:06:13.318,0.5,buy,6334.38,BTC-17MAY19-6250-P,70.75,0.0325,0.5,1,1557475573318,19336705,54
2019-05-10 08:06:13.318,0.5,buy,6334.38,BTC-17MAY19-6250-P,70.75,0.0325,0.5,1,1557475573318,19336706,55
2019-05-10 08:07:49.534,0.5,buy,6328.7,BTC-17MAY19-6250-P,69.99,0.0325,0.5,1,1557475669534,19336792,56
2019-05-10 08:07:49.534,0.5,buy,6328.7,BTC-17MAY19-6250-P,69.99,0.0325,0.5,1,1557475669534,19336793,57
2019-05-10 08:08:36.048,0.5,buy,6324.78,BTC-17MAY19-6250-P,69.47,0.0325,0.5,1,1557475716048,19336844,58
