date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-10 10:48:44.856,0.3,sell,6292.85,BTC-24MAY19-6000-C,51.93,0.067,0.3,1,1557485324856,19349611,1
2019-05-11 01:20:54.722,2.0,buy,6375.21,BTC-24MAY19-6000-C,61.12,0.0805,2.0,0,1557537654722,19419213,2
2019-05-11 06:12:21.041,2.0,buy,6882.39,BTC-24MAY19-6000-C,44.95,0.13,2.0,0,1557555141041,19484706,3
2019-05-11 23:08:10.351,0.1,buy,7329.23,BTC-24MAY19-6000-C,91.19,0.19,0.1,0,1557616090351,19693814,4
2019-05-12 03:27:34.509,0.3,sell,7201.77,BTC-24MAY19-6000-C,122.12,0.1905,0.3,0,1557631654509,19797630,5
2019-05-13 15:08:38.775,4.0,buy,7660.67,BTC-24MAY19-6000-C,97.64,0.2215,4.0,0,1557760118775,20208240,6
2019-05-13 15:41:43.657,8.0,buy,7715.76,BTC-24MAY19-6000-C,116.47,0.231,8.0,0,1557762103657,20240687,7
2019-05-17 03:09:09.535,0.5,buy,6847.77,BTC-24MAY19-6000-C,160.32,0.16,0.5,2,1558062549535,21046310,8
2019-05-17 11:48:59.554,4.0,buy,7076.98,BTC-24MAY19-6000-C,124.42,0.166,4.0,0,1558093739554,21154750,9
2019-05-19 04:31:18.929,0.5,buy,7896.55,BTC-24MAY19-6000-C,133.5,0.2425,0.5,0,1558240278929,21369419,10
2019-05-19 09:05:41.457,0.1,buy,8005.25,BTC-24MAY19-6000-C,0.0,0.24,0.1,2,1558256741457,21387554,11
2019-05-23 20:07:01.777,0.1,buy,7846.67,BTC-24MAY19-6000-C,342.11,0.236,0.1,2,1558642021777,21930366,12
