date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-06-01 13:36:47.042,40.0,buy,267.8,ETH-14JUN19-240-C,119.26,0.146,40.0,1,1559396207042,4129449,1
2019-06-01 13:45:49.672,2.0,sell,267.64,ETH-14JUN19-240-C,113.39,0.142,2.0,2,1559396749672,4129587,2
2019-06-01 13:49:28.764,20.0,buy,266.74,ETH-14JUN19-240-C,118.18,0.14300000000000002,20.0,0,1559396968764,4129681,3
2019-06-01 13:51:25.504,8.0,sell,266.17,ETH-14JUN19-240-C,115.38,0.14,8.0,2,1559397085504,4129901,4
2019-06-01 13:51:46.764,10.0,sell,266.19,ETH-14JUN19-240-C,115.31,0.14,10.0,3,1559397106764,4129921,5
2019-06-04 22:31:46.218,10.0,buy,238.49,ETH-14JUN19-240-C,112.48,0.069,10.0,2,1559687506218,4370737,6
2019-06-06 05:34:42.502,1.0,sell,245.48,ETH-14JUN19-240-C,85.22,0.062,1.0,2,1559799282502,4428058,7
2019-06-06 18:27:43.002,1.0,sell,237.23,ETH-14JUN19-240-C,94.66,0.049,1.0,2,1559845663002,4454853,8
2019-06-07 08:00:30.924,180.0,sell,248.35,ETH-14JUN19-240-C,85.22,0.065,180.0,0,1559894430924,4488504,9
2019-06-07 08:00:48.866,180.0,sell,248.38,ETH-14JUN19-240-C,83.16,0.064,180.0,2,1559894448866,4488517,10
2019-06-09 16:32:39.967,1.0,sell,229.91,ETH-14JUN19-240-C,82.63,0.02,1.0,2,1560097959967,4557172,11
2019-06-09 20:17:18.701,1.0,sell,233.17,ETH-14JUN19-240-C,72.59,0.02,1.0,3,1560111438701,4563642,12
2019-06-10 01:10:08.648,24.0,buy,233.66,ETH-14JUN19-240-C,84.48,0.025,24.0,0,1560129008648,4576177,13
2019-06-10 06:38:44.785,1.0,sell,236.16,ETH-14JUN19-240-C,71.82,0.023,1.0,2,1560148724785,4581483,14
2019-06-10 11:54:52.898,2.0,buy,243.88,ETH-14JUN19-240-C,74.9,0.039,2.0,0,1560167692898,4591535,15
2019-06-10 12:13:38.086,125.0,sell,244.49,ETH-14JUN19-240-C,71.44,0.039,125.0,1,1560168818086,4593518,16
2019-06-13 00:35:49.474,10.0,sell,262.21,ETH-14JUN19-240-C,0.0,0.083,10.0,0,1560386149474,4698201,17
2019-06-13 00:49:01.766,14.0,buy,262.42,ETH-14JUN19-240-C,0.0,0.084,14.0,0,1560386941766,4698610,18
2019-06-13 02:56:00.475,10.0,sell,259.38,ETH-14JUN19-240-C,0.0,0.07400000000000001,10.0,2,1560394560475,4702031,19
2019-06-13 15:22:48.567,1.0,sell,261.19,ETH-14JUN19-240-C,162.89,0.085,1.0,0,1560439368567,4715270,20
