date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-22 15:50:34.311,3.0,buy,5311.78,BTC-3MAY19-4500-C,85.7,0.1615,3.0,1,1555948234311,18048452,1
2019-04-23 12:37:52.990,1.0,buy,5573.68,BTC-3MAY19-4500-C,106.65,0.201,1.0,0,1556023072990,18108584,2
2019-04-23 21:23:45.856,2.3000000000000003,buy,5579.13,BTC-3MAY19-4500-C,49.61,0.1935,2.3000000000000003,2,1556054625856,18123811,3
2019-04-23 21:23:47.428,0.7000000000000001,buy,5579.13,BTC-3MAY19-4500-C,49.61,0.1935,0.7000000000000001,3,1556054627428,18123812,4
2019-04-24 07:13:43.595,1.0,sell,5597.97,BTC-3MAY19-4500-C,0.0,0.1895,1.0,2,1556090023595,18148957,5
2019-04-26 02:38:40.340,2.0,buy,5231.8,BTC-3MAY19-4500-C,70.79,0.1425,2.0,2,1556246320340,18299676,6
2019-04-26 02:38:40.636,1.0,buy,5233.66,BTC-3MAY19-4500-C,69.01,0.1425,1.0,3,1556246320636,18299677,7
2019-04-27 20:14:55.660,0.1,sell,5194.3,BTC-3MAY19-4500-C,54.08,0.134,0.1,2,1556396095660,18372213,8
2019-04-27 20:21:45.149,0.1,sell,5194.14,BTC-3MAY19-4500-C,54.68,0.134,0.1,3,1556396505149,18372265,9
2019-04-27 23:42:31.194,0.8,sell,5181.91,BTC-3MAY19-4500-C,76.6,0.134,0.8,3,1556408551194,18375241,10
