date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-16 23:27:21.350,5.0,buy,3582.67,BTC-28JUN19-8000-C,63.91,0.0035,5.0,0,1550359641350,15424520,273
2019-02-16 23:27:21.350,3.9,buy,3582.67,BTC-28JUN19-8000-C,63.91,0.0035,3.9,1,1550359641350,15424522,275
2019-02-16 23:27:21.350,11.1,buy,3582.67,BTC-28JUN19-8000-C,63.91,0.0035,11.1,1,1550359641350,15424523,276
2019-02-16 23:27:21.350,5.0,buy,3582.67,BTC-28JUN19-8000-C,63.91,0.0035,5.0,1,1550359641350,15424521,274
2019-02-17 00:09:55.648,5.0,buy,3585.77,BTC-28JUN19-8000-C,63.86,0.0035,5.0,1,1550362195648,15425295,277
2019-02-17 00:09:55.648,20.0,buy,3585.77,BTC-28JUN19-8000-C,63.86,0.0035,20.0,1,1550362195648,15425296,278
2019-02-18 14:42:05.966,0.2,sell,3807.79,BTC-28JUN19-8000-C,58.88,0.003,0.2,2,1550500925966,15542638,279
2019-02-18 14:42:05.966,0.8,sell,3807.79,BTC-28JUN19-8000-C,58.88,0.003,0.8,3,1550500925966,15542639,280
2019-02-18 15:36:11.231,4.2,sell,3795.75,BTC-28JUN19-8000-C,59.09,0.003,4.2,3,1550504171231,15546430,281
2019-02-18 15:36:11.231,10.8,sell,3795.75,BTC-28JUN19-8000-C,59.09,0.003,10.8,3,1550504171231,15546431,282
2019-02-18 16:40:25.726,2.0,buy,3894.24,BTC-28JUN19-8000-C,60.97,0.0045,2.0,0,1550508025726,15558899,283
2019-02-18 17:05:38.776,3.4,sell,3841.05,BTC-28JUN19-8000-C,60.67,0.004,3.4,2,1550509538776,15566923,284
2019-02-18 18:30:15.250,2.0,buy,3892.35,BTC-28JUN19-8000-C,62.07,0.005,2.0,0,1550514615250,15573369,285
2019-02-19 22:47:13.026,19.1,sell,3910.84,BTC-28JUN19-8000-C,63.79,0.006,19.1,0,1550616433026,15667621,286
2019-02-19 22:48:11.314,19.2,buy,3909.67,BTC-28JUN19-8000-C,63.81,0.006,19.2,1,1550616491314,15667647,287
2019-02-19 22:48:27.243,19.1,buy,3910.2,BTC-28JUN19-8000-C,63.8,0.006,19.1,1,1550616507243,15667649,288
2019-02-19 22:48:27.339,0.1,sell,3910.2,BTC-28JUN19-8000-C,63.8,0.006,0.1,1,1550616507339,15667650,289
2019-02-19 22:49:13.970,15.0,buy,3909.21,BTC-28JUN19-8000-C,64.68,0.0065,15.0,0,1550616553970,15667651,290
2019-02-19 22:49:22.297,22.0,sell,3909.22,BTC-28JUN19-8000-C,64.68,0.0065,22.0,1,1550616562297,15667652,291
2019-02-19 23:16:32.425,20.7,buy,3904.57,BTC-28JUN19-8000-C,63.97,0.006,20.7,2,1550618192425,15668144,292
2019-02-19 23:16:43.676,19.1,sell,3905.53,BTC-28JUN19-8000-C,63.95,0.006,19.1,3,1550618203676,15668154,293
2019-02-19 23:16:46.653,19.2,sell,3904.21,BTC-28JUN19-8000-C,63.96,0.006,19.2,3,1550618206653,15668160,294
2019-02-19 23:16:52.452,19.0,sell,3904.3,BTC-28JUN19-8000-C,63.97,0.006,19.0,3,1550618212452,15668161,295
2019-02-19 23:17:02.030,18.2,sell,3904.69,BTC-28JUN19-8000-C,63.96,0.006,18.2,3,1550618222030,15668167,296
2019-02-19 23:17:07.247,3.8,sell,3904.73,BTC-28JUN19-8000-C,63.95,0.006,3.8,3,1550618227247,15668173,297
