date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-20 05:07:42.297,10.0,sell,8018.86,BTC-27SEP19-20000-C,105.83,0.0335,10.0,1,1558328862297,21529559,1
2019-05-21 14:27:18.694,10.0,sell,7936.86,BTC-27SEP19-20000-C,103.78,0.029,10.0,2,1558448838694,21699944,2
2019-05-21 19:48:06.859,10.0,sell,8029.85,BTC-27SEP19-20000-C,101.3,0.027000000000000003,10.0,2,1558468086859,21719919,3
2019-05-21 19:48:06.859,15.0,sell,8029.85,BTC-27SEP19-20000-C,101.3,0.027000000000000003,15.0,3,1558468086859,21719920,4
2019-05-22 12:29:28.590,10.0,sell,7833.44,BTC-27SEP19-20000-C,102.43,0.026,10.0,2,1558528168590,21770469,5
2019-05-22 12:37:25.880,10.0,sell,7840.51,BTC-27SEP19-20000-C,101.95,0.0255,10.0,2,1558528645880,21770773,6
2019-05-22 21:51:45.776,10.0,sell,7696.61,BTC-27SEP19-20000-C,101.09,0.023,10.0,2,1558561905776,21826135,7
2019-05-24 05:04:25.078,10.0,sell,7841.4,BTC-27SEP19-20000-C,99.95,0.0225,10.0,2,1558674265078,21962591,8
2019-05-24 13:41:18.840,10.0,sell,8002.58,BTC-27SEP19-20000-C,98.89,0.023,10.0,0,1558705278840,21989660,9
2019-05-24 21:21:08.591,5.0,sell,8097.02,BTC-27SEP19-20000-C,97.05,0.022,5.0,2,1558732868591,22019877,10
2019-05-25 19:31:24.560,1.0,sell,8007.36,BTC-27SEP19-20000-C,96.29,0.02,1.0,2,1558812684560,22070927,11
2019-05-26 12:13:24.152,1.0,sell,7934.37,BTC-27SEP19-20000-C,96.19,0.019,1.0,2,1558872804152,22101563,12
2019-05-26 19:57:27.101,0.2,buy,8605.3,BTC-27SEP19-20000-C,92.2,0.0225,0.2,0,1558900647101,22160988,13
2019-05-26 20:26:23.579,15.0,buy,8684.33,BTC-27SEP19-20000-C,92.05,0.023,15.0,0,1558902383579,22185489,14
2019-05-26 20:26:32.991,10.0,buy,8684.17,BTC-27SEP19-20000-C,92.48,0.0235,10.0,0,1558902392991,22185518,15
2019-05-26 20:26:40.688,10.0,buy,8686.1,BTC-27SEP19-20000-C,92.9,0.024,10.0,0,1558902400688,22185540,16
2019-05-26 20:28:28.456,0.5,buy,8738.18,BTC-27SEP19-20000-C,93.37,0.025,0.5,0,1558902508456,22186206,17
2019-05-26 23:41:10.502,10.0,buy,8741.78,BTC-27SEP19-20000-C,97.21,0.03,10.0,0,1558914070502,22231444,18
2019-05-27 14:18:28.302,0.4,sell,8777.92,BTC-27SEP19-20000-C,100.65,0.035,0.4,0,1558966708302,22305563,19
2019-05-27 14:37:47.418,0.4,buy,8803.54,BTC-27SEP19-20000-C,100.85,0.0355,0.4,0,1558967867418,22306706,20
2019-05-27 17:20:20.854,0.1,buy,8725.43,BTC-27SEP19-20000-C,104.78,0.04,0.1,0,1558977620854,22341211,21
2019-05-27 20:50:32.575,0.5,sell,8728.12,BTC-27SEP19-20000-C,100.83,0.0345,0.5,2,1558990232575,22356913,22
