date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-03 20:12:34.607,1.0,sell,166.21,ETH-17MAY19-140-P,66.94,0.005,1.0,1,1556914354607,1448389,1
2019-05-04 13:48:39.792,6.0,buy,159.09,ETH-17MAY19-140-P,68.43,0.01,6.0,0,1556977719792,1466217,2
2019-05-05 12:32:24.869,10.0,buy,161.23,ETH-17MAY19-140-P,70.81,0.008,10.0,2,1557059544869,1486804,3
2019-05-05 12:32:24.869,20.0,buy,161.23,ETH-17MAY19-140-P,70.81,0.008,20.0,3,1557059544869,1486805,4
2019-05-05 12:32:24.869,1.0,buy,161.23,ETH-17MAY19-140-P,70.81,0.008,1.0,3,1557059544869,1486806,5
2019-05-06 01:26:59.248,5.0,buy,158.99,ETH-17MAY19-140-P,75.01,0.011,5.0,0,1557106019248,1500192,6
2019-05-06 01:39:34.392,15.0,buy,158.84,ETH-17MAY19-140-P,74.67,0.011,15.0,1,1557106774392,1500672,7
2019-05-06 14:24:26.839,20.0,sell,164.54,ETH-17MAY19-140-P,67.71,0.004,20.0,2,1557152666839,1514005,8
2019-05-06 16:46:03.946,150.0,sell,175.27,ETH-17MAY19-140-P,88.18,0.004,150.0,3,1557161163946,1528767,9
2019-05-06 16:46:04.050,150.0,sell,175.27,ETH-17MAY19-140-P,88.18,0.004,150.0,3,1557161164050,1528768,10
2019-05-06 16:46:04.082,150.0,sell,175.27,ETH-17MAY19-140-P,88.18,0.004,150.0,3,1557161164082,1528769,11
2019-05-06 16:46:04.109,150.0,sell,175.27,ETH-17MAY19-140-P,88.18,0.004,150.0,3,1557161164109,1528770,12
2019-05-07 00:09:51.134,68.0,sell,177.13,ETH-17MAY19-140-P,92.84,0.004,68.0,3,1557187791134,1541115,13
2019-05-07 00:11:04.685,50.0,sell,177.21,ETH-17MAY19-140-P,92.98,0.004,50.0,3,1557187864685,1541495,14
2019-05-07 00:11:08.248,4.0,sell,177.68,ETH-17MAY19-140-P,93.82,0.004,4.0,3,1557187868248,1541548,15
2019-05-07 00:11:08.307,2.0,sell,177.68,ETH-17MAY19-140-P,93.82,0.004,2.0,3,1557187868307,1541557,16
2019-05-07 00:11:08.328,2.0,sell,177.68,ETH-17MAY19-140-P,93.82,0.004,2.0,3,1557187868328,1541558,17
2019-05-07 00:11:09.300,24.0,sell,177.65,ETH-17MAY19-140-P,93.77,0.004,24.0,3,1557187869300,1541575,18
2019-05-07 04:18:04.971,1.0,buy,176.81,ETH-17MAY19-140-P,98.0,0.005,1.0,0,1557202684971,1555301,19
2019-05-07 23:51:48.690,49.0,buy,168.2,ETH-17MAY19-140-P,84.71,0.005,49.0,1,1557273108690,1592481,20
2019-05-07 23:52:32.906,30.0,buy,166.67,ETH-17MAY19-140-P,85.48,0.006,30.0,0,1557273152906,1593217,21
2019-05-07 23:52:33.151,11.0,buy,166.67,ETH-17MAY19-140-P,85.48,0.006,11.0,1,1557273153151,1593263,22
2019-05-07 23:52:33.157,9.0,buy,166.67,ETH-17MAY19-140-P,85.48,0.006,9.0,1,1557273153157,1593264,23
2019-05-08 06:02:22.424,50.0,sell,168.67,ETH-17MAY19-140-P,77.02,0.003,50.0,2,1557295342424,1613998,24
2019-05-08 06:03:11.064,50.0,sell,168.51,ETH-17MAY19-140-P,76.71,0.003,50.0,3,1557295391064,1614013,25
2019-05-09 13:56:00.018,3.0,sell,168.33,ETH-17MAY19-140-P,88.28,0.004,3.0,0,1557410160018,1660123,26
2019-05-09 13:56:00.018,1.0,sell,168.33,ETH-17MAY19-140-P,88.28,0.004,1.0,1,1557410160018,1660124,27
2019-05-10 20:20:36.726,1.0,buy,174.88,ETH-17MAY19-140-P,105.16,0.003,1.0,2,1557519636726,1705866,28
2019-05-11 19:29:35.213,6.0,sell,194.37,ETH-17MAY19-140-P,130.04,0.001,6.0,2,1557602975213,1809921,29
2019-05-12 14:50:02.283,15.0,buy,186.95,ETH-17MAY19-140-P,141.62,0.002,15.0,0,1557672602283,1966803,30
2019-05-12 14:52:37.111,120.0,buy,186.86,ETH-17MAY19-140-P,141.45,0.002,120.0,1,1557672757111,1967297,31
2019-05-12 14:54:53.238,120.0,buy,186.23,ETH-17MAY19-140-P,140.07,0.002,120.0,1,1557672893238,1967564,32
2019-05-12 15:02:20.453,10.0,buy,183.5,ETH-17MAY19-140-P,153.95,0.004,10.0,0,1557673340453,1969671,33
2019-05-14 19:12:26.506,44.0,sell,202.71,ETH-17MAY19-140-P,213.36,0.001,44.0,2,1557861146506,2158141,34
2019-05-15 04:11:36.453,1.0,buy,227.18,ETH-17MAY19-140-P,451.36,0.01,1.0,0,1557893496453,2199844,35
