date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-10 05:34:44.517,0.1,sell,5239.74,BTC-31MAY19-5000-P,59.76,0.066,0.1,1,1554874484517,17592015,1
2019-04-10 11:04:03.551,4.3,sell,5245.7,BTC-31MAY19-5000-P,60.96,0.067,4.3,0,1554894243551,17596675,2
2019-04-10 12:48:33.824,0.1,buy,5277.77,BTC-31MAY19-5000-P,61.1,0.0645,0.1,2,1554900513824,17599514,3
2019-04-10 13:40:29.743,4.0,sell,5281.31,BTC-31MAY19-5000-P,60.97,0.064,4.0,2,1554903629743,17600754,4
2019-04-10 17:25:34.737,4.0,sell,5276.82,BTC-31MAY19-5000-P,60.09,0.063,4.0,2,1554917134737,17605650,5
2019-04-10 17:42:17.153,0.1,sell,5288.13,BTC-31MAY19-5000-P,59.31,0.061,0.1,2,1554918137153,17606050,6
2019-04-10 23:04:24.848,5.0,sell,5297.64,BTC-31MAY19-5000-P,63.59,0.066,5.0,0,1554937464848,17650226,7
2019-04-11 09:52:24.693,0.1,sell,5107.1,BTC-31MAY19-5000-P,66.7,0.087,0.1,0,1554976344693,17679918,8
2019-04-11 09:54:58.007,0.4,sell,5032.43,BTC-31MAY19-5000-P,70.37,0.1,0.4,0,1554976498007,17684211,9
2019-04-11 17:36:22.491,5.0,sell,5048.97,BTC-31MAY19-5000-P,59.75,0.0825,5.0,2,1555004182491,17709432,10
2019-04-12 14:57:27.428,2.0,buy,5084.67,BTC-31MAY19-5000-P,56.53,0.0735,2.0,2,1555081047428,17750707,11
2019-04-12 21:41:19.865,1.0,sell,5059.45,BTC-31MAY19-5000-P,56.33,0.0755,1.0,0,1555105279865,17760929,12
2019-04-13 04:48:25.776,1.0,sell,5114.41,BTC-31MAY19-5000-P,54.66,0.0675,1.0,2,1555130905776,17766574,13
2019-04-13 04:49:11.107,1.0,sell,5116.26,BTC-31MAY19-5000-P,54.43,0.067,1.0,2,1555130951107,17766604,14
